timestamp,quatI,quatJ,quatK,quatReal
264309999,0.04,-0.05,0.99,0.10
264312797,0.04,-0.05,0.99,0.10
264315804,0.04,-0.05,0.99,0.10
264319487,0.04,-0.05,0.99,0.10
264321799,0.04,-0.05,0.99,0.10
264324799,0.04,-0.05,0.99,0.10
264327757,0.04,-0.05,0.99,0.10
264332626,0.04,-0.05,0.99,0.10
264342741,0.04,-0.05,0.99,0.10
264345991,0.04,-0.05,0.99,0.10
264348654,0.04,-0.05,0.99,0.10
264357659,0.04,-0.05,0.99,0.11
264359938,0.04,-0.05,0.99,0.11
264363444,0.04,-0.05,0.99,0.11
264367499,0.04,-0.05,0.99,0.11
264369536,0.04,-0.05,0.99,0.11
264372755,0.04,-0.05,0.99,0.11
264375624,0.04,-0.05,0.99,0.11
264377219,0.04,-0.05,0.99,0.11
264380235,0.04,-0.05,0.99,0.11
264382965,0.04,-0.05,0.99,0.11
264384847,0.04,-0.05,0.99,0.11
264387678,0.04,-0.05,0.99,0.11
264389923,0.04,-0.05,0.99,0.11
264392768,0.04,-0.05,0.99,0.11
264396924,0.04,-0.05,0.99,0.11
264399819,0.04,-0.05,0.99,0.11
264402955,0.04,-0.05,0.99,0.11
264405799,0.04,-0.05,0.99,0.11
264408901,0.04,-0.05,0.99,0.11
264411764,0.04,-0.05,0.99,0.11
264415429,0.04,-0.05,0.99,0.11
264417923,0.04,-0.05,0.99,0.11
264420769,0.04,-0.05,0.99,0.11
264423777,0.04,-0.05,0.99,0.11
264426775,0.04,-0.05,0.99,0.12
264429785,0.04,-0.05,0.99,0.12
264432929,0.04,-0.04,0.99,0.12
264435786,0.04,-0.04,0.99,0.12
264438768,0.04,-0.04,0.99,0.12
264442457,0.03,-0.04,0.99,0.12
264444764,0.03,-0.04,0.99,0.12
264447893,0.03,-0.04,0.99,0.12
264450777,0.03,-0.04,0.99,0.12
264453764,0.03,-0.04,0.99,0.12
264457477,0.03,-0.04,0.99,0.12
264459893,0.03,-0.04,0.99,0.12
264463007,0.03,-0.04,0.99,0.12
264465804,0.03,-0.04,0.99,0.12
264468796,0.03,-0.04,0.99,0.12
264471782,0.03,-0.04,0.99,0.12
264475432,0.03,-0.04,0.99,0.12
264477877,0.03,-0.04,0.99,0.12
264480766,0.03,-0.04,0.99,0.12
264483886,0.03,-0.04,0.99,0.12
264486769,0.03,-0.04,0.99,0.12
264491087,0.03,-0.04,0.99,0.12
264492884,0.03,-0.04,0.99,0.12
264495771,0.03,-0.04,0.99,0.12
264499453,0.03,-0.04,0.99,0.12
264501777,0.03,-0.04,0.99,0.12
264504793,0.03,-0.04,0.99,0.12
264507838,0.03,-0.04,0.99,0.12
264510771,0.03,-0.04,0.99,0.12
264513757,0.03,-0.04,0.99,0.12
264517506,0.03,-0.04,0.99,0.12
264519836,0.03,-0.04,0.99,0.12
264522875,0.03,-0.04,0.99,0.12
264525795,0.03,-0.04,0.99,0.12
264528800,0.03,-0.04,0.99,0.12
264531783,0.03,-0.04,0.99,0.12
264535979,0.03,-0.04,0.99,0.12
264537800,0.03,-0.04,0.99,0.12
264540758,0.03,-0.04,0.99,0.12
264543774,0.03,-0.04,0.99,0.12
264546770,0.03,-0.04,0.99,0.12
264549784,0.03,-0.04,0.99,0.12
264553457,0.03,-0.04,0.99,0.12
264556425,0.03,-0.04,0.99,0.12
264558852,0.03,-0.04,0.99,0.12
264561781,0.03,-0.04,0.99,0.12
264564792,0.03,-0.04,0.99,0.12
264567913,0.03,-0.04,0.99,0.12
264570779,0.03,-0.04,0.99,0.12
264573793,0.03,-0.04,0.99,0.12
264577588,0.03,-0.04,0.99,0.12
264579804,0.03,-0.04,0.99,0.12
264582826,0.03,-0.04,0.99,0.12
264585801,0.03,-0.04,0.99,0.12
264588799,0.03,-0.04,0.99,0.12
264591793,0.03,-0.04,0.99,0.13
264596209,0.03,-0.04,0.99,0.13
264597791,0.03,-0.04,0.99,0.13
264600786,0.03,-0.04,0.99,0.13
264604461,0.03,-0.04,0.99,0.13
264606768,0.03,-0.04,0.99,0.13
264609910,0.03,-0.04,0.99,0.13
264612966,0.03,-0.03,0.99,0.13
264615769,0.03,-0.03,0.99,0.13
264618764,0.03,-0.03,0.99,0.13
264622474,0.03,-0.03,0.99,0.13
264624782,0.03,-0.03,0.99,0.13
264627952,0.03,-0.03,0.99,0.13
264630764,0.03,-0.03,0.99,0.13
264633859,0.03,-0.03,0.99,0.13
264636842,0.03,-0.03,0.99,0.13
264641092,0.03,-0.03,0.99,0.14
264642795,0.03,-0.03,0.99,0.14
264645803,0.03,-0.03,0.99,0.14
264649460,0.03,-0.03,0.99,0.14
264651779,0.03,-0.03,0.99,0.14
264655499,0.03,-0.03,0.99,0.14
264657762,0.03,-0.03,0.99,0.14
264660769,0.03,-0.03,0.99,0.14
264663766,0.03,-0.03,0.99,0.14
264667422,0.03,-0.03,0.99,0.14
264669774,0.03,-0.03,0.99,0.15
264672764,0.03,-0.03,0.99,0.15
264675781,0.03,-0.03,0.99,0.15
264678768,0.03,-0.03,0.99,0.15
264682450,0.03,-0.03,0.99,0.15
264684858,0.03,-0.03,0.99,0.15
264687792,0.03,-0.03,0.99,0.15
264690863,0.03,-0.03,0.99,0.15
264693755,0.03,-0.03,0.99,0.15
264696883,0.03,-0.03,0.99,0.15
264699879,0.03,-0.03,0.99,0.15
264702826,0.03,-0.03,0.99,0.16
264705797,0.03,-0.03,0.99,0.16
264708868,0.03,-0.03,0.99,0.16
264712434,0.03,-0.03,0.99,0.16
264714792,0.03,-0.03,0.99,0.16
264717763,0.03,-0.03,0.99,0.16
264720758,0.03,-0.03,0.99,0.16
264724439,0.03,-0.03,0.99,0.16
264726789,0.03,-0.03,0.99,0.16
264729831,0.03,-0.03,0.99,0.16
264732793,0.03,-0.03,0.99,0.16
264735778,0.03,-0.03,0.99,0.16
264738761,0.03,-0.03,0.99,0.16
264742485,0.03,-0.03,0.99,0.16
264744858,0.03,-0.03,0.99,0.17
264748015,0.03,-0.03,0.99,0.17
264750846,0.03,-0.03,0.98,0.17
264753798,0.03,-0.03,0.98,0.17
264757502,0.03,-0.03,0.98,0.17
264759918,0.03,-0.03,0.98,0.17
264762797,0.03,-0.03,0.98,0.17
264765800,0.03,-0.03,0.98,0.17
264768767,0.03,-0.03,0.98,0.17
264772447,0.03,-0.03,0.98,0.17
264774797,0.03,-0.03,0.98,0.17
264777760,0.03,-0.03,0.98,0.18
264780787,0.03,-0.03,0.98,0.18
264783852,0.03,-0.03,0.98,0.18
264787425,0.03,-0.03,0.98,0.18
264789785,0.03,-0.03,0.98,0.18
264792753,0.03,-0.03,0.98,0.18
264795787,0.03,-0.03,0.98,0.18
264798816,0.03,-0.03,0.98,0.18
264802477,0.03,-0.03,0.98,0.18
264804790,0.03,-0.02,0.98,0.18
264807862,0.03,-0.02,0.98,0.18
264810835,0.03,-0.02,0.98,0.18
264813762,0.03,-0.02,0.98,0.18
264817505,0.03,-0.02,0.98,0.18
264819885,0.03,-0.02,0.98,0.18
264822800,0.03,-0.02,0.98,0.18
264825805,0.03,-0.02,0.98,0.18
264828765,0.03,-0.02,0.98,0.18
264832441,0.03,-0.02,0.98,0.18
264835213,0.03,-0.02,0.98,0.18
264837763,0.03,-0.02,0.98,0.18
264840761,0.03,-0.02,0.98,0.18
264844466,0.03,-0.02,0.98,0.18
264846786,0.03,-0.02,0.98,0.18
264849766,0.03,-0.02,0.98,0.18
264852755,0.03,-0.02,0.98,0.18
264856429,0.03,-0.02,0.98,0.18
264858860,0.03,-0.02,0.98,0.18
264861783,0.03,-0.02,0.98,0.18
264864763,0.03,-0.02,0.98,0.18
264867789,0.03,-0.02,0.98,0.18
264870863,0.03,-0.02,0.98,0.18
264874596,0.03,-0.02,0.98,0.18
264876843,0.03,-0.02,0.98,0.18
264880249,0.03,-0.02,0.98,0.18
264882798,0.03,-0.02,0.98,0.18
264885800,0.03,-0.01,0.98,0.18
264888785,0.03,-0.01,0.98,0.18
264892505,0.03,-0.01,0.98,0.18
264894766,0.03,-0.01,0.98,0.18
264897774,0.03,-0.01,0.98,0.18
264900838,0.03,-0.01,0.98,0.18
264903803,0.03,-0.01,0.98,0.18
264907483,0.03,-0.01,0.98,0.18
264909973,0.02,-0.01,0.98,0.17
264912772,0.02,-0.01,0.98,0.17
264915783,0.02,-0.01,0.98,0.17
264919525,0.02,-0.01,0.98,0.17
264922506,0.02,-0.01,0.98,0.17
264924762,0.02,-0.01,0.98,0.17
264927770,0.02,-0.01,0.99,0.17
264930765,0.02,-0.01,0.99,0.17
264934614,0.03,-0.01,0.99,0.17
264936941,0.03,-0.01,0.99,0.17
264940035,0.03,-0.01,0.99,0.17
264942912,0.03,-0.01,0.99,0.17
264945801,0.03,-0.00,0.99,0.17
264948809,0.03,-0.00,0.99,0.17
264952457,0.03,-0.00,0.99,0.16
264954983,0.03,-0.00,0.99,0.16
264957796,0.03,-0.00,0.99,0.16
264960774,0.03,-0.00,0.99,0.16
264963756,0.03,-0.00,0.99,0.16
264967421,0.03,-0.00,0.99,0.16
264969909,0.03,0.00,0.99,0.16
264972761,0.03,0.00,0.99,0.16
264975763,0.03,0.00,0.99,0.16
264979469,0.03,0.00,0.99,0.16
264981787,0.03,0.00,0.99,0.15
264984908,0.03,0.00,0.99,0.15
264987761,0.03,0.00,0.99,0.15
264990765,0.03,0.01,0.99,0.15
264993783,0.03,0.01,0.99,0.15
264997484,0.03,0.01,0.99,0.15
264999919,0.03,0.01,0.99,0.15
265002874,0.03,0.01,0.99,0.15
265005906,0.03,0.01,0.99,0.14
265008939,0.03,0.01,0.99,0.14
265013172,0.03,0.01,0.99,0.14
265014943,0.03,0.01,0.99,0.14
265017758,0.03,0.01,0.99,0.14
265020760,0.03,0.01,0.99,0.14
265024457,0.03,0.01,0.99,0.14
265027489,0.03,0.02,0.99,0.13
265029878,0.03,0.02,0.99,0.13
265032768,0.03,0.02,0.99,0.13
265035778,0.03,0.02,0.99,0.13
265038770,0.03,0.02,0.99,0.13
265042432,0.03,0.02,0.99,0.12
265044992,0.03,0.02,0.99,0.12
265047767,0.03,0.02,0.99,0.12
265050762,0.03,0.02,0.99,0.12
265053782,0.03,0.02,0.99,0.12
265056790,0.03,0.02,0.99,0.11
265059895,0.03,0.02,0.99,0.11
265067985,0.03,0.02,0.99,0.11
265069845,0.03,0.03,0.99,0.10
265080014,0.03,0.03,0.99,0.10
265081820,0.03,0.03,0.99,0.10
265085929,0.03,0.03,0.99,0.10
265087317,0.03,0.03,0.99,0.09
265088924,0.03,0.03,0.99,0.09
265091742,0.03,0.03,0.99,0.09
265094587,0.03,0.03,0.99,0.09
265096645,0.03,0.03,1.00,0.09
265099251,0.03,0.03,1.00,0.09
265102339,0.03,0.03,1.00,0.09
265105804,0.03,0.03,1.00,0.08
265108013,0.03,0.03,1.00,0.08
265111329,0.03,0.03,1.00,0.08
265112936,0.03,0.04,1.00,0.08
265116415,0.03,0.04,1.00,0.08
265119823,0.03,0.04,1.00,0.08
265123071,0.03,0.04,1.00,0.08
265124825,0.03,0.04,1.00,0.07
265128044,0.03,0.04,1.00,0.07
265129458,0.03,0.04,1.00,0.07
265131863,0.03,0.04,1.00,0.07
265133948,0.03,0.04,1.00,0.07
265140876,0.03,0.04,1.00,0.07
265144489,0.03,0.04,1.00,0.07
265146824,0.03,0.04,1.00,0.07
265150068,0.03,0.04,1.00,0.07
265152801,0.03,0.04,1.00,0.07
265155796,0.03,0.04,1.00,0.07
265158887,0.03,0.04,1.00,0.07
265162434,0.03,0.04,1.00,0.06
265164794,0.03,0.04,1.00,0.06
265167915,0.03,0.04,1.00,0.06
265170763,0.03,0.04,1.00,0.06
265174435,0.03,0.04,1.00,0.06
265176784,0.03,0.04,1.00,0.06
265179761,0.03,0.04,1.00,0.06
265182790,0.03,0.04,1.00,0.06
265185769,0.03,0.05,1.00,0.06
265188793,0.03,0.05,1.00,0.06
265192438,0.03,0.05,1.00,0.06
265195104,0.03,0.05,1.00,0.06
265197767,0.03,0.05,1.00,0.06
265200825,0.03,0.05,1.00,0.06
265204470,0.03,0.05,1.00,0.06
265206872,0.03,0.05,1.00,0.06
265210152,0.03,0.05,1.00,0.06
265212876,0.03,0.05,1.00,0.06
265215803,0.03,0.05,1.00,0.06
265219434,0.03,0.05,1.00,0.06
265221819,0.03,0.05,1.00,0.06
265224804,0.03,0.05,1.00,0.06
265227767,0.03,0.05,1.00,0.06
265230791,0.03,0.05,1.00,0.06
265234589,0.03,0.05,1.00,0.06
265236800,0.03,0.05,1.00,0.06
265239787,0.03,0.05,1.00,0.06
265242771,0.03,0.05,1.00,0.06
265246474,0.03,0.05,1.00,0.06
265248792,0.03,0.05,1.00,0.06
265252226,0.03,0.05,1.00,0.06
265254777,0.03,0.05,1.00,0.06
265257775,0.03,0.05,1.00,0.06
265200825,0.03,0.05,1.00,0.06
265204470,0.03,0.05,1.00,0.06
265206872,0.03,0.05,1.00,0.06
265210152,0.03,0.05,1.00,0.06
265212876,0.03,0.05,1.00,0.06
265215803,0.03,0.05,1.00,0.06
265219434,0.03,0.05,1.00,0.06
265221819,0.03,0.05,1.00,0.06
265224804,0.03,0.05,1.00,0.06
265227767,0.03,0.05,1.00,0.06
265230791,0.03,0.05,1.00,0.06
265234589,0.03,0.05,1.00,0.06
265236800,0.03,0.05,1.00,0.06
265239787,0.03,0.05,1.00,0.06
265242771,0.03,0.05,1.00,0.06
265246474,0.03,0.05,1.00,0.06
265248792,0.03,0.05,1.00,0.06
265252226,0.03,0.05,1.00,0.06
265254777,0.03,0.05,1.00,0.06
