timestamp,quatI,quatJ,quatK,quatReal
438074.197,0.0,0.09,0.56,0.83
438076.644,0.0,0.09,0.56,0.83
438079.515,0.0,0.09,0.56,0.82
438082.52,0.0,0.09,0.56,0.82
438085.614,0.0,0.09,0.56,0.82
438088.588,0.0,0.09,0.56,0.82
438092.297,0.0,0.09,0.56,0.82
438095.374,0.0,0.09,0.56,0.82
438097.597,0.0,0.09,0.56,0.82
438100.558,0.0,0.09,0.57,0.82
438103.578,0.0,0.09,0.57,0.82
438106.622,0.0,0.09,0.57,0.82
438109.58,0.0,0.09,0.57,0.82
438112.547,0.0,0.09,0.57,0.82
438116.2,0.0,0.09,0.57,0.82
438118.526,0.0,0.09,0.57,0.81
438121.662,0.01,0.09,0.57,0.81
438124.513,0.01,0.09,0.57,0.81
438127.511,0.01,0.09,0.58,0.81
438130.527,0.01,0.09,0.58,0.81
438134.21,0.01,0.09,0.58,0.81
438136.629,0.01,0.09,0.58,0.81
438139.555,0.01,0.09,0.58,0.81
438142.539,0.01,0.09,0.58,0.81
438145.619,0.01,0.09,0.58,0.81
438149.933,0.01,0.09,0.58,0.81
438151.539,0.01,0.09,0.59,0.81
438154.581,0.01,0.09,0.59,0.8
438158.221,0.01,0.1,0.59,0.8
438160.625,0.01,0.1,0.59,0.8
438163.584,0.01,0.1,0.59,0.8
438166.733,0.01,0.1,0.59,0.8
438169.619,0.01,0.1,0.59,0.8
438172.511,0.01,0.1,0.59,0.8
438176.201,0.01,0.1,0.59,0.8
438178.535,0.01,0.1,0.6,0.8
438181.539,0.01,0.1,0.6,0.8
438184.513,0.01,0.1,0.6,0.79
438187.519,0.01,0.1,0.6,0.79
438191.21,0.01,0.1,0.6,0.79
438194.079,0.01,0.1,0.6,0.79
438196.587,0.01,0.1,0.6,0.79
438199.583,0.01,0.1,0.61,0.79
438202.54,0.01,0.1,0.61,0.79
438205.512,0.02,0.1,0.61,0.79
438208.526,0.02,0.1,0.61,0.79
438211.567,0.02,0.1,0.61,0.79
438214.61,0.02,0.1,0.61,0.78
438217.551,0.02,0.1,0.61,0.78
438221.347,0.02,0.1,0.61,0.78
438223.646,0.02,0.1,0.62,0.78
438226.621,0.02,0.1,0.62,0.78
438229.522,0.02,0.1,0.62,0.78
438232.519,0.02,0.1,0.62,0.78
438236.19,0.02,0.1,0.62,0.78
438238.541,0.02,0.1,0.62,0.78
438241.567,0.02,0.1,0.62,0.78
438244.604,0.02,0.1,0.62,0.78
438247.519,0.02,0.1,0.62,0.78
438250.542,0.01,0.1,0.62,0.77
438255.0,0.01,0.1,0.63,0.77
438256.557,0.01,0.1,0.63,0.77
438259.605,0.01,0.1,0.63,0.77
438263.198,0.01,0.1,0.63,0.77
438265.542,0.01,0.1,0.63,0.77
438268.542,0.01,0.1,0.63,0.77
438271.638,0.01,0.1,0.63,0.77
438274.574,0.01,0.1,0.63,0.77
438277.559,0.01,0.1,0.63,0.77
438281.241,0.01,0.1,0.63,0.77
438283.611,0.01,0.1,0.63,0.77
438286.724,0.01,0.1,0.63,0.77
438289.503,0.01,0.1,0.64,0.77
438292.52,0.01,0.1,0.64,0.77
438295.651,0.01,0.1,0.64,0.76
438299.261,0.01,0.1,0.64,0.76
438301.521,0.01,0.1,0.64,0.76
438304.508,0.01,0.1,0.64,0.76
438308.199,0.01,0.1,0.64,0.76
438310.543,0.01,0.1,0.64,0.76
438314.229,0.01,0.1,0.64,0.76
438316.625,0.01,0.1,0.64,0.76
438319.644,0.01,0.1,0.64,0.76
438322.512,0.01,0.1,0.64,0.76
438326.208,0.01,0.1,0.64,0.76
438328.546,0.01,0.1,0.64,0.76
438331.509,0.01,0.1,0.64,0.76
438334.597,0.01,0.1,0.64,0.76
438337.547,0.01,0.1,0.64,0.76
438341.871,0.01,0.1,0.64,0.76
438343.581,0.01,0.1,0.64,0.76
438346.548,0.0,0.1,0.64,0.76
438352.543,0.0,0.1,0.64,0.76
438362.166,0.0,0.1,0.65,0.76
438365.192,0.0,0.1,0.65,0.76
438368.446,0.0,0.1,0.65,0.75
438372.43,0.0,0.1,0.65,0.75
438375.913,0.0,0.1,0.65,0.75
438379.393,0.0,0.1,0.65,0.75
438380.804,0.0,0.1,0.65,0.75
438384.035,0.0,0.1,0.65,0.75
438386.085,-0.0,0.1,0.65,0.75
438389.74,-0.0,0.1,0.65,0.75
438391.121,-0.0,0.1,0.65,0.75
438394.641,-0.0,0.1,0.65,0.75
438397.723,-0.0,0.1,0.65,0.75
438399.331,-0.0,0.1,0.65,0.75
438402.343,-0.0,0.1,0.66,0.75
438405.593,-0.0,0.1,0.66,0.75
438407.402,-0.0,0.1,0.66,0.75
438408.576,-0.01,0.1,0.66,0.75
438410.407,-0.01,0.1,0.66,0.75
438415.643,-0.01,0.1,0.66,0.75
438418.565,-0.01,0.1,0.66,0.75
438421.578,-0.01,0.1,0.66,0.75
438424.546,-0.01,0.1,0.66,0.75
438428.208,-0.01,0.1,0.66,0.75
438430.531,-0.01,0.1,0.66,0.74
438434.186,-0.01,0.1,0.66,0.74
438436.518,-0.01,0.1,0.66,0.74
438439.512,-0.01,0.1,0.66,0.74
438442.542,-0.01,0.1,0.66,0.74
438446.298,-0.01,0.1,0.66,0.74
438448.531,-0.01,0.1,0.66,0.74
438451.51,-0.01,0.1,0.66,0.74
438454.593,-0.02,0.1,0.66,0.74
438457.52,-0.02,0.1,0.66,0.74
438461.19,-0.02,0.1,0.66,0.74
438463.526,-0.02,0.1,0.66,0.74
438466.538,-0.02,0.1,0.66,0.74
438469.606,-0.02,0.1,0.66,0.74
438473.19,-0.02,0.1,0.66,0.74
438475.622,-0.02,0.1,0.66,0.74
438478.628,-0.02,0.1,0.66,0.74
438481.573,-0.02,0.1,0.66,0.74
438484.548,-0.02,0.1,0.66,0.74
438487.559,-0.02,0.1,0.66,0.74
438491.195,-0.03,0.1,0.66,0.74
438493.509,-0.03,0.1,0.66,0.74
438496.7,-0.03,0.1,0.66,0.74
438499.516,-0.03,0.1,0.66,0.74
438502.564,-0.03,0.1,0.66,0.74
438506.233,-0.03,0.1,0.66,0.74
438508.52,-0.03,0.1,0.66,0.74
438511.546,-0.03,0.1,0.66,0.74
438514.531,-0.03,0.1,0.66,0.74
438517.573,-0.03,0.1,0.66,0.74
438521.331,-0.03,0.1,0.66,0.74
438523.528,-0.03,0.1,0.66,0.74
438526.508,-0.03,0.1,0.66,0.75
438529.515,-0.04,0.1,0.66,0.75
438532.564,-0.04,0.1,0.66,0.75
438536.351,-0.04,0.1,0.66,0.75
438538.708,-0.04,0.1,0.66,0.75
438541.557,-0.04,0.1,0.66,0.75
438544.65,-0.04,0.1,0.66,0.75
438547.554,-0.04,0.1,0.66,0.75
438551.18,-0.04,0.1,0.66,0.75
438553.746,-0.05,0.1,0.65,0.75
438556.518,-0.05,0.1,0.65,0.75
438560.199,-0.05,0.1,0.65,0.75
438562.53,-0.05,0.1,0.65,0.75
438565.541,-0.05,0.1,0.65,0.75
438568.706,-0.05,0.1,0.65,0.75
438571.524,-0.05,0.11,0.65,0.75
438574.525,-0.05,0.11,0.65,0.75
438578.252,-0.06,0.11,0.65,0.75
438580.52,-0.06,0.11,0.65,0.75
438583.665,-0.06,0.11,0.65,0.75
438586.511,-0.06,0.11,0.65,0.75
438589.528,-0.06,0.11,0.65,0.75
438593.386,-0.06,0.11,0.65,0.75
438595.703,-0.06,0.11,0.65,0.75
438598.761,-0.06,0.11,0.65,0.75
438601.608,-0.06,0.11,0.65,0.75
438604.55,-0.06,0.11,0.65,0.75
438607.518,-0.06,0.1,0.65,0.75
438611.189,-0.07,0.1,0.65,0.75
438613.697,-0.07,0.1,0.65,0.75
438616.568,-0.07,0.1,0.65,0.75
438619.634,-0.07,0.1,0.65,0.75
438623.271,-0.07,0.1,0.65,0.75
438625.533,-0.07,0.1,0.64,0.75
438628.62,-0.07,0.1,0.64,0.76
438631.514,-0.07,0.1,0.64,0.76
438634.533,-0.08,0.09,0.64,0.76
438638.216,-0.08,0.09,0.64,0.76
438640.532,-0.08,0.09,0.64,0.76
438643.647,-0.08,0.09,0.64,0.76
438646.517,-0.08,0.09,0.64,0.76
438649.513,-0.08,0.09,0.64,0.76
438653.298,-0.08,0.09,0.64,0.76
438655.59,-0.08,0.09,0.64,0.76
438658.635,-0.08,0.09,0.64,0.76
438661.573,-0.08,0.09,0.64,0.76
438664.549,-0.07,0.09,0.64,0.76
438667.535,-0.07,0.09,0.64,0.76
438671.763,-0.07,0.09,0.64,0.76
438673.66,-0.07,0.09,0.64,0.76
438676.512,-0.07,0.09,0.64,0.76
438679.528,-0.07,0.09,0.64,0.76
438682.521,-0.07,0.09,0.64,0.76
438686.202,-0.07,0.09,0.64,0.76
438688.575,-0.07,0.09,0.65,0.76
438691.543,-0.07,0.09,0.65,0.76
438694.598,-0.07,0.09,0.65,0.75
438698.173,-0.07,0.09,0.65,0.75
438700.514,-0.07,0.09,0.65,0.75
438703.671,-0.07,0.09,0.65,0.75
438706.516,-0.07,0.09,0.65,0.75
438709.514,-0.07,0.09,0.65,0.75
438712.62,-0.07,0.09,0.65,0.75
438716.29,-0.07,0.08,0.65,0.75
438718.632,-0.07,0.08,0.65,0.76
438721.576,-0.07,0.08,0.65,0.76
438724.551,-0.07,0.08,0.65,0.76
438727.579,-0.07,0.08,0.65,0.76
438731.188,-0.07,0.08,0.65,0.76
438733.608,-0.07,0.08,0.65,0.76
438736.517,-0.07,0.08,0.65,0.76
438740.214,-0.08,0.08,0.65,0.76
438742.534,-0.08,0.08,0.65,0.76
438745.665,-0.08,0.08,0.65,0.76
438748.692,-0.08,0.08,0.65,0.76
438751.517,-0.08,0.08,0.65,0.76
438754.52,-0.08,0.07,0.65,0.76
438758.259,-0.08,0.07,0.65,0.76
438760.556,-0.08,0.07,0.65,0.76
438763.586,-0.08,0.07,0.65,0.76
438766.518,-0.08,0.07,0.65,0.76
438769.608,-0.08,0.07,0.65,0.76
438773.239,-0.07,0.07,0.65,0.76
438775.563,-0.07,0.07,0.65,0.76
438778.548,-0.07,0.07,0.65,0.76
438781.595,-0.07,0.07,0.65,0.75
438784.561,-0.07,0.07,0.65,0.75
438787.54,-0.07,0.07,0.65,0.75
438791.798,-0.07,0.07,0.65,0.75
438793.534,-0.07,0.07,0.65,0.75
438796.524,-0.07,0.07,0.65,0.75
438799.526,-0.07,0.07,0.65,0.75
438803.197,-0.07,0.07,0.65,0.75
438805.529,-0.07,0.07,0.65,0.75
438808.514,-0.07,0.07,0.65,0.75
438811.51,-0.07,0.07,0.65,0.75
438814.523,-0.07,0.07,0.65,0.75
438818.188,-0.07,0.06,0.65,0.75
438820.625,-0.07,0.06,0.65,0.75
438823.534,-0.07,0.06,0.65,0.76
438826.603,-0.07,0.06,0.65,0.76
438829.514,-0.07,0.06,0.65,0.76
438833.193,-0.07,0.06,0.65,0.76
438835.589,-0.07,0.05,0.65,0.76
438838.577,-0.07,0.05,0.65,0.76
438841.557,-0.07,0.05,0.65,0.76
438844.759,-0.07,0.05,0.65,0.76
438847.628,-0.06,0.05,0.65,0.76
438850.712,-0.06,0.05,0.65,0.76
438853.522,-0.06,0.05,0.65,0.76
438859.153,-0.06,0.05,0.65,0.76
438860.916,-0.06,0.05,0.65,0.75
438864.54,-0.06,0.05,0.65,0.75
438867.779,-0.06,0.05,0.65,0.75
438871.489,-0.06,0.05,0.65,0.75
438875.164,-0.06,0.05,0.65,0.75
438879.023,-0.06,0.05,0.65,0.75
438881.88,-0.06,0.05,0.65,0.75
438884.294,-0.06,0.05,0.65,0.75
438887.525,-0.06,0.05,0.65,0.75
438889.346,-0.06,0.05,0.65,0.75
438891.129,-0.06,0.05,0.65,0.75
438893.587,-0.06,0.05,0.65,0.75
438895.69,-0.06,0.05,0.66,0.75
438898.632,-0.06,0.05,0.66,0.75
438901.588,-0.06,0.05,0.66,0.75
438904.556,-0.06,0.05,0.66,0.75
438907.565,-0.07,0.05,0.66,0.75
438910.95,-0.07,0.05,0.66,0.75
438913.528,-0.07,0.05,0.66,0.75
438916.528,-0.07,0.05,0.66,0.75
438919.64,-0.06,0.05,0.66,0.75
438923.223,-0.06,0.05,0.66,0.75
438925.523,-0.07,0.05,0.66,0.75
438928.573,-0.07,0.05,0.66,0.75
438931.518,-0.07,0.05,0.66,0.75
438935.179,-0.07,0.05,0.66,0.75
438938.254,-0.06,0.05,0.66,0.75
438940.531,-0.07,0.05,0.66,0.75
438943.54,-0.07,0.05,0.66,0.75
438946.519,-0.07,0.05,0.66,0.75
438950.167,-0.07,0.05,0.66,0.75
438952.535,-0.07,0.05,0.66,0.75
438955.644,-0.07,0.05,0.66,0.74
438958.556,-0.07,0.05,0.66,0.74
438961.547,-0.07,0.05,0.66,0.74
438964.549,-0.07,0.05,0.66,0.74
438968.219,-0.07,0.05,0.66,0.74
438970.868,-0.07,0.05,0.66,0.74
438973.526,-0.07,0.05,0.66,0.74
438976.504,-0.07,0.05,0.67,0.74
438979.515,-0.07,0.05,0.67,0.74
438983.259,-0.07,0.05,0.67,0.74
438985.535,-0.07,0.05,0.67,0.74
438988.523,-0.07,0.05,0.67,0.74
438991.539,-0.07,0.05,0.67,0.74
438994.59,-0.07,0.05,0.67,0.74
438998.184,-0.07,0.05,0.67,0.74
439000.523,-0.07,0.05,0.67,0.74
439003.518,-0.07,0.05,0.67,0.74
439006.511,-0.07,0.05,0.67,0.74
439010.197,-0.07,0.05,0.67,0.74
439012.523,-0.07,0.05,0.67,0.74
439016.106,-0.07,0.05,0.67,0.74
439018.549,-0.07,0.05,0.67,0.74
439021.663,-0.07,0.05,0.67,0.74
439024.584,-0.07,0.05,0.67,0.74
439028.254,-0.07,0.05,0.67,0.74
439030.589,-0.07,0.05,0.67,0.74
439033.515,-0.07,0.05,0.67,0.74
439036.523,-0.07,0.05,0.67,0.73
439040.391,-0.07,0.05,0.67,0.73
439042.537,-0.07,0.05,0.67,0.73
439045.747,-0.07,0.05,0.67,0.73
439048.515,-0.07,0.05,0.67,0.73
439051.517,-0.07,0.05,0.67,0.73
439055.188,-0.07,0.05,0.67,0.73
439058.144,-0.07,0.05,0.68,0.73
439060.52,-0.07,0.05,0.68,0.73
439063.516,-0.07,0.05,0.68,0.73
439066.513,-0.07,0.05,0.68,0.73
439070.296,-0.07,0.05,0.68,0.73
439072.539,-0.07,0.05,0.68,0.73
439075.56,-0.07,0.05,0.68,0.73
439078.646,-0.07,0.05,0.68,0.73
439081.587,-0.07,0.05,0.68,0.73
439084.646,-0.07,0.05,0.68,0.73
439088.214,-0.07,0.05,0.68,0.73
439090.709,-0.07,0.05,0.68,0.73
439093.519,-0.07,0.05,0.68,0.73
439096.526,-0.07,0.05,0.68,0.73
439100.238,-0.07,0.05,0.68,0.73
439102.533,-0.07,0.05,0.68,0.73
439105.709,-0.06,0.05,0.68,0.73
439108.516,-0.06,0.05,0.68,0.72
439111.518,-0.06,0.05,0.68,0.72
439114.529,-0.06,0.05,0.69,0.72
439117.537,-0.06,0.05,0.69,0.72
439120.864,-0.06,0.05,0.69,0.72
439123.533,-0.06,0.05,0.69,0.72
439126.506,-0.06,0.05,0.69,0.72
439129.527,-0.06,0.05,0.69,0.72
439132.594,-0.06,0.05,0.69,0.72
439135.768,-0.06,0.05,0.69,0.72
439138.554,-0.06,0.05,0.69,0.72
439141.632,-0.06,0.05,0.69,0.72
439144.732,-0.06,0.05,0.69,0.72
439147.571,-0.06,0.05,0.69,0.72
439150.647,-0.06,0.05,0.69,0.72
439154.189,-0.06,0.05,0.69,0.72
439157.19,-0.06,0.05,0.7,0.71
439159.523,-0.06,0.05,0.7,0.71
439162.528,-0.06,0.05,0.7,0.71
439165.633,-0.06,0.05,0.7,0.71
439168.523,-0.06,0.05,0.7,0.71
439171.538,-0.06,0.05,0.7,0.71
439175.203,-0.06,0.05,0.7,0.71
439177.543,-0.06,0.05,0.7,0.71
439180.845,-0.06,0.05,0.7,0.71
439183.522,-0.06,0.05,0.7,0.71
439186.515,-0.07,0.05,0.7,0.71
439190.188,-0.07,0.05,0.7,0.71
439192.53,-0.07,0.05,0.7,0.7
439195.707,-0.07,0.05,0.7,0.7
439198.612,-0.07,0.05,0.71,0.7
439202.307,-0.07,0.05,0.71,0.7
439204.558,-0.07,0.05,0.71,0.7
439207.56,-0.07,0.05,0.71,0.7
439210.988,-0.07,0.05,0.71,0.7
439213.506,-0.07,0.05,0.71,0.7
439216.539,-0.07,0.05,0.71,0.7
439219.638,-0.07,0.05,0.71,0.7
439223.183,-0.07,0.05,0.71,0.7
439225.816,-0.07,0.05,0.71,0.7
439228.524,-0.07,0.05,0.71,0.7
439231.52,-0.07,0.05,0.71,0.7
439235.265,-0.07,0.05,0.71,0.7
439237.547,-0.07,0.04,0.71,0.7
439240.942,-0.07,0.04,0.71,0.7
439243.517,-0.07,0.04,0.71,0.7
439246.523,-0.07,0.04,0.71,0.7
439249.538,-0.07,0.04,0.71,0.7
439252.52,-0.07,0.04,0.71,0.7
439255.871,-0.07,0.04,0.71,0.7
439258.547,-0.07,0.04,0.71,0.7
439261.577,-0.07,0.04,0.71,0.7
439264.551,-0.07,0.04,0.71,0.7
439267.552,-0.07,0.04,0.71,0.7
439271.297,-0.07,0.04,0.71,0.7
439274.186,-0.07,0.04,0.71,0.7
439276.516,-0.08,0.04,0.71,0.7
439279.517,-0.08,0.04,0.71,0.7
439282.524,-0.08,0.04,0.71,0.7
439285.536,-0.08,0.04,0.71,0.7
439288.522,-0.08,0.04,0.71,0.7
439291.512,-0.08,0.04,0.71,0.7
439295.259,-0.08,0.04,0.71,0.7
439297.518,-0.08,0.04,0.71,0.7
439300.63,-0.08,0.04,0.71,0.7
439303.531,-0.08,0.03,0.71,0.7
439307.194,-0.08,0.03,0.71,0.7
439309.518,-0.08,0.03,0.71,0.7
439312.538,-0.08,0.03,0.71,0.7
439315.64,-0.08,0.03,0.71,0.7
439318.544,-0.08,0.03,0.71,0.7
439321.582,-0.08,0.03,0.71,0.7
439324.561,-0.08,0.03,0.71,0.7
439328.229,-0.08,0.03,0.71,0.7
439330.514,-0.09,0.03,0.7,0.7
439333.513,-0.09,0.03,0.7,0.7
439336.542,-0.09,0.03,0.7,0.7
439340.263,-0.09,0.03,0.7,0.71
439342.577,-0.09,0.03,0.7,0.71
439345.611,-0.09,0.03,0.7,0.71
439348.513,-0.09,0.03,0.7,0.71
439351.516,-0.09,0.03,0.7,0.71
439355.204,-0.09,0.03,0.7,0.71
439357.527,-0.09,0.03,0.7,0.71
439360.513,-0.09,0.03,0.7,0.71
439363.518,-0.09,0.03,0.7,0.71
439366.511,-0.09,0.02,0.7,0.71
439370.298,-0.09,0.02,0.7,0.71
439372.568,-0.09,0.02,0.7,0.71
439375.558,-0.09,0.02,0.7,0.71
439378.549,-0.09,0.02,0.7,0.71
439382.357,-0.09,0.02,0.69,0.71
439384.553,-0.09,0.02,0.69,0.71
439387.581,-0.1,0.02,0.69,0.71
439393.587,-0.1,0.02,0.69,0.72
439395.746,-0.1,0.02,0.69,0.72
439407.07,-0.1,0.02,0.69,0.72
439409.53,-0.1,0.02,0.69,0.72
439411.934,-0.1,0.02,0.69,0.72
439415.196,-0.1,0.02,0.69,0.72
439418.689,-0.1,0.02,0.69,0.72
439420.185,-0.1,0.02,0.69,0.72
439422.418,-0.1,0.02,0.69,0.72
439426.065,-0.1,0.01,0.68,0.72
439429.75,-0.1,0.01,0.68,0.72
439433.589,-0.1,0.01,0.68,0.72
439436.838,-0.1,0.01,0.68,0.72
439438.44,-0.1,0.01,0.68,0.72
439441.513,-0.1,0.01,0.68,0.72
439444.86,-0.1,0.01,0.68,0.72
439446.48,-0.1,0.01,0.68,0.72
439447.947,-0.1,0.01,0.68,0.72
439449.366,-0.1,0.01,0.68,0.73
439452.207,-0.1,0.01,0.68,0.73
439456.649,-0.1,0.01,0.68,0.73
439459.603,-0.1,0.01,0.68,0.73
439462.588,-0.1,0.01,0.68,0.73
439465.586,-0.1,0.01,0.68,0.73
439468.562,-0.1,0.01,0.68,0.73
439471.522,-0.1,0.01,0.68,0.73
439475.204,-0.1,0.01,0.68,0.73
439477.542,-0.1,0.01,0.68,0.73
439480.512,-0.1,0.01,0.68,0.73
439483.52,-0.1,0.01,0.68,0.73
439487.193,-0.1,0.01,0.68,0.73
439489.533,-0.1,0.01,0.68,0.73
439492.99,-0.1,0.01,0.67,0.73
439495.588,-0.11,0.01,0.67,0.73
439498.513,-0.11,0.01,0.67,0.73
439501.525,-0.11,0.01,0.67,0.73
439505.226,-0.11,0.01,0.67,0.73
439507.538,-0.11,0.01,0.67,0.73
439510.519,-0.11,0.01,0.67,0.73
439513.525,-0.11,0.01,0.67,0.73
439516.612,-0.11,0.01,0.67,0.73
439521.12,-0.11,0.01,0.67,0.73
439522.543,-0.11,0.01,0.67,0.73
439525.55,-0.11,0.01,0.67,0.74
439528.553,-0.11,0.01,0.67,0.74
439532.215,-0.11,0.01,0.67,0.74
439535.169,-0.11,0.0,0.67,0.74
439537.523,-0.11,0.0,0.67,0.74
439540.559,-0.11,0.0,0.67,0.74
439543.568,-0.11,0.0,0.67,0.74
439546.539,-0.11,0.0,0.67,0.74
439549.527,-0.11,0.0,0.67,0.74
439553.278,-0.11,0.0,0.67,0.74
439555.554,-0.11,0.0,0.66,0.74
439558.518,-0.11,0.0,0.66,0.74
439561.529,-0.11,0.0,0.66,0.74
439565.188,-0.11,0.0,0.66,0.74
439567.516,-0.11,-0.0,0.66,0.74
439570.614,-0.11,-0.0,0.66,0.74
439573.6,-0.11,-0.0,0.66,0.74
439577.307,-0.11,-0.0,0.66,0.74
439579.566,-0.11,-0.0,0.66,0.74
439582.545,-0.11,-0.0,0.66,0.74
439585.571,-0.11,-0.0,0.66,0.74
439588.519,-0.11,-0.0,0.66,0.74
439591.526,-0.11,-0.0,0.66,0.74
439595.294,-0.11,-0.0,0.66,0.74
439598.027,-0.11,-0.0,0.66,0.74
439600.525,-0.11,-0.0,0.66,0.75
439603.523,-0.11,-0.0,0.66,0.75
439607.284,-0.11,-0.0,0.66,0.75
439609.543,-0.11,-0.0,0.66,0.75
439612.98,-0.1,-0.0,0.66,0.75
439615.528,-0.1,-0.0,0.66,0.75
439618.572,-0.1,-0.0,0.66,0.75
439621.542,-0.1,-0.01,0.66,0.75
439625.217,-0.1,-0.01,0.66,0.75
439627.698,-0.1,-0.01,0.66,0.75
439630.512,-0.1,-0.01,0.65,0.75
439633.554,-0.1,-0.01,0.65,0.75
439636.645,-0.1,-0.01,0.65,0.75
439640.915,-0.1,-0.01,0.65,0.75
439642.706,-0.1,-0.01,0.65,0.75
439645.709,-0.1,-0.01,0.65,0.75
439648.554,-0.1,-0.01,0.65,0.75
439652.305,-0.1,-0.01,0.65,0.75
439654.562,-0.1,-0.01,0.65,0.75
439657.887,-0.1,-0.01,0.65,0.75
439660.523,-0.1,-0.01,0.65,0.75
439663.509,-0.1,-0.01,0.65,0.75
439667.24,-0.1,-0.01,0.65,0.75
439669.651,-0.1,-0.01,0.65,0.75
439672.875,-0.1,-0.01,0.65,0.75
439675.514,-0.1,-0.01,0.65,0.75
439678.514,-0.1,-0.01,0.65,0.75
439682.215,-0.1,-0.01,0.65,0.75
439684.531,-0.1,-0.01,0.65,0.75
439687.665,-0.1,-0.01,0.65,0.75
439690.559,-0.1,-0.01,0.65,0.75
439694.298,-0.1,-0.01,0.65,0.75
439696.571,-0.1,-0.01,0.65,0.75
439699.561,-0.1,-0.01,0.65,0.75
439702.651,-0.1,-0.01,0.66,0.75
439705.545,-0.1,-0.01,0.66,0.75
439708.516,-0.1,-0.01,0.66,0.75
439712.244,-0.1,-0.01,0.66,0.75
439714.52,-0.1,-0.01,0.66,0.75
439717.909,-0.1,-0.01,0.66,0.75
439720.617,-0.1,-0.01,0.66,0.75
439723.516,-0.1,-0.01,0.66,0.75
439726.53,-0.1,-0.01,0.66,0.75
439730.21,-0.1,-0.0,0.66,0.75
439732.695,-0.1,-0.0,0.66,0.75
439735.51,-0.1,-0.0,0.66,0.75
439738.514,-0.1,-0.0,0.66,0.75
439742.247,-0.1,-0.0,0.66,0.75
439745.246,-0.1,-0.0,0.66,0.75
439747.643,-0.1,-0.0,0.66,0.75
439750.51,-0.1,-0.0,0.66,0.75
439753.534,-0.1,-0.0,0.66,0.75
439756.622,-0.1,-0.0,0.66,0.75
439760.862,-0.1,-0.0,0.66,0.75
439763.275,-0.09,-0.0,0.66,0.75
439766.374,-0.09,-0.01,0.66,0.75
439768.556,-0.09,-0.01,0.66,0.75
439771.582,-0.09,-0.01,0.66,0.75
439774.553,-0.09,-0.01,0.66,0.75
439777.778,-0.09,-0.01,0.66,0.75
439780.512,-0.09,-0.01,0.66,0.75
439783.512,-0.09,-0.01,0.66,0.75
439786.526,-0.09,-0.01,0.66,0.75
439789.524,-0.09,-0.01,0.66,0.74
439792.63,-0.09,-0.01,0.66,0.74
439795.607,-0.09,-0.01,0.66,0.74
439798.525,-0.09,-0.01,0.66,0.74
439802.19,-0.09,-0.01,0.66,0.74
439804.649,-0.09,-0.01,0.66,0.74
439807.543,-0.09,-0.01,0.66,0.74
439810.516,-0.09,-0.01,0.66,0.74
439813.516,-0.09,-0.01,0.66,0.74
439817.231,-0.09,-0.0,0.66,0.74
439819.674,-0.09,-0.0,0.66,0.74
439822.548,-0.09,-0.0,0.66,0.74
439825.545,-0.09,-0.0,0.66,0.74
439828.509,-0.09,-0.0,0.66,0.74
439832.204,-0.09,-0.0,0.66,0.74
439834.731,-0.09,-0.0,0.66,0.74
439837.543,-0.09,-0.0,0.66,0.74
439840.524,-0.09,-0.0,0.66,0.74
439843.517,-0.09,-0.0,0.66,0.74
439846.546,-0.09,-0.0,0.66,0.74
439850.251,-0.09,-0.0,0.66,0.74
439852.542,-0.09,-0.0,0.66,0.74
439855.512,-0.09,-0.0,0.66,0.74
439858.541,-0.09,-0.0,0.66,0.74
439861.523,-0.09,-0.0,0.66,0.74
439865.181,-0.09,-0.0,0.66,0.74
439867.511,-0.09,-0.0,0.66,0.74
439870.622,-0.09,-0.0,0.66,0.74
439873.53,-0.09,-0.0,0.66,0.74
439877.251,-0.09,-0.0,0.66,0.74
439879.559,-0.09,-0.0,0.66,0.74
439882.545,-0.09,-0.0,0.66,0.74
439885.541,-0.09,-0.0,0.66,0.74
439888.514,-0.09,-0.0,0.66,0.74
439892.19,-0.09,-0.0,0.66,0.74
439894.643,-0.09,-0.0,0.66,0.74
439897.668,-0.09,-0.0,0.66,0.74
439900.628,-0.09,-0.0,0.66,0.74
439903.507,-0.09,-0.0,0.66,0.74
439906.526,-0.09,-0.0,0.66,0.74
439910.182,-0.09,-0.0,0.66,0.74
439912.526,-0.09,-0.0,0.66,0.74
439915.514,-0.09,-0.0,0.66,0.74
439919.179,-0.09,-0.0,0.66,0.74
439921.543,-0.09,-0.0,0.66,0.74
439924.58,-0.09,-0.0,0.66,0.74
439927.51,-0.09,-0.0,0.66,0.74
439930.509,-0.09,-0.0,0.66,0.74
439934.197,-0.09,-0.0,0.66,0.74
439936.592,-0.09,-0.0,0.66,0.74
439940.332,-0.09,-0.0,0.66,0.74
439942.552,-0.09,-0.0,0.66,0.74
439945.643,-0.09,-0.0,0.66,0.74
439948.543,-0.09,-0.0,0.66,0.74
439952.277,-0.09,-0.0,0.66,0.74
439954.542,-0.1,-0.0,0.66,0.74
439957.568,-0.1,-0.0,0.66,0.74
439960.622,-0.1,-0.01,0.66,0.74
439963.516,-0.1,-0.01,0.66,0.74
439967.188,-0.1,-0.01,0.66,0.74
439970.19,-0.1,-0.01,0.66,0.74
439972.531,-0.1,-0.01,0.66,0.74
439975.512,-0.1,-0.01,0.66,0.74
439978.526,-0.1,-0.01,0.66,0.74
439982.195,-0.1,-0.01,0.66,0.74
