timestamp,quatI,quatJ,quatK,quatReal
167919.292,-0.05,-0.13,0.88,0.45
167921.637,-0.05,-0.13,0.88,0.45
167924.625,-0.05,-0.13,0.88,0.45
167927.705,-0.05,-0.13,0.88,0.45
167931.327,-0.05,-0.13,0.88,0.45
167933.641,-0.05,-0.13,0.88,0.46
167936.624,-0.05,-0.13,0.88,0.46
167939.665,-0.05,-0.13,0.88,0.46
167942.7,-0.05,-0.13,0.88,0.46
167945.626,-0.05,-0.13,0.88,0.46
167949.318,-0.05,-0.13,0.88,0.46
167951.671,-0.05,-0.13,0.87,0.47
167954.658,-0.05,-0.13,0.87,0.47
167957.651,-0.05,-0.13,0.87,0.47
167961.34,-0.05,-0.13,0.87,0.47
167963.638,-0.05,-0.12,0.87,0.47
167966.914,-0.05,-0.12,0.87,0.47
167969.623,-0.05,-0.12,0.87,0.47
167972.676,-0.05,-0.12,0.87,0.47
167975.62,-0.06,-0.12,0.87,0.47
167979.418,-0.06,-0.12,0.87,0.48
167981.617,-0.06,-0.12,0.87,0.48
167984.618,-0.06,-0.12,0.87,0.48
167987.646,-0.06,-0.12,0.87,0.48
167990.662,-0.06,-0.12,0.87,0.48
167994.338,-0.06,-0.12,0.87,0.48
167996.908,-0.06,-0.12,0.87,0.48
167999.633,-0.06,-0.12,0.87,0.48
168002.741,-0.06,-0.12,0.87,0.48
168005.617,-0.06,-0.12,0.87,0.48
168009.289,-0.06,-0.12,0.86,0.48
168011.855,-0.06,-0.11,0.86,0.49
168014.671,-0.07,-0.11,0.86,0.49
168017.669,-0.07,-0.11,0.86,0.49
168021.437,-0.07,-0.11,0.86,0.49
168023.629,-0.07,-0.11,0.86,0.49
168026.8,-0.07,-0.11,0.86,0.49
168029.648,-0.07,-0.11,0.86,0.49
168032.62,-0.07,-0.11,0.86,0.49
168035.634,-0.07,-0.1,0.86,0.49
168038.643,-0.07,-0.1,0.86,0.49
168042.473,-0.07,-0.1,0.86,0.49
168044.627,-0.07,-0.1,0.86,0.49
168055.712,-0.07,-0.1,0.86,0.49
168060.159,-0.07,-0.1,0.86,0.49
168068.707,-0.07,-0.1,0.86,0.49
168072.765,-0.07,-0.1,0.86,0.49
168074.997,-0.07,-0.1,0.86,0.49
168076.433,-0.07,-0.1,0.86,0.49
168078.926,-0.07,-0.1,0.86,0.49
168081.401,-0.07,-0.09,0.86,0.49
168085.024,-0.07,-0.09,0.86,0.49
168086.206,-0.07,-0.09,0.86,0.49
168089.863,-0.07,-0.09,0.86,0.49
168093.939,-0.07,-0.09,0.86,0.49
168095.952,-0.07,-0.09,0.86,0.49
168101.866,-0.07,-0.09,0.86,0.49
168104.657,-0.07,-0.09,0.86,0.49
168107.667,-0.07,-0.09,0.86,0.49
168110.652,-0.07,-0.09,0.86,0.5
168114.32,-0.07,-0.09,0.86,0.5
168116.737,-0.07,-0.09,0.86,0.5
168119.653,-0.07,-0.09,0.86,0.5
168122.635,-0.07,-0.09,0.86,0.5
168126.302,-0.07,-0.09,0.86,0.5
168128.724,-0.07,-0.09,0.86,0.5
168131.717,-0.07,-0.09,0.86,0.5
168134.639,-0.07,-0.09,0.86,0.5
168137.623,-0.07,-0.09,0.86,0.5
168141.333,-0.07,-0.09,0.86,0.5
168143.646,-0.07,-0.09,0.86,0.5
168146.809,-0.07,-0.09,0.86,0.5
168149.626,-0.07,-0.09,0.86,0.5
168152.715,-0.07,-0.09,0.86,0.5
168155.629,-0.07,-0.09,0.86,0.5
168159.29,-0.07,-0.09,0.86,0.5
168161.753,-0.07,-0.09,0.86,0.5
168164.886,-0.07,-0.09,0.86,0.5
168167.656,-0.07,-0.09,0.86,0.5
168170.65,-0.07,-0.09,0.86,0.5
168173.687,-0.07,-0.08,0.86,0.5
168177.373,-0.07,-0.08,0.86,0.51
168179.679,-0.07,-0.08,0.85,0.51
168182.623,-0.07,-0.08,0.85,0.51
168186.292,-0.07,-0.08,0.85,0.51
168188.644,-0.07,-0.08,0.85,0.51
168191.679,-0.07,-0.08,0.85,0.51
168194.615,-0.07,-0.08,0.85,0.51
168197.63,-0.07,-0.08,0.85,0.52
168201.341,-0.07,-0.08,0.85,0.52
168203.738,-0.07,-0.08,0.85,0.52
168206.658,-0.07,-0.08,0.85,0.52
168209.65,-0.07,-0.08,0.85,0.52
168212.623,-0.07,-0.08,0.84,0.52
168215.629,-0.07,-0.08,0.84,0.52
168219.729,-0.08,-0.09,0.84,0.53
168221.734,-0.08,-0.09,0.84,0.53
168224.734,-0.08,-0.09,0.84,0.53
168227.767,-0.08,-0.09,0.84,0.53
168231.344,-0.08,-0.09,0.84,0.53
168233.68,-0.08,-0.09,0.84,0.54
168236.66,-0.08,-0.09,0.83,0.54
168239.617,-0.08,-0.09,0.83,0.54
168242.677,-0.08,-0.09,0.83,0.54
168246.289,-0.08,-0.09,0.83,0.54
168249.295,-0.08,-0.09,0.83,0.55
168251.744,-0.08,-0.09,0.83,0.55
168254.642,-0.08,-0.09,0.83,0.55
168257.618,-0.08,-0.09,0.83,0.55
168261.904,-0.08,-0.09,0.83,0.55
168263.645,-0.08,-0.09,0.82,0.55
168266.625,-0.08,-0.09,0.82,0.56
168269.646,-0.08,-0.09,0.82,0.56
168272.622,-0.08,-0.09,0.82,0.56
168275.647,-0.08,-0.09,0.82,0.56
168278.843,-0.08,-0.09,0.82,0.56
168281.723,-0.08,-0.09,0.82,0.56
168284.654,-0.08,-0.09,0.82,0.57
168288.341,-0.08,-0.09,0.81,0.57
168290.669,-0.08,-0.09,0.81,0.57
168293.646,-0.08,-0.09,0.81,0.57
168296.637,-0.08,-0.09,0.81,0.57
168299.649,-0.08,-0.09,0.81,0.57
168302.732,-0.08,-0.09,0.81,0.58
168306.316,-0.08,-0.09,0.81,0.58
168308.66,-0.08,-0.09,0.81,0.58
168311.618,-0.08,-0.09,0.8,0.58
168314.618,-0.08,-0.09,0.8,0.58
168317.63,-0.08,-0.09,0.8,0.58
168321.293,-0.08,-0.09,0.8,0.59
168323.642,-0.08,-0.09,0.8,0.59
168326.626,-0.09,-0.09,0.8,0.59
168329.647,-0.09,-0.09,0.8,0.59
168332.641,-0.09,-0.09,0.8,0.59
168336.322,-0.09,-0.09,0.79,0.59
168339.296,-0.09,-0.09,0.79,0.6
168341.704,-0.09,-0.09,0.79,0.6
168344.651,-0.09,-0.09,0.79,0.6
168347.661,-0.09,-0.09,0.79,0.6
168351.336,-0.09,-0.09,0.79,0.6
168354.365,-0.09,-0.09,0.79,0.6
168356.619,-0.09,-0.09,0.79,0.6
168359.614,-0.09,-0.09,0.79,0.61
168362.635,-0.09,-0.09,0.78,0.61
168366.667,-0.09,-0.09,0.78,0.61
168368.657,-0.09,-0.09,0.78,0.61
168371.624,-0.09,-0.09,0.78,0.61
168374.621,-0.09,-0.09,0.78,0.61
168378.374,-0.09,-0.09,0.78,0.61
168381.362,-0.09,-0.09,0.78,0.62
168383.717,-0.09,-0.09,0.78,0.62
168386.632,-0.09,-0.08,0.78,0.62
168389.648,-0.09,-0.08,0.77,0.62
168392.622,-0.09,-0.08,0.77,0.62
168395.642,-0.09,-0.08,0.77,0.62
168398.797,-0.09,-0.08,0.77,0.62
168402.183,-0.09,-0.08,0.77,0.63
168404.713,-0.09,-0.08,0.77,0.63
168413.856,-0.09,-0.08,0.77,0.63
168416.664,-0.09,-0.08,0.77,0.63
168427.283,-0.09,-0.08,0.76,0.63
168428.6,-0.09,-0.08,0.76,0.64
168433.038,-0.09,-0.08,0.76,0.64
168435.242,-0.09,-0.07,0.76,0.64
168437.634,-0.09,-0.07,0.76,0.64
168438.967,-0.09,-0.07,0.76,0.64
168443.23,-0.09,-0.07,0.76,0.64
168447.072,-0.09,-0.07,0.76,0.64
168451.142,-0.09,-0.07,0.76,0.64
168455.297,-0.09,-0.07,0.76,0.64
168457.532,-0.1,-0.07,0.76,0.64
168458.951,-0.1,-0.07,0.76,0.64
168462.196,-0.1,-0.07,0.75,0.65
168465.473,-0.1,-0.07,0.75,0.65
168467.255,-0.1,-0.07,0.75,0.65
168470.756,-0.1,-0.06,0.75,0.65
168472.574,-0.1,-0.06,0.75,0.65
168474.772,-0.1,-0.06,0.75,0.65
168478.503,-0.1,-0.06,0.75,0.65
168481.547,-0.1,-0.06,0.75,0.65
168483.404,-0.1,-0.06,0.75,0.65
168491.736,-0.1,-0.06,0.75,0.65
168495.315,-0.1,-0.06,0.75,0.65
168498.323,-0.1,-0.06,0.75,0.66
168500.681,-0.1,-0.06,0.75,0.66
168503.921,-0.1,-0.06,0.74,0.66
168506.635,-0.1,-0.06,0.74,0.66
168509.633,-0.1,-0.05,0.74,0.66
168512.618,-0.1,-0.05,0.74,0.66
168516.298,-0.1,-0.05,0.74,0.66
168518.626,-0.1,-0.05,0.74,0.66
168521.865,-0.1,-0.05,0.74,0.66
168524.618,-0.1,-0.05,0.74,0.66
168527.704,-0.1,-0.05,0.74,0.66
168531.339,-0.1,-0.05,0.74,0.67
168533.618,-0.1,-0.05,0.74,0.67
168536.757,-0.1,-0.05,0.74,0.67
168539.647,-0.1,-0.05,0.74,0.67
168542.623,-0.1,-0.05,0.73,0.67
168546.302,-0.1,-0.05,0.73,0.67
168548.631,-0.1,-0.05,0.73,0.67
168551.671,-0.1,-0.05,0.73,0.67
168554.654,-0.1,-0.05,0.73,0.67
168558.388,-0.1,-0.05,0.73,0.67
168560.687,-0.1,-0.05,0.73,0.67
168563.921,-0.1,-0.05,0.73,0.67
168566.612,-0.1,-0.05,0.73,0.68
168569.65,-0.1,-0.04,0.73,0.68
168572.624,-0.1,-0.04,0.73,0.68
168576.306,-0.1,-0.04,0.73,0.68
168578.826,-0.1,-0.04,0.73,0.68
168581.621,-0.1,-0.04,0.73,0.68
168584.631,-0.1,-0.04,0.72,0.68
168587.689,-0.1,-0.04,0.72,0.68
168590.645,-0.1,-0.04,0.72,0.68
168594.476,-0.1,-0.04,0.72,0.68
168596.624,-0.1,-0.04,0.72,0.68
168599.637,-0.1,-0.04,0.72,0.69
168603.533,-0.1,-0.04,0.72,0.69
168606.246,-0.1,-0.04,0.72,0.69
168608.786,-0.1,-0.04,0.72,0.69
168611.663,-0.1,-0.04,0.72,0.69
168614.649,-0.1,-0.04,0.72,0.69
168618.36,-0.1,-0.04,0.71,0.69
168620.682,-0.1,-0.03,0.71,0.69
168623.853,-0.1,-0.03,0.71,0.69
168626.807,-0.1,-0.03,0.71,0.69
168629.65,-0.1,-0.03,0.71,0.7
168632.617,-0.1,-0.03,0.71,0.7
168636.311,-0.1,-0.03,0.71,0.7
168638.763,-0.1,-0.03,0.71,0.7
168641.614,-0.1,-0.03,0.71,0.7
168645.292,-0.1,-0.03,0.71,0.7
168647.638,-0.1,-0.03,0.7,0.7
168650.649,-0.1,-0.03,0.7,0.7
168653.76,-0.1,-0.03,0.7,0.7
168656.622,-0.1,-0.02,0.7,0.7
168659.619,-0.1,-0.02,0.7,0.7
168663.287,-0.1,-0.02,0.7,0.7
168665.653,-0.1,-0.02,0.7,0.71
168669.123,-0.1,-0.02,0.7,0.71
168671.661,-0.1,-0.02,0.7,0.71
168674.669,-0.1,-0.02,0.7,0.71
168677.84,-0.1,-0.02,0.7,0.71
168680.677,-0.1,-0.02,0.7,0.71
168683.82,-0.1,-0.02,0.7,0.71
168693.012,-0.1,-0.01,0.7,0.71
168695.851,-0.1,-0.01,0.7,0.71
168698.469,-0.1,-0.01,0.7,0.71
168707.331,-0.1,-0.01,0.7,0.71
168711.799,-0.1,-0.01,0.7,0.71
168713.609,-0.1,-0.01,0.7,0.71
168718.283,-0.1,-0.01,0.7,0.7
168722.134,-0.1,-0.01,0.7,0.7
168725.421,-0.1,-0.01,0.7,0.7
168727.016,-0.1,-0.0,0.7,0.7
168730.588,-0.1,-0.0,0.7,0.7
168732.392,-0.1,-0.0,0.7,0.7
168734.599,-0.1,-0.0,0.7,0.7
168738.233,-0.1,-0.0,0.71,0.7
168742.134,-0.1,-0.0,0.71,0.7
168745.842,-0.1,0.0,0.71,0.7
168749.518,-0.1,0.0,0.71,0.7
168752.133,-0.1,0.0,0.71,0.7
168754.591,-0.1,0.0,0.71,0.7
168756.835,-0.09,0.0,0.71,0.7
168761.75,-0.09,0.0,0.71,0.7
168764.653,-0.09,0.0,0.71,0.7
168768.349,-0.09,0.0,0.71,0.7
168770.694,-0.09,0.01,0.71,0.7
168773.656,-0.09,0.01,0.71,0.7
168776.617,-0.09,0.01,0.71,0.7
168779.625,-0.09,0.01,0.71,0.7
168783.297,-0.09,0.01,0.71,0.7
168785.716,-0.09,0.01,0.71,0.7
168788.657,-0.09,0.01,0.71,0.7
168791.652,-0.09,0.01,0.71,0.7
168794.652,-0.09,0.01,0.71,0.7
168798.309,-0.09,0.01,0.71,0.7
168800.64,-0.09,0.01,0.71,0.7
168803.709,-0.09,0.01,0.71,0.7
168806.616,-0.09,0.01,0.71,0.7
168810.347,-0.09,0.01,0.71,0.7
168812.744,-0.09,0.01,0.71,0.7
168816.354,-0.09,0.01,0.71,0.7
168818.611,-0.09,0.01,0.71,0.7
168821.667,-0.09,0.01,0.71,0.7
168824.658,-0.09,0.01,0.71,0.7
168828.461,-0.09,0.01,0.71,0.7
168830.671,-0.09,0.01,0.71,0.7
168833.617,-0.09,0.01,0.71,0.7
168836.633,-0.09,0.01,0.7,0.7
168839.619,-0.09,0.01,0.7,0.7
168842.635,-0.09,0.01,0.7,0.7
168846.297,-0.09,0.02,0.7,0.7
168848.655,-0.09,0.02,0.7,0.7
168851.64,-0.09,0.02,0.7,0.71
168855.314,-0.09,0.02,0.7,0.71
168857.624,-0.09,0.02,0.7,0.71
168860.664,-0.09,0.02,0.7,0.71
168863.615,-0.09,0.02,0.7,0.71
168866.617,-0.09,0.02,0.7,0.71
168869.77,-0.09,0.02,0.7,0.71
168872.649,-0.09,0.02,0.7,0.71
168876.328,-0.09,0.02,0.7,0.71
168878.732,-0.09,0.02,0.7,0.71
168881.667,-0.09,0.02,0.7,0.71
168884.654,-0.09,0.02,0.7,0.71
168888.345,-0.09,0.02,0.7,0.71
168890.713,-0.09,0.02,0.7,0.71
168893.949,-0.09,0.02,0.7,0.71
168896.673,-0.09,0.02,0.7,0.71
168899.625,-0.09,0.02,0.69,0.71
168902.759,-0.09,0.02,0.69,0.71
168906.33,-0.09,0.02,0.69,0.71
168908.623,-0.09,0.02,0.69,0.72
168911.614,-0.09,0.02,0.69,0.72
168914.611,-0.09,0.02,0.69,0.72
168917.651,-0.09,0.02,0.69,0.72
168921.827,-0.09,0.02,0.69,0.72
168923.628,-0.09,0.02,0.69,0.72
168926.614,-0.09,0.02,0.69,0.72
168929.65,-0.09,0.02,0.69,0.72
168933.293,-0.1,0.02,0.69,0.72
168936.266,-0.1,0.02,0.69,0.72
168938.617,-0.1,0.02,0.69,0.72
168941.69,-0.1,0.02,0.69,0.72
168944.658,-0.1,0.02,0.69,0.72
168948.347,-0.1,0.02,0.69,0.72
168950.681,-0.1,0.02,0.69,0.72
168953.723,-0.1,0.02,0.68,0.72
168956.628,-0.1,0.02,0.68,0.72
168960.296,-0.1,0.02,0.68,0.72
168963.207,-0.1,0.02,0.68,0.72
168965.659,-0.1,0.02,0.68,0.72
168968.625,-0.1,0.02,0.68,0.72
168971.62,-0.1,0.02,0.68,0.73
168974.62,-0.1,0.02,0.68,0.73
168978.404,-0.1,0.02,0.68,0.73
168980.687,-0.1,0.02,0.68,0.73
168983.7,-0.1,0.02,0.68,0.73
168986.615,-0.1,0.02,0.68,0.73
168989.649,-0.1,0.02,0.68,0.73
168993.294,-0.1,0.02,0.68,0.73
168995.669,-0.1,0.02,0.68,0.73
168998.67,-0.1,0.02,0.68,0.73
169001.666,-0.1,0.02,0.67,0.73
169004.668,-0.1,0.02,0.67,0.73
169008.34,-0.1,0.02,0.67,0.73
169010.698,-0.1,0.02,0.67,0.73
169013.882,-0.1,0.02,0.67,0.73
169016.62,-0.1,0.02,0.67,0.73
169019.62,-0.1,0.02,0.67,0.74
169022.618,-0.1,0.02,0.67,0.74
169026.306,-0.1,0.02,0.67,0.74
169028.729,-0.1,0.02,0.67,0.74
169031.618,-0.1,0.02,0.67,0.74
169035.327,-0.1,0.02,0.67,0.74
169037.638,-0.1,0.02,0.66,0.74
169041.13,-0.1,0.02,0.66,0.74
169043.644,-0.1,0.01,0.66,0.74
169046.705,-0.1,0.01,0.66,0.74
169049.625,-0.1,0.01,0.66,0.74
169053.448,-0.1,0.01,0.66,0.74
169055.639,-0.11,0.01,0.66,0.74
169058.609,-0.11,0.01,0.66,0.74
169061.676,-0.11,0.01,0.66,0.75
169064.671,-0.11,0.01,0.66,0.75
169068.329,-0.11,0.01,0.66,0.75
169070.65,-0.11,0.01,0.65,0.75
169073.614,-0.11,0.01,0.65,0.75
169076.617,-0.11,0.01,0.65,0.75
169080.312,-0.11,0.01,0.65,0.75
169082.666,-0.11,0.01,0.65,0.75
169085.619,-0.11,0.01,0.65,0.75
169088.639,-0.11,0.01,0.65,0.75
169091.618,-0.11,0.01,0.65,0.75
169094.614,-0.11,0.01,0.65,0.75
169097.646,-0.11,0.01,0.65,0.75
169101.348,-0.11,0.01,0.65,0.76
169103.716,-0.11,0.01,0.64,0.76
169106.702,-0.11,0.01,0.64,0.76
169109.658,-0.11,0.01,0.64,0.76
169113.313,-0.11,0.01,0.64,0.76
169115.634,-0.11,0.01,0.64,0.76
169118.636,-0.11,0.01,0.64,0.76
169121.666,-0.11,0.01,0.64,0.76
169124.653,-0.11,0.01,0.64,0.76
169128.459,-0.11,0.01,0.64,0.76
169130.848,-0.11,0.01,0.64,0.76
169133.717,-0.11,0.01,0.64,0.76
169136.616,-0.11,0.01,0.63,0.76
169140.282,-0.12,0.01,0.63,0.76
169142.64,-0.12,0.01,0.63,0.77
169145.636,-0.12,0.01,0.63,0.77
169148.653,-0.12,0.01,0.63,0.77
169151.627,-0.12,0.01,0.63,0.77
169154.644,-0.12,0.01,0.63,0.77
169158.3,-0.12,0.01,0.63,0.77
169160.632,-0.12,0.01,0.63,0.77
169163.7,-0.12,0.01,0.63,0.77
169166.666,-0.12,0.01,0.63,0.77
169169.635,-0.12,0.01,0.63,0.77
169172.642,-0.12,0.01,0.62,0.77
169175.856,-0.12,0.01,0.62,0.77
169178.709,-0.12,0.01,0.62,0.77
169182.089,-0.12,0.01,0.62,0.77
169184.651,-0.12,0.01,0.62,0.77
169193.327,-0.12,0.01,0.62,0.78
169195.393,-0.12,0.01,0.62,0.78
169206.517,-0.12,0.01,0.62,0.78
169207.731,-0.12,0.01,0.62,0.78
169210.812,-0.12,0.01,0.61,0.78
169212.431,-0.12,0.01,0.61,0.78
169215.045,-0.12,0.01,0.61,0.78
169218.884,-0.12,0.01,0.61,0.78
169222.525,-0.12,0.01,0.61,0.78
169226.385,-0.12,0.01,0.61,0.78
169230.937,-0.12,0.01,0.61,0.78
169234.804,-0.12,0.01,0.61,0.78
169236.998,-0.12,0.01,0.61,0.78
169238.436,-0.12,0.01,0.61,0.79
169241.659,-0.12,0.01,0.61,0.79
169244.941,-0.12,0.01,0.61,0.79
169246.531,-0.12,0.01,0.61,0.79
169250.983,-0.12,0.01,0.6,0.79
169254.698,-0.12,0.01,0.6,0.79
169256.696,-0.12,0.01,0.6,0.79
169257.881,-0.12,0.01,0.6,0.79
169261.512,-0.12,0.01,0.6,0.79
169265.383,-0.12,0.01,0.6,0.79
169271.729,-0.12,0.01,0.6,0.79
169274.663,-0.12,0.01,0.6,0.79
169278.45,-0.12,0.01,0.6,0.79
169280.747,-0.12,0.01,0.6,0.79
169283.644,-0.12,0.01,0.6,0.79
169286.679,-0.12,0.01,0.59,0.79
169290.333,-0.12,0.01,0.59,0.79
169292.639,-0.12,0.01,0.59,0.8
169295.693,-0.12,0.01,0.59,0.8
169298.619,-0.12,0.01,0.59,0.8
169301.63,-0.12,0.01,0.59,0.8
169305.341,-0.12,0.01,0.59,0.8
169307.648,-0.13,0.01,0.59,0.8
169310.662,-0.13,0.01,0.59,0.8
169313.621,-0.13,0.01,0.59,0.8
169316.619,-0.13,0.01,0.58,0.8
169320.289,-0.13,0.01,0.58,0.8
169322.635,-0.13,0.01,0.58,0.8
169325.757,-0.13,0.01,0.58,0.8
169328.782,-0.13,0.01,0.58,0.8
169331.673,-0.13,0.01,0.58,0.81
169334.673,-0.13,0.01,0.58,0.81
169337.68,-0.13,0.01,0.58,0.81
169340.755,-0.13,0.01,0.57,0.81
169343.617,-0.13,0.01,0.57,0.81
169347.279,-0.13,0.01,0.57,0.81
169349.623,-0.13,0.01,0.57,0.81
169352.746,-0.13,0.01,0.57,0.81
169355.645,-0.13,0.01,0.57,0.81
169358.614,-0.13,0.01,0.57,0.81
169361.614,-0.13,0.01,0.57,0.81
169365.297,-0.13,0.01,0.56,0.81
169367.644,-0.13,0.01,0.56,0.82
169370.644,-0.13,0.01,0.56,0.82
169373.616,-0.13,0.01,0.56,0.82
169376.623,-0.13,0.01,0.56,0.82
169380.309,-0.13,0.01,0.56,0.82
169382.625,-0.13,0.01,0.56,0.82
169385.62,-0.13,0.01,0.55,0.82
169388.632,-0.13,0.01,0.55,0.82
169391.661,-0.13,0.01,0.55,0.82
169394.69,-0.13,0.01,0.55,0.82
169398.841,-0.13,0.01,0.55,0.82
169400.658,-0.13,0.01,0.55,0.83
169403.754,-0.13,0.01,0.55,0.83
169406.702,-0.14,0.01,0.54,0.83
169410.293,-0.14,0.01,0.54,0.83
169412.629,-0.14,0.01,0.54,0.83
169415.615,-0.14,0.01,0.54,0.83
169418.634,-0.14,0.01,0.54,0.83
169421.614,-0.14,0.01,0.54,0.83
169425.298,-0.14,0.01,0.53,0.83
169428.511,-0.14,0.01,0.53,0.84
169430.769,-0.14,0.01,0.53,0.84
169433.636,-0.14,0.01,0.53,0.84
169436.619,-0.14,0.01,0.53,0.84
169439.629,-0.14,0.01,0.53,0.84
169442.629,-0.14,0.01,0.52,0.84
169445.626,-0.14,0.01,0.52,0.84
169453.777,-0.14,0.01,0.52,0.84
169455.631,-0.14,0.01,0.52,0.84
169466.472,-0.14,0.01,0.51,0.85
169468.177,-0.14,0.01,0.51,0.85
169471.62,-0.14,0.01,0.51,0.85
169473.173,-0.15,0.01,0.51,0.85
169478.838,-0.15,0.01,0.5,0.85
169482.344,-0.15,0.01,0.5,0.85
169484.695,-0.15,0.01,0.5,0.85
169487.683,-0.15,0.02,0.5,0.85
169490.644,-0.15,0.02,0.5,0.85
169493.617,-0.15,0.02,0.5,0.86
169496.62,-0.15,0.02,0.5,0.86
169500.293,-0.15,0.02,0.49,0.86
169502.746,-0.15,0.02,0.49,0.86
169505.622,-0.15,0.02,0.49,0.86
169508.704,-0.15,0.02,0.49,0.86
169511.628,-0.15,0.02,0.49,0.86
169514.636,-0.15,0.02,0.49,0.86
169517.648,-0.15,0.02,0.49,0.86
169521.27,-0.15,0.02,0.48,0.86
169523.617,-0.15,0.02,0.48,0.86
169526.625,-0.15,0.02,0.48,0.86
169530.318,-0.15,0.02,0.48,0.86
169533.292,-0.15,0.02,0.48,0.87
169535.617,-0.15,0.02,0.48,0.87
169538.662,-0.15,0.02,0.48,0.87
169541.663,-0.15,0.02,0.47,0.87
169544.706,-0.15,0.02,0.47,0.87
169548.435,-0.15,0.02,0.47,0.87
169550.663,-0.15,0.02,0.47,0.87
169553.753,-0.15,0.02,0.47,0.87
169557.287,-0.15,0.02,0.47,0.87
169560.296,-0.15,0.02,0.47,0.87
169562.642,-0.15,0.02,0.47,0.87
169565.619,-0.15,0.02,0.46,0.87
169568.626,-0.15,0.02,0.46,0.87
169571.614,-0.15,0.02,0.46,0.87
169574.658,-0.15,0.02,0.46,0.87
169578.384,-0.15,0.02,0.46,0.87
169580.697,-0.15,0.02,0.46,0.88
169583.62,-0.15,0.02,0.46,0.88
169586.625,-0.15,0.02,0.46,0.88
169590.33,-0.15,0.02,0.45,0.88
169592.648,-0.15,0.02,0.45,0.88
169595.78,-0.15,0.02,0.45,0.88
169598.661,-0.15,0.02,0.45,0.88
169601.649,-0.15,0.02,0.45,0.88
169605.36,-0.15,0.02,0.45,0.88
169607.725,-0.15,0.02,0.45,0.88
169610.664,-0.15,0.02,0.44,0.88
169613.663,-0.15,0.02,0.44,0.88
169616.609,-0.16,0.03,0.44,0.88
169620.246,-0.16,0.03,0.44,0.88
169622.623,-0.16,0.03,0.44,0.89
169632.664,-0.16,0.03,0.43,0.89
169634.271,-0.16,0.03,0.43,0.89
169638.562,-0.16,0.03,0.43,0.89
169647.289,-0.16,0.03,0.42,0.89
169650.415,-0.16,0.03,0.42,0.89
169652.713,-0.16,0.03,0.42,0.89
169654.521,-0.16,0.03,0.42,0.89
169657.16,-0.16,0.03,0.42,0.89
169659.433,-0.16,0.03,0.41,0.9
169662.516,-0.16,0.03,0.41,0.9
169665.135,-0.16,0.03,0.41,0.9
169667.157,-0.16,0.03,0.41,0.9
169671.434,-0.16,0.03,0.41,0.9
169673.66,-0.16,0.03,0.41,0.9
169676.699,-0.16,0.03,0.41,0.9
169678.578,-0.16,0.03,0.4,0.9
169682.749,-0.16,0.03,0.4,0.9
169685.645,-0.16,0.03,0.4,0.9
169688.661,-0.16,0.03,0.4,0.9
169691.662,-0.16,0.03,0.4,0.9
169695.345,-0.16,0.03,0.4,0.9
169697.64,-0.16,0.03,0.39,0.9
169700.621,-0.16,0.03,0.39,0.91
169703.723,-0.16,0.03,0.39,0.91
169706.621,-0.16,0.03,0.39,0.91
169709.631,-0.16,0.03,0.39,0.91
169712.634,-0.16,0.03,0.38,0.91
169715.675,-0.16,0.03,0.38,0.91
169718.622,-0.16,0.03,0.38,0.91
169721.634,-0.17,0.03,0.38,0.91
169725.293,-0.17,0.03,0.38,0.91
169727.721,-0.17,0.03,0.38,0.91
169730.616,-0.17,0.03,0.37,0.91
169733.609,-0.17,0.03,0.37,0.91
169737.338,-0.17,0.03,0.37,0.91
169739.716,-0.17,0.04,0.37,0.91
169742.938,-0.17,0.04,0.37,0.91
169745.651,-0.17,0.04,0.37,0.92
169748.656,-0.17,0.04,0.36,0.92
169751.66,-0.17,0.04,0.36,0.92
169755.326,-0.17,0.04,0.36,0.92
169758.194,-0.17,0.04,0.36,0.92
169760.622,-0.17,0.04,0.36,0.92
169763.645,-0.17,0.04,0.36,0.92
169767.46,-0.17,0.04,0.35,0.92
169769.63,-0.17,0.04,0.35,0.92
169772.751,-0.17,0.04,0.35,0.92
169775.613,-0.17,0.04,0.35,0.92
169778.685,-0.17,0.04,0.35,0.92
169786.748,-0.17,0.04,0.34,0.92
169789.985,-0.17,0.04,0.34,0.92
169792.783,-0.17,0.04,0.34,0.93
169801.579,-0.17,0.04,0.33,0.93
169804.702,-0.17,0.04,0.33,0.93
169806.905,-0.17,0.04,0.33,0.93
169810.963,-0.17,0.04,0.33,0.93
169812.589,-0.17,0.05,0.33,0.93
169816.436,-0.17,0.05,0.33,0.93
169819.88,-0.17,0.05,0.32,0.93
169821.873,-0.17,0.05,0.32,0.93
169825.298,-0.17,0.05,0.32,0.93
169829.776,-0.17,0.05,0.32,0.93
169832.724,-0.17,0.05,0.32,0.93
169835.652,-0.17,0.05,0.32,0.93
169838.653,-0.17,0.05,0.32,0.93
169842.323,-0.17,0.05,0.32,0.93
169844.633,-0.17,0.05,0.31,0.93
169848.062,-0.17,0.05,0.31,0.93
169850.622,-0.17,0.05,0.31,0.93
169853.725,-0.17,0.05,0.31,0.93
169856.635,-0.17,0.05,0.31,0.94
169859.648,-0.17,0.05,0.31,0.94
169862.927,-0.17,0.05,0.31,0.94
169865.622,-0.17,0.06,0.3,0.94
169868.66,-0.17,0.06,0.3,0.94
169871.632,-0.17,0.06,0.3,0.94
169874.644,-0.17,0.06,0.3,0.94
169877.755,-0.17,0.06,0.3,0.94
