timestamp,quatI,quatJ,quatK,quatReal
469059.58,0.0,-0.01,-0.7,0.71
469062.638,0.0,-0.01,-0.7,0.71
469065.606,0.0,-0.01,-0.7,0.71
469069.252,0.0,-0.01,-0.7,0.71
469071.609,0.0,-0.01,-0.7,0.71
469074.793,0.0,-0.01,-0.7,0.71
469077.584,0.0,-0.01,-0.7,0.71
469081.271,0.0,-0.01,-0.7,0.71
469083.609,0.0,-0.01,-0.7,0.71
469086.609,0.0,-0.01,-0.7,0.71
469089.669,0.0,-0.01,-0.7,0.71
469092.602,0.0,-0.01,-0.7,0.71
469096.33,0.0,-0.01,-0.7,0.71
469098.796,0.0,-0.01,-0.7,0.71
469101.626,0.0,-0.01,-0.7,0.71
469104.633,0.0,-0.01,-0.7,0.71
469107.595,0.0,-0.01,-0.7,0.71
469111.278,0.0,-0.01,-0.7,0.71
469113.614,0.0,-0.01,-0.7,0.71
469116.621,0.0,-0.01,-0.7,0.71
469119.59,0.0,-0.01,-0.7,0.71
469123.374,0.0,-0.01,-0.7,0.71
469125.608,0.0,-0.01,-0.7,0.72
469128.599,0.0,-0.01,-0.7,0.72
469131.588,0.0,-0.01,-0.7,0.72
469134.61,0.0,-0.01,-0.7,0.72
469138.337,0.0,-0.01,-0.7,0.72
469140.687,0.0,-0.01,-0.7,0.72
469143.61,0.0,-0.01,-0.7,0.72
469146.609,0.0,-0.01,-0.7,0.72
469149.597,0.0,-0.01,-0.7,0.72
469152.582,0.0,-0.01,-0.7,0.72
469156.699,0.0,-0.01,-0.7,0.72
469158.679,0.0,-0.01,-0.7,0.72
469161.631,0.0,-0.02,-0.7,0.72
469164.685,0.0,-0.02,-0.7,0.72
469167.615,0.0,-0.02,-0.69,0.72
469170.608,0.0,-0.02,-0.69,0.72
469173.708,0.0,-0.02,-0.69,0.72
469176.613,0.0,-0.02,-0.69,0.72
469179.584,0.0,-0.02,-0.69,0.72
469187.883,0.01,-0.02,-0.69,0.72
469191.713,0.01,-0.02,-0.69,0.72
469200.376,0.01,-0.02,-0.69,0.72
469203.204,0.01,-0.02,-0.69,0.72
469206.662,0.01,-0.02,-0.69,0.72
469210.545,0.01,-0.02,-0.69,0.72
469212.574,0.01,-0.02,-0.69,0.72
469214.163,0.01,-0.02,-0.69,0.72
469217.205,0.01,-0.02,-0.69,0.72
469220.435,0.01,-0.02,-0.69,0.72
469222.217,0.01,-0.02,-0.69,0.72
469224.91,0.01,-0.02,-0.69,0.73
469226.62,0.01,-0.02,-0.69,0.73
469229.628,0.01,-0.02,-0.69,0.73
469232.459,0.01,-0.02,-0.69,0.73
469233.672,0.01,-0.02,-0.69,0.73
469236.69,0.01,-0.02,-0.69,0.73
469239.63,0.01,-0.02,-0.69,0.73
469242.622,0.01,-0.02,-0.69,0.73
469245.65,0.01,-0.02,-0.69,0.73
469249.018,0.01,-0.02,-0.69,0.73
469251.613,0.01,-0.02,-0.69,0.73
469254.6,0.01,-0.02,-0.69,0.73
469257.581,0.01,-0.02,-0.69,0.73
469261.257,0.01,-0.02,-0.68,0.73
469263.613,0.01,-0.02,-0.68,0.73
469266.641,0.01,-0.02,-0.68,0.73
469269.601,0.01,-0.02,-0.68,0.73
469272.688,0.01,-0.02,-0.68,0.73
469276.292,0.01,-0.02,-0.68,0.73
469278.616,0.01,-0.02,-0.68,0.73
469281.609,0.01,-0.02,-0.68,0.73
469284.615,0.01,-0.02,-0.68,0.73
469287.585,0.01,-0.02,-0.68,0.73
469290.617,0.01,-0.02,-0.68,0.73
469294.428,0.01,-0.02,-0.68,0.73
469296.646,0.01,-0.02,-0.68,0.73
469299.623,0.01,-0.02,-0.68,0.73
469303.314,0.01,-0.02,-0.68,0.73
469305.625,0.01,-0.02,-0.68,0.73
469308.62,0.01,-0.02,-0.68,0.73
469311.58,0.01,-0.02,-0.68,0.73
469314.591,0.01,-0.02,-0.68,0.73
469318.29,0.01,-0.02,-0.68,0.73
469320.607,0.01,-0.02,-0.68,0.73
469323.882,0.01,-0.02,-0.68,0.73
469326.584,0.01,-0.02,-0.68,0.73
469329.59,0.0,-0.02,-0.68,0.73
469332.6,0.0,-0.02,-0.68,0.73
469336.294,0.0,-0.02,-0.68,0.73
469338.595,0.0,-0.02,-0.68,0.73
469341.604,0.0,-0.02,-0.68,0.73
469344.601,0.0,-0.02,-0.68,0.73
469348.388,0.0,-0.02,-0.68,0.73
469350.614,0.0,-0.02,-0.68,0.74
469353.935,0.0,-0.02,-0.68,0.74
469356.628,0.0,-0.02,-0.68,0.74
469359.644,0.0,-0.02,-0.68,0.74
469363.45,0.0,-0.02,-0.68,0.74
469365.627,0.0,-0.02,-0.68,0.74
469368.852,0.0,-0.02,-0.68,0.74
469371.61,0.0,-0.02,-0.68,0.74
469374.591,0.0,-0.02,-0.68,0.74
469377.585,0.0,-0.02,-0.68,0.74
469381.908,0.0,-0.02,-0.68,0.74
469383.585,0.0,-0.02,-0.68,0.74
469386.611,0.0,-0.02,-0.68,0.74
469389.6,0.0,-0.02,-0.68,0.74
469393.33,0.0,-0.02,-0.68,0.74
469396.35,0.0,-0.02,-0.68,0.74
469398.8,0.0,-0.02,-0.68,0.74
469401.58,0.0,-0.02,-0.68,0.74
469404.578,0.0,-0.02,-0.68,0.74
469407.581,0.0,-0.02,-0.68,0.74
469410.614,0.0,-0.02,-0.68,0.74
469413.891,0.0,-0.02,-0.68,0.74
469417.515,0.0,-0.02,-0.68,0.74
469420.359,0.0,-0.02,-0.68,0.74
469422.788,0.0,-0.02,-0.68,0.74
469425.634,0.0,-0.02,-0.68,0.74
469428.771,0.0,-0.02,-0.68,0.74
469431.613,0.0,-0.02,-0.68,0.74
469434.601,0.0,-0.02,-0.68,0.74
469438.324,0.0,-0.02,-0.68,0.74
469440.622,0.0,-0.02,-0.68,0.74
469443.748,0.0,-0.02,-0.68,0.74
469446.597,0.0,-0.02,-0.68,0.74
469449.601,0.0,-0.02,-0.68,0.74
469453.309,-0.0,-0.02,-0.68,0.74
469455.603,-0.0,-0.02,-0.68,0.74
469458.793,-0.0,-0.02,-0.68,0.74
469461.581,-0.0,-0.02,-0.68,0.74
469464.605,-0.0,-0.02,-0.68,0.74
469467.604,-0.0,-0.01,-0.68,0.74
469471.294,-0.0,-0.01,-0.68,0.74
469473.798,-0.0,-0.01,-0.68,0.74
469476.633,-0.0,-0.01,-0.68,0.74
469479.635,-0.0,-0.01,-0.68,0.74
469482.645,-0.0,-0.01,-0.68,0.74
469486.426,-0.0,-0.01,-0.68,0.74
469488.717,-0.0,-0.01,-0.68,0.74
469491.586,-0.0,-0.01,-0.68,0.74
469494.596,-0.0,-0.01,-0.68,0.74
469497.709,-0.0,-0.01,-0.68,0.74
469501.276,-0.0,-0.01,-0.68,0.74
469503.689,-0.0,-0.01,-0.68,0.74
469506.626,-0.0,-0.01,-0.68,0.74
469509.586,-0.0,-0.01,-0.68,0.74
469513.283,-0.0,-0.01,-0.68,0.74
469515.626,-0.0,-0.01,-0.67,0.74
469518.803,-0.0,-0.01,-0.67,0.74
469522.269,-0.0,-0.01,-0.67,0.74
469524.623,-0.0,-0.01,-0.67,0.74
469527.6,-0.0,-0.01,-0.67,0.74
469530.608,-0.0,-0.01,-0.67,0.74
469533.705,-0.0,-0.01,-0.67,0.74
469536.64,-0.0,-0.01,-0.67,0.74
469539.62,-0.0,-0.01,-0.67,0.74
469542.667,-0.0,-0.01,-0.67,0.74
469547.086,-0.0,-0.01,-0.67,0.74
469548.751,-0.0,-0.01,-0.67,0.74
469551.659,-0.0,-0.01,-0.67,0.74
469554.589,-0.0,-0.01,-0.67,0.74
469558.264,-0.0,-0.01,-0.67,0.74
469560.625,-0.01,-0.01,-0.67,0.74
469563.734,-0.01,-0.01,-0.67,0.74
469566.591,-0.01,-0.01,-0.67,0.74
469569.594,-0.01,-0.01,-0.67,0.74
469573.359,-0.01,-0.01,-0.67,0.74
469575.655,-0.01,-0.01,-0.67,0.74
469578.791,-0.01,-0.01,-0.67,0.74
469581.594,-0.01,-0.01,-0.67,0.74
469584.597,-0.01,-0.01,-0.67,0.74
469587.589,-0.01,-0.01,-0.67,0.74
469590.594,-0.01,-0.01,-0.67,0.74
469593.615,-0.01,-0.01,-0.67,0.74
469598.013,-0.01,-0.01,-0.67,0.74
469600.292,-0.01,-0.01,-0.67,0.74
469602.648,-0.01,-0.01,-0.67,0.74
469605.74,-0.01,-0.01,-0.67,0.74
469608.633,-0.01,-0.01,-0.67,0.74
469611.619,-0.01,-0.01,-0.67,0.74
469614.584,-0.01,-0.01,-0.67,0.74
469617.595,-0.01,-0.01,-0.67,0.74
469621.254,-0.01,-0.01,-0.67,0.74
469623.692,-0.01,-0.01,-0.67,0.74
469626.587,-0.01,-0.01,-0.67,0.74
469629.585,-0.01,-0.01,-0.67,0.74
469633.292,-0.01,-0.01,-0.67,0.74
469635.611,-0.01,-0.01,-0.67,0.74
469638.636,-0.01,-0.01,-0.67,0.74
469641.622,-0.01,-0.01,-0.67,0.74
469644.604,-0.01,-0.01,-0.67,0.74
469647.717,-0.01,-0.01,-0.67,0.74
469651.255,-0.01,-0.01,-0.67,0.74
469653.593,-0.01,-0.01,-0.67,0.74
469656.632,-0.01,-0.01,-0.67,0.74
469660.312,-0.01,-0.01,-0.67,0.74
469662.714,-0.01,-0.01,-0.67,0.74
469665.699,-0.01,-0.01,-0.67,0.74
469668.926,-0.01,-0.01,-0.67,0.74
469671.589,-0.01,-0.01,-0.67,0.74
469674.594,-0.01,-0.01,-0.67,0.74
469678.345,-0.01,-0.01,-0.67,0.74
469680.641,-0.01,-0.01,-0.67,0.74
469683.587,-0.01,-0.01,-0.67,0.74
469686.587,-0.01,-0.01,-0.67,0.74
469689.587,-0.01,-0.01,-0.67,0.74
469693.273,-0.01,-0.01,-0.67,0.74
469695.642,-0.01,-0.01,-0.67,0.74
469698.677,-0.01,-0.01,-0.67,0.74
469701.597,-0.01,-0.01,-0.67,0.74
469704.78,-0.01,-0.01,-0.67,0.74
469707.592,-0.01,-0.01,-0.67,0.74
469710.616,-0.01,-0.01,-0.67,0.74
469713.58,-0.01,-0.01,-0.67,0.74
469716.632,-0.01,-0.01,-0.67,0.74
469720.29,-0.01,-0.01,-0.67,0.74
469722.724,-0.01,-0.01,-0.67,0.74
469725.657,-0.01,-0.01,-0.67,0.74
469728.667,-0.01,-0.01,-0.67,0.74
469731.591,-0.01,-0.01,-0.67,0.74
469734.581,-0.01,-0.01,-0.67,0.74
469738.283,-0.01,-0.01,-0.67,0.74
469740.627,-0.01,-0.01,-0.67,0.74
469743.605,-0.01,-0.01,-0.67,0.74
469746.597,-0.01,-0.01,-0.67,0.74
469749.598,-0.01,-0.01,-0.67,0.74
469753.266,-0.01,-0.01,-0.67,0.74
469755.618,-0.01,-0.01,-0.67,0.74
469758.596,-0.01,-0.01,-0.67,0.74
469761.586,-0.01,-0.01,-0.67,0.74
469765.288,-0.01,-0.01,-0.67,0.74
469767.615,-0.01,-0.01,-0.67,0.74
469770.662,-0.01,-0.01,-0.67,0.74
469773.652,-0.02,-0.01,-0.67,0.74
469776.67,-0.02,-0.01,-0.67,0.74
469780.344,-0.02,-0.01,-0.67,0.74
469782.63,-0.02,-0.01,-0.67,0.74
469785.657,-0.02,-0.01,-0.67,0.74
469788.625,-0.02,-0.01,-0.67,0.74
469791.67,-0.02,-0.01,-0.67,0.74
469794.647,-0.02,-0.01,-0.67,0.74
469798.385,-0.02,-0.01,-0.67,0.74
469800.635,-0.02,-0.01,-0.67,0.74
469803.58,-0.02,-0.01,-0.67,0.74
469806.576,-0.02,-0.01,-0.67,0.74
469809.592,-0.02,-0.01,-0.67,0.74
469813.25,-0.02,-0.01,-0.67,0.74
469816.199,-0.02,-0.01,-0.67,0.74
469818.578,-0.02,-0.01,-0.67,0.74
469821.582,-0.02,-0.01,-0.67,0.74
469824.624,-0.02,-0.01,-0.67,0.74
469827.63,-0.02,-0.01,-0.67,0.74
469830.615,-0.02,-0.01,-0.67,0.74
469833.576,-0.02,-0.01,-0.67,0.74
469836.656,-0.02,-0.01,-0.67,0.74
469840.321,-0.02,-0.01,-0.67,0.74
469842.674,-0.02,-0.01,-0.67,0.74
469845.624,-0.02,-0.01,-0.67,0.74
469848.695,-0.02,-0.01,-0.67,0.74
469851.624,-0.02,-0.01,-0.67,0.74
469854.671,-0.02,-0.01,-0.67,0.74
469858.989,-0.02,-0.01,-0.67,0.74
469860.59,-0.02,-0.01,-0.67,0.74
469863.615,-0.02,-0.01,-0.67,0.74
469866.59,-0.02,-0.01,-0.67,0.74
469870.248,-0.02,-0.01,-0.67,0.74
469872.694,-0.02,-0.01,-0.67,0.74
469875.601,-0.02,-0.01,-0.67,0.74
469878.594,-0.02,-0.01,-0.67,0.74
469881.637,-0.02,-0.01,-0.67,0.74
469885.411,-0.02,-0.01,-0.67,0.74
469887.607,-0.02,-0.01,-0.67,0.74
469890.609,-0.02,-0.0,-0.67,0.74
469893.771,-0.02,-0.0,-0.67,0.74
469896.633,-0.02,-0.0,-0.67,0.74
469899.637,-0.02,-0.0,-0.67,0.74
469903.299,-0.02,-0.0,-0.67,0.74
469905.618,-0.02,-0.0,-0.67,0.74
469908.697,-0.02,-0.0,-0.67,0.74
469911.664,-0.02,-0.0,-0.67,0.74
469914.592,-0.02,-0.0,-0.67,0.74
469918.277,-0.02,-0.0,-0.67,0.74
469920.596,-0.02,-0.0,-0.67,0.74
469923.683,-0.02,-0.0,-0.67,0.74
469926.588,-0.02,-0.0,-0.67,0.74
469930.349,-0.02,-0.0,-0.67,0.74
469932.613,-0.02,-0.0,-0.67,0.74
469936.086,-0.02,-0.0,-0.67,0.74
469938.587,-0.02,-0.0,-0.67,0.74
469941.588,-0.02,-0.0,-0.67,0.74
469944.627,-0.02,-0.0,-0.67,0.74
469948.387,-0.02,-0.0,-0.67,0.74
469950.596,-0.02,-0.0,-0.67,0.74
469953.579,-0.02,-0.0,-0.67,0.74
469956.663,-0.02,-0.0,-0.67,0.74
469959.634,-0.02,-0.0,-0.67,0.74
469963.796,-0.02,-0.0,-0.67,0.74
469965.785,-0.02,-0.0,-0.67,0.74
469968.59,-0.02,-0.0,-0.67,0.74
469971.666,-0.02,-0.0,-0.67,0.74
469974.6,-0.02,-0.0,-0.67,0.74
469978.249,-0.02,-0.0,-0.67,0.74
469980.759,-0.02,-0.0,-0.67,0.74
469983.688,-0.02,-0.0,-0.67,0.74
469986.583,-0.02,-0.0,-0.67,0.74
469989.595,-0.02,-0.0,-0.67,0.74
469993.265,-0.02,-0.0,-0.67,0.74
469995.617,-0.02,-0.0,-0.67,0.74
469998.684,-0.02,-0.0,-0.67,0.74
470001.592,-0.02,-0.0,-0.67,0.74
470005.282,-0.02,-0.0,-0.67,0.74
470007.603,-0.02,-0.0,-0.67,0.74
470010.791,-0.02,-0.0,-0.67,0.74
470013.674,-0.02,-0.0,-0.67,0.74
470016.644,-0.03,-0.0,-0.67,0.74
470020.309,-0.03,-0.0,-0.67,0.74
470022.785,-0.03,-0.0,-0.67,0.74
470025.735,-0.03,-0.0,-0.67,0.74
470028.603,-0.03,-0.0,-0.67,0.74
470031.589,-0.03,-0.0,-0.67,0.74
470034.587,-0.03,-0.0,-0.67,0.74
470038.359,-0.03,-0.0,-0.67,0.74
470040.987,-0.03,-0.0,-0.67,0.74
470043.634,-0.03,-0.0,-0.67,0.74
470046.595,-0.03,-0.0,-0.67,0.74
470049.62,-0.03,-0.0,-0.67,0.74
470053.29,-0.03,-0.0,-0.67,0.74
470055.738,-0.03,-0.0,-0.67,0.74
470058.594,-0.03,-0.0,-0.67,0.74
470061.592,-0.03,-0.0,-0.67,0.74
470065.273,-0.03,-0.0,-0.67,0.74
470067.613,-0.03,-0.0,-0.67,0.74
470070.739,-0.03,-0.0,-0.67,0.74
470073.656,-0.03,-0.0,-0.67,0.74
470077.338,-0.03,-0.0,-0.67,0.74
470079.622,-0.03,-0.0,-0.67,0.74
470083.075,-0.03,-0.0,-0.67,0.74
470085.72,-0.03,-0.0,-0.67,0.74
470088.624,-0.03,-0.0,-0.67,0.74
470091.598,-0.03,-0.0,-0.67,0.74
470095.287,-0.03,-0.0,-0.67,0.74
470098.311,-0.03,-0.0,-0.67,0.74
470100.718,-0.03,-0.0,-0.67,0.74
470103.627,-0.03,-0.0,-0.67,0.74
470106.681,-0.03,-0.0,-0.67,0.74
470109.637,-0.03,-0.0,-0.67,0.74
470112.601,-0.03,-0.0,-0.67,0.74
470115.803,-0.03,-0.0,-0.67,0.74
470118.6,-0.03,-0.0,-0.67,0.74
470122.265,-0.03,-0.0,-0.67,0.74
470124.609,-0.03,0.0,-0.67,0.74
470127.598,-0.03,0.0,-0.67,0.74
470130.611,-0.03,0.0,-0.67,0.74
470133.595,-0.03,0.0,-0.67,0.74
470136.644,-0.03,0.0,-0.67,0.74
470140.333,-0.03,0.0,-0.67,0.74
470142.639,-0.03,0.0,-0.67,0.74
470145.652,-0.03,0.0,-0.67,0.74
470148.704,-0.03,0.0,-0.67,0.74
470151.581,-0.03,0.0,-0.67,0.74
470155.277,-0.03,0.0,-0.67,0.74
470157.603,-0.03,0.0,-0.67,0.74
470160.932,-0.03,0.0,-0.67,0.74
470163.706,-0.03,0.0,-0.67,0.74
470166.577,-0.03,0.0,-0.67,0.74
470169.624,-0.03,0.0,-0.67,0.74
470173.366,-0.03,0.0,-0.67,0.74
470175.619,-0.03,0.0,-0.67,0.74
470178.592,-0.03,0.0,-0.67,0.74
470182.265,-0.03,0.0,-0.67,0.74
470184.606,-0.03,0.0,-0.67,0.74
470188.095,-0.03,0.0,-0.67,0.74
470190.633,-0.03,0.0,-0.67,0.74
470193.588,-0.03,0.0,-0.67,0.74
470197.344,-0.03,0.0,-0.67,0.74
470199.651,-0.03,0.0,-0.67,0.74
470203.333,-0.03,0.0,-0.67,0.74
470205.624,-0.03,0.0,-0.67,0.74
470208.622,-0.03,0.0,-0.67,0.74
470211.588,-0.03,0.0,-0.67,0.74
470214.609,-0.04,0.0,-0.67,0.74
470218.327,-0.04,0.0,-0.67,0.74
470220.679,-0.04,0.0,-0.67,0.74
470223.678,-0.04,0.0,-0.67,0.74
470226.584,-0.04,0.0,-0.67,0.74
470229.605,-0.04,0.0,-0.67,0.74
470232.72,-0.04,0.0,-0.67,0.74
470235.594,-0.04,0.0,-0.67,0.74
470238.591,-0.04,0.0,-0.67,0.74
470241.581,-0.04,0.0,-0.67,0.74
470245.305,-0.04,0.0,-0.67,0.74
470247.764,-0.04,0.01,-0.67,0.74
470250.589,-0.04,0.01,-0.67,0.74
470253.654,-0.04,0.01,-0.67,0.74
470256.661,-0.04,0.01,-0.67,0.74
470260.296,-0.04,0.01,-0.67,0.74
470262.649,-0.04,0.01,-0.67,0.74
470265.62,-0.04,0.01,-0.67,0.74
470268.585,-0.04,0.01,-0.67,0.74
470272.247,-0.04,0.01,-0.67,0.74
470274.629,-0.04,0.01,-0.68,0.74
470277.621,-0.04,0.01,-0.68,0.74
470280.613,-0.04,0.01,-0.68,0.74
470283.607,-0.04,0.01,-0.68,0.74
470286.638,-0.04,0.01,-0.68,0.74
470290.377,-0.04,0.01,-0.68,0.74
470292.677,-0.04,0.01,-0.68,0.74
470295.588,-0.04,0.01,-0.68,0.74
470298.679,-0.04,0.01,-0.68,0.74
470302.284,-0.04,0.01,-0.68,0.74
470304.602,-0.04,0.01,-0.68,0.74
470307.628,-0.04,0.01,-0.68,0.74
470310.578,-0.04,0.01,-0.68,0.74
470313.581,-0.04,0.01,-0.68,0.74
470317.336,-0.04,0.01,-0.68,0.74
470319.65,-0.04,0.01,-0.68,0.73
470322.745,-0.04,0.01,-0.68,0.73
470325.624,-0.04,0.01,-0.68,0.73
470328.601,-0.04,0.01,-0.68,0.73
470331.585,-0.04,0.01,-0.68,0.73
470335.884,-0.04,0.01,-0.68,0.73
470337.621,-0.04,0.01,-0.68,0.73
470340.596,-0.04,0.01,-0.68,0.73
470343.612,-0.04,0.01,-0.68,0.73
470346.673,-0.04,0.01,-0.68,0.73
470349.64,-0.04,0.01,-0.68,0.73
470353.27,-0.04,0.01,-0.68,0.73
470355.588,-0.04,0.01,-0.68,0.73
470358.665,-0.04,0.01,-0.68,0.73
470361.584,-0.04,0.01,-0.68,0.73
470365.266,-0.04,0.01,-0.68,0.73
470367.594,-0.04,0.01,-0.68,0.73
470370.584,-0.04,0.01,-0.68,0.73
470373.655,-0.04,0.01,-0.68,0.73
470376.817,-0.04,0.01,-0.68,0.73
470379.681,-0.04,0.01,-0.68,0.73
470383.256,-0.04,0.01,-0.68,0.73
470385.621,-0.05,0.01,-0.68,0.73
470388.624,-0.05,0.01,-0.68,0.73
470391.599,-0.05,0.01,-0.68,0.73
470395.326,-0.05,0.01,-0.68,0.73
470397.712,-0.05,0.01,-0.68,0.73
470400.589,-0.05,0.01,-0.69,0.73
470403.618,-0.05,0.01,-0.69,0.73
470407.265,-0.05,0.01,-0.69,0.73
470409.707,-0.05,0.01,-0.69,0.73
470412.964,-0.05,0.01,-0.69,0.73
470415.587,-0.05,0.01,-0.69,0.73
470418.622,-0.05,0.01,-0.69,0.73
470422.257,-0.05,0.01,-0.69,0.73
470424.614,-0.05,0.01,-0.69,0.72
470428.146,-0.05,0.01,-0.69,0.72
470430.586,-0.05,0.01,-0.69,0.72
470433.601,-0.05,0.01,-0.69,0.72
470436.658,-0.05,0.01,-0.69,0.72
470440.294,-0.05,0.01,-0.69,0.72
470442.621,-0.05,0.01,-0.69,0.72
470445.629,-0.05,0.01,-0.69,0.72
470448.731,-0.05,0.01,-0.69,0.72
470451.609,-0.05,0.01,-0.69,0.72
470456.003,-0.05,0.01,-0.69,0.72
470457.612,-0.05,0.01,-0.69,0.72
470460.595,-0.05,0.01,-0.69,0.72
470463.666,-0.05,0.01,-0.69,0.72
470467.403,-0.05,0.01,-0.69,0.72
470469.609,-0.05,0.02,-0.69,0.72
470473.112,-0.05,0.02,-0.69,0.72
470475.619,-0.05,0.02,-0.69,0.72
470478.59,-0.05,0.02,-0.69,0.72
470482.336,-0.05,0.02,-0.69,0.72
470484.613,-0.05,0.02,-0.7,0.72
470487.832,-0.05,0.02,-0.7,0.72
470490.588,-0.05,0.02,-0.7,0.72
470494.282,-0.05,0.02,-0.7,0.72
470496.717,-0.05,0.02,-0.7,0.71
470499.631,-0.05,0.02,-0.7,0.71
470503.192,-0.05,0.02,-0.7,0.71
470505.622,-0.05,0.02,-0.7,0.71
470508.624,-0.05,0.02,-0.7,0.71
470511.608,-0.05,0.02,-0.7,0.71
470516.01,-0.05,0.02,-0.7,0.71
470517.724,-0.05,0.02,-0.7,0.71
470520.591,-0.05,0.02,-0.7,0.71
470524.378,-0.05,0.02,-0.7,0.71
470526.595,-0.05,0.02,-0.7,0.71
470529.613,-0.05,0.02,-0.7,0.71
470535.147,-0.05,0.02,-0.71,0.71
470536.767,-0.05,0.02,-0.71,0.71
470539.885,-0.05,0.02,-0.71,0.71
470549.153,-0.05,0.02,-0.71,0.7
470552.167,-0.06,0.02,-0.71,0.7
470561.578,-0.06,0.02,-0.71,0.7
470563.586,-0.06,0.02,-0.71,0.7
470567.263,-0.06,0.02,-0.71,0.7
470569.297,-0.06,0.02,-0.71,0.7
470572.347,-0.06,0.02,-0.71,0.7
470575.289,-0.06,0.02,-0.71,0.7
470576.902,-0.06,0.02,-0.71,0.7
470579.903,-0.06,0.02,-0.72,0.7
470583.686,-0.06,0.02,-0.72,0.7
470586.65,-0.06,0.02,-0.72,0.7
470589.702,-0.06,0.02,-0.72,0.69
470592.815,-0.06,0.02,-0.72,0.69
470595.684,-0.06,0.02,-0.72,0.69
470598.773,-0.06,0.02,-0.72,0.69
470602.278,-0.06,0.02,-0.72,0.69
470604.61,-0.06,0.02,-0.72,0.69
470607.682,-0.06,0.02,-0.72,0.69
470610.6,-0.06,0.02,-0.72,0.69
470613.581,-0.06,0.02,-0.72,0.69
470616.605,-0.06,0.02,-0.72,0.69
470621.005,-0.06,0.02,-0.72,0.69
470622.728,-0.06,0.02,-0.72,0.69
470625.616,-0.06,0.02,-0.72,0.69
470628.597,-0.06,0.02,-0.72,0.69
470632.279,-0.06,0.02,-0.73,0.69
470634.615,-0.06,0.02,-0.73,0.68
470637.743,-0.06,0.02,-0.73,0.68
470640.605,-0.06,0.02,-0.73,0.68
470643.641,-0.06,0.02,-0.73,0.68
470646.651,-0.06,0.02,-0.73,0.68
470650.307,-0.06,0.02,-0.73,0.68
470652.977,-0.06,0.02,-0.73,0.68
470655.584,-0.06,0.02,-0.73,0.68
470658.581,-0.06,0.02,-0.73,0.68
470661.593,-0.06,0.02,-0.73,0.68
470665.271,-0.06,0.02,-0.73,0.68
470667.697,-0.06,0.02,-0.73,0.68
470670.6,-0.06,0.02,-0.73,0.68
470673.68,-0.06,0.02,-0.73,0.68
470677.286,-0.06,0.02,-0.73,0.68
470679.607,-0.06,0.02,-0.74,0.67
470682.61,-0.06,0.02,-0.74,0.67
470685.613,-0.06,0.02,-0.74,0.67
470688.58,-0.06,0.02,-0.74,0.67
470692.253,-0.06,0.02,-0.74,0.67
470694.607,-0.06,0.02,-0.74,0.67
470697.768,-0.06,0.02,-0.74,0.67
470700.652,-0.06,0.02,-0.74,0.67
470703.65,-0.06,0.02,-0.74,0.67
470707.298,-0.06,0.02,-0.74,0.67
470709.65,-0.06,0.02,-0.74,0.67
470712.654,-0.06,0.02,-0.74,0.67
470715.594,-0.06,0.02,-0.74,0.67
470719.261,-0.06,0.02,-0.74,0.67
470721.592,-0.06,0.02,-0.74,0.67
470724.633,-0.06,0.02,-0.74,0.67
470727.677,-0.06,0.02,-0.74,0.67
470730.58,-0.06,0.02,-0.74,0.67
470733.586,-0.06,0.02,-0.74,0.67
470737.275,-0.06,0.02,-0.74,0.67
470739.609,-0.06,0.02,-0.74,0.67
470742.777,-0.06,0.02,-0.74,0.67
470745.589,-0.06,0.02,-0.74,0.67
470748.689,-0.06,0.02,-0.74,0.67
470751.611,-0.06,0.02,-0.74,0.66
470754.613,-0.06,0.02,-0.74,0.66
470757.835,-0.06,0.02,-0.74,0.66
470760.586,-0.06,0.02,-0.74,0.66
470763.674,-0.06,0.02,-0.74,0.66
470766.625,-0.06,0.02,-0.74,0.66
470770.322,-0.06,0.02,-0.75,0.66
470772.714,-0.06,0.02,-0.75,0.66
470775.591,-0.06,0.02,-0.75,0.66
470778.607,-0.06,0.02,-0.75,0.66
470782.264,-0.06,0.02,-0.75,0.66
470784.678,-0.06,0.02,-0.75,0.66
470787.677,-0.06,0.02,-0.75,0.66
470790.581,-0.06,0.02,-0.75,0.66
470793.578,-0.06,0.02,-0.75,0.66
470797.271,-0.06,0.02,-0.75,0.66
470799.622,-0.06,0.02,-0.75,0.66
470802.643,-0.06,0.02,-0.75,0.66
470805.6,-0.06,0.02,-0.75,0.66
470808.589,-0.06,0.02,-0.75,0.66
470812.283,-0.06,0.02,-0.75,0.66
470814.616,-0.06,0.02,-0.75,0.66
470817.881,-0.06,0.02,-0.75,0.66
470820.592,-0.06,0.02,-0.75,0.66
470823.749,-0.06,0.02,-0.75,0.66
470826.632,-0.06,0.02,-0.75,0.66
470830.32,-0.06,0.02,-0.75,0.66
470832.631,-0.06,0.02,-0.75,0.66
470835.599,-0.06,0.02,-0.75,0.66
470839.266,-0.06,0.02,-0.75,0.66
470841.601,-0.06,0.02,-0.74,0.66
470844.605,-0.06,0.02,-0.74,0.66
470847.706,-0.06,0.02,-0.74,0.66
470850.585,-0.06,0.02,-0.74,0.66
470853.66,-0.06,0.02,-0.74,0.67
470857.335,-0.06,0.02,-0.74,0.67
470859.628,-0.06,0.02,-0.74,0.67
470862.579,-0.06,0.02,-0.74,0.67
470865.582,-0.06,0.02,-0.74,0.67
