timestamp,quatI,quatJ,quatK,quatReal
535645.684,0.07,0.04,-0.68,0.73
535648.68,0.07,0.04,-0.68,0.73
535652.432,0.07,0.04,-0.68,0.73
535654.721,0.07,0.04,-0.68,0.73
535657.877,0.07,0.04,-0.68,0.73
535660.791,0.07,0.04,-0.68,0.73
535664.386,0.07,0.04,-0.68,0.73
535666.681,0.07,0.04,-0.68,0.73
535669.661,0.07,0.04,-0.68,0.73
535673.099,0.07,0.04,-0.68,0.73
535675.661,0.07,0.04,-0.68,0.73
535678.657,0.07,0.04,-0.68,0.73
535681.679,0.07,0.04,-0.68,0.73
535686.024,0.07,0.05,-0.68,0.73
535687.774,0.07,0.05,-0.67,0.73
535690.659,0.07,0.05,-0.67,0.73
535694.358,0.07,0.05,-0.67,0.73
535696.659,0.07,0.05,-0.67,0.73
535699.67,0.07,0.05,-0.67,0.73
535703.074,0.07,0.05,-0.67,0.73
535705.653,0.07,0.05,-0.67,0.74
535708.738,0.07,0.05,-0.67,0.74
535712.389,0.07,0.05,-0.67,0.74
535714.711,0.07,0.05,-0.67,0.74
535718.015,0.07,0.05,-0.67,0.74
535720.706,0.07,0.05,-0.67,0.74
535723.68,0.07,0.05,-0.67,0.74
535726.692,0.07,0.05,-0.67,0.74
535730.993,0.07,0.05,-0.67,0.74
535732.69,0.07,0.05,-0.67,0.74
535735.668,0.07,0.05,-0.67,0.74
535738.668,0.07,0.05,-0.67,0.74
535741.666,0.07,0.05,-0.67,0.74
535746.062,0.07,0.05,-0.67,0.74
535748.328,0.07,0.05,-0.67,0.74
535750.664,0.07,0.05,-0.67,0.74
535753.735,0.07,0.05,-0.67,0.74
535756.673,0.07,0.05,-0.67,0.74
535759.792,0.07,0.05,-0.67,0.74
535762.775,0.07,0.05,-0.67,0.74
535765.659,0.07,0.05,-0.67,0.74
535768.656,0.06,0.05,-0.67,0.74
535772.393,0.06,0.05,-0.67,0.74
535774.705,0.06,0.05,-0.67,0.74
535777.691,0.06,0.05,-0.67,0.74
535780.695,0.06,0.05,-0.66,0.74
535783.76,0.06,0.05,-0.66,0.74
535787.338,0.06,0.05,-0.66,0.74
535789.749,0.06,0.05,-0.66,0.74
535792.672,0.06,0.05,-0.66,0.74
535795.675,0.06,0.05,-0.66,0.74
535798.744,0.06,0.05,-0.66,0.74
535802.343,0.06,0.05,-0.66,0.74
535804.67,0.06,0.05,-0.66,0.74
535807.958,0.06,0.05,-0.66,0.74
535810.665,0.06,0.05,-0.66,0.74
535813.688,0.06,0.05,-0.66,0.74
535816.684,0.06,0.05,-0.66,0.74
535820.368,0.06,0.05,-0.66,0.74
535822.674,0.06,0.05,-0.66,0.75
535825.68,0.06,0.05,-0.66,0.75
535828.66,0.06,0.05,-0.66,0.75
535832.401,0.06,0.05,-0.66,0.75
535834.824,0.06,0.05,-0.66,0.75
535837.692,0.06,0.05,-0.66,0.75
535840.689,0.06,0.06,-0.66,0.75
535843.67,0.06,0.06,-0.66,0.75
535846.688,0.06,0.06,-0.66,0.75
535850.835,0.06,0.06,-0.66,0.75
535852.741,0.06,0.06,-0.66,0.75
535855.744,0.06,0.06,-0.66,0.75
535858.788,0.06,0.06,-0.66,0.75
535862.343,0.06,0.06,-0.66,0.75
535865.329,0.06,0.06,-0.66,0.75
535867.661,0.06,0.06,-0.66,0.75
535870.654,0.06,0.06,-0.66,0.75
535873.654,0.06,0.06,-0.66,0.75
535877.343,0.06,0.06,-0.66,0.75
535879.692,0.06,0.06,-0.66,0.75
535882.661,0.06,0.06,-0.66,0.75
535885.683,0.06,0.06,-0.66,0.75
535888.675,0.06,0.06,-0.66,0.75
535892.398,0.06,0.06,-0.66,0.75
535894.724,0.06,0.06,-0.66,0.75
535897.696,0.06,0.06,-0.66,0.75
535900.695,0.06,0.06,-0.66,0.75
535903.658,0.06,0.06,-0.66,0.75
535907.341,0.06,0.06,-0.66,0.75
535909.779,0.06,0.06,-0.66,0.74
535912.901,0.06,0.06,-0.66,0.74
535915.769,0.06,0.07,-0.66,0.74
535918.688,0.06,0.07,-0.66,0.74
535921.668,0.06,0.07,-0.66,0.74
535924.692,0.06,0.07,-0.66,0.74
535927.66,0.06,0.07,-0.66,0.74
535930.656,0.06,0.07,-0.66,0.74
535934.438,0.06,0.07,-0.66,0.74
535936.685,0.05,0.07,-0.66,0.74
535939.668,0.05,0.07,-0.66,0.74
535942.658,0.05,0.07,-0.66,0.74
535945.653,0.05,0.07,-0.66,0.74
535949.31,0.05,0.07,-0.66,0.74
535951.733,0.05,0.07,-0.66,0.74
535954.732,0.05,0.07,-0.66,0.74
535957.737,0.05,0.07,-0.66,0.74
535960.7,0.05,0.07,-0.66,0.74
535964.397,0.05,0.07,-0.66,0.74
535966.765,0.05,0.07,-0.66,0.74
535970.075,0.05,0.07,-0.66,0.74
535972.656,0.05,0.07,-0.66,0.74
535975.661,0.05,0.07,-0.66,0.74
535978.653,0.05,0.07,-0.66,0.74
535982.325,0.05,0.07,-0.66,0.74
535984.983,0.05,0.07,-0.66,0.74
535987.657,0.05,0.07,-0.66,0.74
535990.653,0.05,0.07,-0.66,0.74
535993.682,0.05,0.07,-0.66,0.74
535997.324,0.05,0.07,-0.66,0.74
535999.662,0.05,0.07,-0.66,0.74
536002.663,0.05,0.07,-0.66,0.74
536005.659,0.05,0.07,-0.66,0.74
536009.486,0.05,0.07,-0.66,0.74
536011.732,0.05,0.07,-0.66,0.74
536014.696,0.05,0.07,-0.66,0.74
536017.701,0.05,0.07,-0.66,0.74
536020.701,0.05,0.07,-0.66,0.74
536024.322,0.05,0.07,-0.66,0.74
536026.728,0.05,0.07,-0.66,0.74
536029.777,0.05,0.07,-0.66,0.74
536032.667,0.05,0.07,-0.66,0.74
536036.343,0.05,0.07,-0.66,0.74
536038.677,0.05,0.07,-0.66,0.74
536041.679,0.05,0.08,-0.66,0.74
536044.679,0.05,0.08,-0.66,0.74
536047.655,0.05,0.08,-0.66,0.74
536050.656,0.05,0.08,-0.66,0.74
536054.426,0.05,0.08,-0.66,0.74
536056.668,0.05,0.08,-0.66,0.74
536060.165,0.05,0.08,-0.66,0.75
536062.681,0.05,0.08,-0.66,0.75
536065.659,0.05,0.08,-0.66,0.75
536069.418,0.05,0.08,-0.66,0.75
536071.763,0.04,0.08,-0.66,0.75
536074.694,0.04,0.08,-0.66,0.75
536077.691,0.04,0.08,-0.66,0.75
536080.694,0.04,0.08,-0.66,0.75
536083.785,0.04,0.08,-0.66,0.75
536087.349,0.04,0.08,-0.66,0.75
536089.917,0.04,0.08,-0.66,0.75
536092.675,0.04,0.08,-0.66,0.75
536095.672,0.04,0.08,-0.66,0.75
536098.666,0.04,0.08,-0.66,0.75
536102.348,0.04,0.08,-0.66,0.75
536104.894,0.04,0.08,-0.66,0.75
536107.66,0.04,0.08,-0.66,0.75
536111.369,0.04,0.08,-0.66,0.75
536113.676,0.04,0.08,-0.66,0.75
536116.687,0.04,0.08,-0.66,0.75
536119.822,0.04,0.08,-0.66,0.75
536122.667,0.04,0.08,-0.65,0.75
536125.652,0.04,0.08,-0.65,0.75
536128.667,0.04,0.08,-0.65,0.75
536132.419,0.04,0.08,-0.65,0.75
536134.954,0.04,0.08,-0.65,0.75
536137.694,0.04,0.08,-0.65,0.75
536140.687,0.04,0.08,-0.65,0.75
536143.68,0.04,0.08,-0.65,0.75
536147.434,0.04,0.08,-0.65,0.75
536149.8,0.04,0.08,-0.65,0.75
536152.672,0.04,0.08,-0.65,0.75
536155.656,0.04,0.08,-0.65,0.75
536158.77,0.04,0.08,-0.65,0.75
536162.377,0.04,0.08,-0.65,0.75
536164.885,0.04,0.08,-0.65,0.75
536167.657,0.04,0.08,-0.65,0.75
536170.665,0.04,0.08,-0.65,0.75
536174.327,0.04,0.08,-0.65,0.75
536176.679,0.04,0.08,-0.65,0.75
536179.787,0.04,0.08,-0.65,0.75
536182.654,0.04,0.08,-0.65,0.75
536185.672,0.04,0.08,-0.65,0.75
536188.689,0.04,0.08,-0.65,0.75
536191.73,0.04,0.08,-0.65,0.75
536194.759,0.04,0.08,-0.65,0.75
536197.693,0.04,0.08,-0.65,0.75
536200.681,0.04,0.08,-0.65,0.75
536203.682,0.04,0.08,-0.65,0.75
536208.033,0.04,0.09,-0.65,0.75
536209.759,0.04,0.09,-0.65,0.75
536212.655,0.04,0.09,-0.65,0.75
536215.666,0.04,0.09,-0.65,0.75
536219.364,0.03,0.09,-0.65,0.75
536222.08,0.03,0.09,-0.65,0.76
536224.779,0.03,0.09,-0.65,0.76
536227.666,0.03,0.09,-0.65,0.76
536230.691,0.03,0.09,-0.65,0.76
536234.42,0.03,0.09,-0.65,0.76
536236.669,0.03,0.09,-0.65,0.76
536239.808,0.03,0.09,-0.65,0.76
536242.666,0.03,0.09,-0.65,0.76
536245.663,0.03,0.09,-0.65,0.76
536250.034,0.03,0.09,-0.65,0.76
536252.388,0.03,0.09,-0.65,0.76
536254.765,0.03,0.09,-0.65,0.76
536257.695,0.03,0.09,-0.65,0.76
536260.753,0.03,0.09,-0.65,0.76
536263.814,0.03,0.09,-0.65,0.76
536266.75,0.03,0.09,-0.65,0.76
536269.679,0.03,0.09,-0.65,0.76
536272.685,0.03,0.09,-0.65,0.76
536275.66,0.03,0.09,-0.65,0.76
536278.658,0.03,0.09,-0.65,0.76
536282.331,0.03,0.09,-0.65,0.76
536284.757,0.03,0.1,-0.65,0.76
536287.66,0.03,0.1,-0.65,0.76
536291.327,0.03,0.1,-0.65,0.76
536293.664,0.03,0.1,-0.65,0.76
536296.664,0.03,0.1,-0.65,0.76
536299.757,0.03,0.1,-0.65,0.76
536302.664,0.03,0.1,-0.65,0.76
536305.666,0.03,0.1,-0.65,0.76
536309.483,0.03,0.1,-0.65,0.76
536311.724,0.02,0.1,-0.65,0.76
536314.69,0.02,0.1,-0.65,0.76
536317.689,0.02,0.1,-0.65,0.76
536320.808,0.02,0.1,-0.65,0.76
536323.716,0.02,0.1,-0.65,0.76
536326.676,0.02,0.1,-0.65,0.76
536329.662,0.02,0.1,-0.65,0.76
536332.696,0.02,0.1,-0.65,0.76
536335.681,0.02,0.1,-0.65,0.76
536343.382,0.02,0.1,-0.65,0.76
536346.412,0.02,0.1,-0.65,0.76
536348.436,0.02,0.1,-0.65,0.76
536350.233,0.02,0.1,-0.65,0.76
536353.103,0.02,0.1,-0.65,0.76
536355.134,0.02,0.1,-0.65,0.76
536357.701,0.02,0.1,-0.65,0.76
536360.345,0.02,0.1,-0.65,0.76
536362.675,0.02,0.1,-0.65,0.76
536365.685,0.02,0.11,-0.65,0.76
536368.754,0.02,0.11,-0.65,0.76
536371.817,0.02,0.11,-0.65,0.76
536374.699,0.02,0.11,-0.65,0.76
536377.781,0.02,0.11,-0.65,0.76
536380.687,0.02,0.11,-0.65,0.75
536384.516,0.02,0.11,-0.65,0.75
536386.851,0.02,0.11,-0.65,0.75
536389.658,0.02,0.11,-0.65,0.75
536392.682,0.02,0.11,-0.65,0.75
536395.653,0.02,0.11,-0.65,0.75
536399.351,0.02,0.11,-0.65,0.75
536401.687,0.02,0.11,-0.65,0.75
536404.669,0.02,0.11,-0.65,0.75
536407.653,0.02,0.11,-0.65,0.75
536411.343,0.01,0.11,-0.65,0.75
536413.717,0.01,0.11,-0.65,0.75
536416.678,0.01,0.11,-0.65,0.75
536419.66,0.01,0.11,-0.65,0.75
536422.66,0.01,0.11,-0.65,0.75
536425.668,0.01,0.11,-0.65,0.75
536429.338,0.01,0.11,-0.65,0.75
536432.178,0.01,0.11,-0.65,0.75
536434.839,0.01,0.11,-0.65,0.75
536437.694,0.01,0.11,-0.65,0.75
536440.722,0.01,0.11,-0.65,0.75
536444.41,0.01,0.12,-0.65,0.75
536447.141,0.01,0.12,-0.65,0.75
536449.661,0.01,0.12,-0.65,0.75
536452.676,0.01,0.12,-0.65,0.75
536455.664,0.01,0.12,-0.65,0.75
536459.426,0.01,0.12,-0.65,0.75
536461.683,0.01,0.12,-0.65,0.75
536464.664,0.01,0.12,-0.65,0.75
536467.674,0.01,0.12,-0.65,0.75
536470.713,0.01,0.12,-0.65,0.75
536474.353,0.0,0.12,-0.65,0.75
536476.685,0.0,0.12,-0.65,0.75
536479.663,0.0,0.12,-0.65,0.75
536482.668,0.0,0.12,-0.65,0.75
536486.331,0.0,0.12,-0.65,0.75
536488.681,0.0,0.12,-0.65,0.75
536491.682,0.0,0.12,-0.66,0.75
536494.741,0.0,0.12,-0.66,0.75
536497.775,0.0,0.12,-0.66,0.74
536501.385,0.0,0.12,-0.66,0.74
536503.691,0.0,0.12,-0.66,0.74
536506.696,-0.0,0.12,-0.66,0.74
536509.893,-0.0,0.12,-0.66,0.74
536512.671,-0.0,0.12,-0.66,0.74
536515.658,-0.0,0.12,-0.66,0.74
536519.34,-0.0,0.12,-0.66,0.74
536521.673,-0.0,0.12,-0.66,0.74
536524.664,-0.0,0.12,-0.66,0.74
536527.66,-0.0,0.13,-0.66,0.74
536530.663,-0.0,0.13,-0.66,0.74
536534.41,-0.0,0.13,-0.66,0.74
536536.669,-0.0,0.13,-0.66,0.74
536539.671,-0.0,0.13,-0.66,0.74
536542.658,-0.01,0.13,-0.66,0.74
536545.687,-0.01,0.13,-0.66,0.74
536548.674,-0.01,0.13,-0.66,0.74
536551.662,-0.01,0.13,-0.66,0.74
536554.714,-0.01,0.13,-0.66,0.74
536557.774,-0.01,0.13,-0.67,0.74
536561.473,-0.01,0.13,-0.67,0.74
536563.725,-0.01,0.13,-0.67,0.73
536566.977,-0.01,0.13,-0.67,0.73
536569.657,-0.01,0.13,-0.67,0.73
536572.726,-0.01,0.13,-0.67,0.73
536575.661,-0.01,0.13,-0.67,0.73
536578.667,-0.01,0.13,-0.67,0.73
536581.663,-0.01,0.13,-0.67,0.73
536584.758,-0.01,0.13,-0.67,0.73
536587.671,-0.01,0.13,-0.67,0.73
536591.429,-0.01,0.13,-0.67,0.73
536593.686,-0.01,0.13,-0.67,0.73
536596.651,-0.01,0.13,-0.67,0.73
536599.652,-0.01,0.13,-0.67,0.73
536602.657,-0.01,0.13,-0.67,0.73
536605.66,-0.01,0.13,-0.67,0.73
536609.407,-0.01,0.13,-0.67,0.73
536611.655,-0.01,0.13,-0.67,0.73
536614.808,-0.01,0.13,-0.67,0.73
536617.698,-0.01,0.13,-0.67,0.73
536620.7,-0.01,0.13,-0.67,0.73
536624.374,-0.01,0.13,-0.67,0.73
536626.857,-0.01,0.13,-0.67,0.73
536629.78,-0.01,0.13,-0.67,0.73
536632.678,-0.01,0.13,-0.68,0.73
536635.682,-0.01,0.13,-0.68,0.73
536639.349,-0.01,0.13,-0.68,0.73
536641.843,-0.01,0.13,-0.68,0.72
536644.664,-0.01,0.13,-0.68,0.72
536647.661,-0.01,0.13,-0.68,0.72
536650.669,-0.01,0.13,-0.68,0.72
536654.335,-0.01,0.13,-0.68,0.72
536656.806,-0.01,0.13,-0.68,0.72
536659.728,-0.01,0.13,-0.68,0.72
536662.658,-0.01,0.13,-0.68,0.72
536666.346,-0.01,0.13,-0.68,0.72
536668.676,-0.01,0.13,-0.68,0.72
536671.822,-0.01,0.13,-0.68,0.72
536674.756,-0.02,0.13,-0.68,0.72
536677.784,-0.02,0.13,-0.68,0.72
536681.404,-0.02,0.13,-0.68,0.72
536683.807,-0.02,0.13,-0.68,0.72
536686.84,-0.02,0.13,-0.68,0.72
536689.688,-0.02,0.13,-0.68,0.72
536693.341,-0.02,0.13,-0.68,0.72
536695.682,-0.02,0.13,-0.68,0.72
536698.675,-0.02,0.13,-0.68,0.72
536701.775,-0.02,0.13,-0.69,0.72
536704.669,-0.02,0.13,-0.69,0.72
536707.676,-0.02,0.13,-0.69,0.72
536711.362,-0.02,0.13,-0.69,0.72
536713.666,-0.02,0.13,-0.69,0.71
536716.747,-0.02,0.13,-0.69,0.71
536719.69,-0.02,0.13,-0.69,0.71
536722.664,-0.02,0.13,-0.69,0.71
536725.678,-0.02,0.13,-0.69,0.71
536729.338,-0.02,0.13,-0.69,0.71
536731.808,-0.02,0.13,-0.69,0.71
536734.813,-0.02,0.13,-0.69,0.71
536738.376,-0.02,0.13,-0.69,0.71
536740.7,-0.02,0.13,-0.69,0.71
536743.783,-0.02,0.13,-0.69,0.71
536746.793,-0.02,0.13,-0.69,0.71
536749.659,-0.02,0.13,-0.69,0.71
536752.665,-0.02,0.13,-0.69,0.71
536755.679,-0.02,0.13,-0.69,0.71
536760.11,-0.02,0.13,-0.69,0.71
536761.714,-0.02,0.13,-0.69,0.71
536764.659,-0.02,0.13,-0.69,0.71
536768.327,-0.02,0.13,-0.69,0.71
536770.661,-0.02,0.13,-0.69,0.71
536773.684,-0.02,0.13,-0.69,0.71
536776.96,-0.02,0.13,-0.69,0.71
536779.659,-0.02,0.13,-0.69,0.71
536782.661,-0.02,0.13,-0.69,0.71
536786.341,-0.02,0.13,-0.7,0.71
536788.669,-0.02,0.13,-0.7,0.71
536791.716,-0.02,0.13,-0.7,0.71
536794.7,-0.02,0.13,-0.7,0.71
536797.725,-0.02,0.13,-0.7,0.71
536800.737,-0.02,0.13,-0.7,0.71
536804.921,-0.02,0.13,-0.7,0.71
536806.693,-0.02,0.13,-0.7,0.71
536809.781,-0.02,0.13,-0.7,0.7
536812.675,-0.02,0.13,-0.7,0.7
536815.682,-0.02,0.13,-0.7,0.7
536818.653,-0.02,0.13,-0.7,0.7
536821.671,-0.02,0.13,-0.7,0.7
536824.667,-0.02,0.13,-0.7,0.7
536827.66,-0.02,0.13,-0.7,0.7
536835.448,-0.02,0.13,-0.7,0.7
536839.241,-0.02,0.13,-0.7,0.7
536847.84,-0.02,0.13,-0.7,0.7
536850.667,-0.02,0.13,-0.7,0.7
536852.66,-0.02,0.13,-0.7,0.7
536855.05,-0.02,0.13,-0.7,0.7
536858.321,-0.02,0.13,-0.7,0.7
536860.429,-0.02,0.13,-0.7,0.7
536862.013,-0.02,0.13,-0.7,0.7
536865.266,-0.02,0.13,-0.7,0.7
536868.121,-0.02,0.13,-0.7,0.7
536869.922,-0.01,0.13,-0.7,0.7
536873.615,-0.01,0.13,-0.7,0.7
536794.7,-0.02,0.13,-0.7,0.71
536797.725,-0.02,0.13,-0.7,0.71
536800.737,-0.02,0.13,-0.7,0.71
536804.921,-0.02,0.13,-0.7,0.71
