timestamp,quatI,quatJ,quatK,quatReal
746604.993,-0.03,-0.02,0.99,0.1
746607.993,-0.03,-0.02,0.99,0.1
746610.951,-0.03,-0.02,0.99,0.1
746614.61,-0.03,-0.02,0.99,0.1
746616.991,-0.03,-0.02,0.99,0.1
746620.304,-0.03,-0.02,0.99,0.1
746622.946,-0.03,-0.02,0.99,0.1
746625.942,-0.03,-0.02,0.99,0.1
746629.618,-0.03,-0.02,0.99,0.1
746631.964,-0.03,-0.02,0.99,0.1
746634.96,-0.03,-0.02,0.99,0.1
746638.007,-0.03,-0.02,0.99,0.1
746641.71,-0.03,-0.02,0.99,0.1
746644.002,-0.03,-0.02,0.99,0.1
746647.703,-0.02,-0.02,0.99,0.1
746650.072,-0.02,-0.02,0.99,0.1
746652.968,-0.02,-0.02,0.99,0.1
746655.963,-0.02,-0.02,0.99,0.1
746659.628,-0.02,-0.02,0.99,0.1
746661.959,-0.02,-0.02,0.99,0.1
746664.945,-0.02,-0.02,0.99,0.1
746667.944,-0.02,-0.02,0.99,0.1
746670.944,-0.02,-0.02,0.99,0.1
746674.607,-0.02,-0.02,0.99,0.1
746676.97,-0.02,-0.02,0.99,0.1
746680.26,-0.02,-0.02,0.99,0.1
746682.945,-0.02,-0.02,0.99,0.1
746685.955,-0.02,-0.02,0.99,0.1
746689.65,-0.02,-0.02,0.99,0.1
746691.992,-0.02,-0.02,0.99,0.1
746694.955,-0.02,-0.02,0.99,0.1
746697.994,-0.02,-0.02,0.99,0.1
746701.654,-0.02,-0.02,0.99,0.1
746703.998,-0.02,-0.02,0.99,0.1
746707.607,-0.02,-0.02,0.99,0.1
746710.013,-0.02,-0.02,0.99,0.1
746712.966,-0.02,-0.02,0.99,0.1
746716.059,-0.02,-0.02,0.99,0.1
746719.639,-0.02,-0.02,0.99,0.1
746721.96,-0.02,-0.02,0.99,0.1
746724.939,-0.02,-0.02,0.99,0.1
746727.948,-0.02,-0.02,0.99,0.1
746730.952,-0.02,-0.02,0.99,0.1
746734.654,-0.02,-0.02,0.99,0.1
746736.989,-0.02,-0.02,0.99,0.1
746739.955,-0.02,-0.02,0.99,0.1
746742.948,-0.02,-0.02,0.99,0.1
746745.972,-0.02,-0.02,0.99,0.1
746749.608,-0.02,-0.02,0.99,0.1
746752.411,-0.02,-0.02,0.99,0.1
746754.94,-0.02,-0.02,0.99,0.1
746757.991,-0.02,-0.02,0.99,0.1
746761.648,-0.02,-0.02,0.99,0.1
746764.057,-0.02,-0.02,0.99,0.1
746767.089,-0.02,-0.02,0.99,0.1
746769.984,-0.02,-0.02,0.99,0.1
746772.954,-0.02,-0.02,0.99,0.11
746775.952,-0.02,-0.02,0.99,0.11
746779.604,-0.02,-0.02,0.99,0.11
746781.968,-0.02,-0.02,0.99,0.11
746784.96,-0.02,-0.02,0.99,0.11
746787.987,-0.02,-0.02,0.99,0.11
746790.966,-0.02,-0.02,0.99,0.11
746795.178,-0.02,-0.02,0.99,0.11
746797.652,-0.02,-0.02,0.99,0.11
746799.966,-0.02,-0.02,0.99,0.11
746802.946,-0.02,-0.02,0.99,0.11
746805.953,-0.01,-0.02,0.99,0.11
746808.979,-0.01,-0.02,0.99,0.11
746812.04,-0.01,-0.02,0.99,0.11
746814.967,-0.01,-0.02,0.99,0.11
746817.994,-0.01,-0.02,0.99,0.11
746821.742,-0.01,-0.02,0.99,0.11
746824.101,-0.01,-0.02,0.99,0.11
746827.031,-0.01,-0.02,0.99,0.11
746829.984,-0.01,-0.02,0.99,0.11
746832.939,-0.01,-0.02,0.99,0.11
746835.96,-0.01,-0.02,0.99,0.11
746839.669,-0.01,-0.02,0.99,0.11
746842.017,-0.01,-0.02,0.99,0.11
746844.987,-0.01,-0.02,0.99,0.11
746847.945,-0.02,-0.02,0.99,0.11
746850.947,-0.02,-0.02,0.99,0.11
746854.619,-0.02,-0.02,0.99,0.11
746857.353,-0.02,-0.02,0.99,0.11
746859.949,-0.02,-0.02,0.99,0.11
746862.939,-0.02,-0.02,0.99,0.11
746865.981,-0.02,-0.02,0.99,0.11
746869.649,-0.02,-0.02,0.99,0.11
746872.002,-0.02,-0.02,0.99,0.11
746875.029,-0.02,-0.02,0.99,0.11
746877.987,-0.02,-0.02,0.99,0.11
746881.807,-0.02,-0.02,0.99,0.11
746884.021,-0.02,-0.02,0.99,0.11
746886.986,-0.02,-0.02,0.99,0.11
746889.959,-0.02,-0.02,0.99,0.11
746892.974,-0.02,-0.02,0.99,0.11
746895.952,-0.02,-0.02,0.99,0.11
746900.139,-0.02,-0.02,0.99,0.11
746901.95,-0.02,-0.02,0.99,0.11
746904.95,-0.02,-0.02,0.99,0.11
746907.952,-0.02,-0.02,0.99,0.11
746911.618,-0.02,-0.02,0.99,0.11
746914.657,-0.02,-0.02,0.99,0.11
746916.974,-0.02,-0.02,0.99,0.11
746919.969,-0.02,-0.02,0.99,0.11
746922.949,-0.02,-0.02,0.99,0.11
746926.031,-0.02,-0.02,0.99,0.11
746929.611,-0.02,-0.02,0.99,0.11
746931.967,-0.02,-0.02,0.99,0.11
746934.951,-0.02,-0.02,0.99,0.11
746938.67,-0.02,-0.02,0.99,0.11
746941.102,-0.02,-0.02,0.99,0.11
746943.996,-0.02,-0.02,0.99,0.11
746947.016,-0.02,-0.02,0.99,0.11
746949.943,-0.02,-0.02,0.99,0.11
746952.948,-0.02,-0.02,0.99,0.11
746956.703,-0.02,-0.02,0.99,0.11
746958.966,-0.03,-0.02,0.99,0.11
746961.962,-0.03,-0.02,0.99,0.11
746964.946,-0.03,-0.02,0.99,0.11
746968.665,-0.03,-0.02,0.99,0.11
746970.942,-0.03,-0.02,0.99,0.11
746974.171,-0.03,-0.02,0.99,0.11
746977.532,-0.03,-0.02,0.99,0.11
746979.945,-0.03,-0.02,0.99,0.11
746982.944,-0.03,-0.02,0.99,0.11
746985.963,-0.03,-0.02,0.99,0.11
746989.648,-0.03,-0.02,0.99,0.11
746992.402,-0.03,-0.02,0.99,0.11
746994.941,-0.03,-0.02,0.99,0.11
746998.037,-0.03,-0.02,0.99,0.11
747000.992,-0.03,-0.02,0.99,0.11
747004.656,-0.03,-0.02,0.99,0.12
747007.115,-0.03,-0.02,0.99,0.12
747009.943,-0.02,-0.02,0.99,0.12
747013.626,-0.02,-0.02,0.99,0.12
747016.101,-0.02,-0.02,0.99,0.12
747019.691,-0.02,-0.02,0.99,0.12
747022.096,-0.02,-0.02,0.99,0.12
747025.038,-0.02,-0.02,0.99,0.12
747027.942,-0.02,-0.02,0.99,0.12
747031.704,-0.02,-0.02,0.99,0.12
747033.971,-0.02,-0.02,0.99,0.12
747036.94,-0.02,-0.02,0.99,0.12
747039.964,-0.02,-0.02,0.99,0.12
747042.957,-0.02,-0.02,0.99,0.12
747046.001,-0.02,-0.02,0.99,0.12
747049.616,-0.02,-0.02,0.99,0.12
747052.272,-0.02,-0.02,0.99,0.12
747054.943,-0.02,-0.02,0.99,0.12
747058.687,-0.02,-0.02,0.99,0.12
747060.992,-0.02,-0.02,0.99,0.12
747064.008,-0.02,-0.02,0.99,0.12
747067.09,-0.02,-0.02,0.99,0.12
747069.948,-0.02,-0.02,0.99,0.12
747072.946,-0.02,-0.02,0.99,0.12
747076.642,-0.02,-0.02,0.99,0.12
747078.958,-0.02,-0.02,0.99,0.12
747082.066,-0.02,-0.02,0.99,0.12
747084.941,-0.02,-0.02,0.99,0.12
747088.083,-0.02,-0.02,0.99,0.12
747091.873,-0.02,-0.02,0.99,0.12
747093.967,-0.02,-0.02,0.99,0.12
747097.295,-0.02,-0.02,0.99,0.12
747099.97,-0.02,-0.02,0.99,0.12
747102.945,-0.02,-0.02,0.99,0.12
747105.944,-0.02,-0.02,0.99,0.12
747109.641,-0.02,-0.02,0.99,0.12
747112.09,-0.02,-0.02,0.99,0.12
747114.94,-0.02,-0.02,0.99,0.12
747118.709,-0.02,-0.02,0.99,0.12
747121.064,-0.02,-0.02,0.99,0.12
747124.013,-0.02,-0.02,0.99,0.12
747127.026,-0.02,-0.02,0.99,0.12
747129.97,-0.01,-0.02,0.99,0.12
747133.629,-0.01,-0.02,0.99,0.12
747135.943,-0.01,-0.02,0.99,0.12
747138.943,-0.01,-0.02,0.99,0.12
747142.057,-0.01,-0.02,0.99,0.12
747144.962,-0.01,-0.02,0.99,0.12
747147.964,-0.01,-0.02,0.99,0.12
747151.71,-0.01,-0.02,0.99,0.12
747153.954,-0.01,-0.02,0.99,0.12
747157.281,-0.01,-0.02,0.99,0.12
747159.981,-0.01,-0.02,0.99,0.12
747162.944,-0.01,-0.02,0.99,0.12
747166.071,-0.01,-0.02,0.99,0.12
747168.959,-0.01,-0.02,0.99,0.12
747172.039,-0.01,-0.02,0.99,0.12
747174.943,-0.01,-0.02,0.99,0.12
747177.992,-0.01,-0.02,0.99,0.12
747181.653,-0.01,-0.02,0.99,0.12
747183.987,-0.01,-0.02,0.99,0.12
747187.013,-0.01,-0.02,0.99,0.12
747189.969,-0.01,-0.02,0.99,0.12
747192.958,-0.01,-0.02,0.99,0.12
747196.636,-0.01,-0.02,0.99,0.12
747198.964,-0.01,-0.02,0.99,0.12
747201.963,-0.01,-0.02,0.99,0.12
747204.942,-0.01,-0.02,0.99,0.12
747207.959,-0.01,-0.02,0.99,0.12
747211.729,-0.01,-0.02,0.99,0.12
747213.958,-0.01,-0.02,0.99,0.12
747217.043,-0.01,-0.02,0.99,0.12
747219.99,-0.01,-0.02,0.99,0.12
747223.005,-0.01,-0.02,0.99,0.12
747226.655,-0.01,-0.02,0.99,0.12
747229.538,-0.01,-0.02,0.99,0.12
747231.958,-0.01,-0.02,0.99,0.12
747234.948,-0.01,-0.02,0.99,0.12
747238.021,-0.01,-0.02,0.99,0.12
747241.826,-0.01,-0.02,0.99,0.12
747244.011,-0.01,-0.02,0.99,0.12
747246.986,-0.01,-0.02,0.99,0.12
747249.968,-0.01,-0.02,0.99,0.12
747253.656,-0.02,-0.02,0.99,0.12
747255.968,-0.02,-0.02,0.99,0.12
747259.015,-0.02,-0.02,0.99,0.12
747262.0,-0.02,-0.02,0.99,0.12
747265.042,-0.02,-0.02,0.99,0.12
747268.653,-0.02,-0.02,0.99,0.12
747270.955,-0.02,-0.02,0.99,0.12
747273.955,-0.02,-0.02,0.99,0.12
747276.944,-0.02,-0.02,0.99,0.12
747279.963,-0.02,-0.01,0.99,0.12
747282.935,-0.02,-0.01,0.99,0.12
747285.966,-0.02,-0.01,0.99,0.12
747289.669,-0.02,-0.01,0.99,0.12
747292.039,-0.02,-0.01,0.99,0.12
747294.962,-0.02,-0.01,0.99,0.12
747298.001,-0.02,-0.01,0.99,0.12
747301.649,-0.02,-0.01,0.99,0.12
747304.006,-0.02,-0.01,0.99,0.12
747306.993,-0.02,-0.01,0.99,0.12
747309.968,-0.02,-0.01,0.99,0.12
747312.983,-0.02,-0.01,0.99,0.12
747316.85,-0.02,-0.01,0.99,0.12
747319.76,-0.02,-0.01,0.99,0.12
747321.972,-0.02,-0.01,0.99,0.12
747325.0,-0.02,-0.01,0.99,0.12
747327.946,-0.02,-0.01,0.99,0.12
747331.614,-0.02,-0.01,0.99,0.12
747333.971,-0.02,-0.01,0.99,0.12
747336.948,-0.02,-0.01,0.99,0.12
747339.991,-0.02,-0.01,0.99,0.12
747343.615,-0.02,-0.01,0.99,0.12
747345.966,-0.02,-0.01,0.99,0.12
747349.392,-0.02,-0.01,0.99,0.12
747351.952,-0.02,-0.01,0.99,0.12
747354.939,-0.02,-0.01,0.99,0.12
747357.997,-0.02,-0.01,0.99,0.12
747361.688,-0.02,-0.01,0.99,0.12
747363.997,-0.02,-0.01,0.99,0.12
747367.078,-0.02,-0.01,0.99,0.12
747369.964,-0.02,-0.01,0.99,0.12
747373.733,-0.02,-0.01,0.99,0.12
747376.485,-0.02,-0.01,0.99,0.12
747378.967,-0.02,-0.01,0.99,0.12
747381.956,-0.02,-0.01,0.99,0.12
747384.945,-0.02,-0.01,0.99,0.12
747387.949,-0.02,-0.01,0.99,0.12
747391.715,-0.03,-0.01,0.99,0.12
747393.984,-0.03,-0.01,0.99,0.12
747396.948,-0.03,-0.01,0.99,0.12
747399.957,-0.03,-0.01,0.99,0.12
747402.946,-0.03,-0.01,0.99,0.12
747406.645,-0.03,-0.01,0.99,0.12
747408.959,-0.03,-0.01,0.99,0.12
747412.044,-0.03,-0.01,0.99,0.12
747414.959,-0.03,-0.01,0.99,0.12
747418.027,-0.03,-0.01,0.99,0.12
747421.648,-0.03,-0.01,0.99,0.12
747423.984,-0.03,-0.01,0.99,0.12
747427.047,-0.03,-0.01,0.99,0.12
747429.972,-0.03,-0.01,0.99,0.12
747433.061,-0.03,-0.01,0.99,0.12
747436.63,-0.03,-0.0,0.99,0.12
747438.964,-0.03,-0.0,0.99,0.11
747442.05,-0.03,-0.0,0.99,0.11
747444.959,-0.03,-0.0,0.99,0.11
747448.628,-0.03,-0.0,0.99,0.11
747450.952,-0.03,-0.0,0.99,0.11
747454.487,-0.03,-0.0,0.99,0.11
747456.946,-0.03,-0.0,0.99,0.11
747459.975,-0.03,-0.0,0.99,0.11
747462.969,-0.03,-0.0,0.99,0.11
747466.695,-0.03,-0.0,0.99,0.11
747468.952,-0.02,-0.0,0.99,0.11
747471.946,-0.02,-0.0,0.99,0.11
747474.968,-0.02,-0.0,0.99,0.11
747477.995,-0.02,-0.0,0.99,0.11
747481.648,-0.02,-0.0,0.99,0.11
747483.977,-0.02,0.0,0.99,0.11
747486.987,-0.02,0.0,0.99,0.11
747490.012,-0.02,0.0,0.99,0.11
747493.04,-0.02,0.0,0.99,0.11
747496.643,-0.02,0.0,0.99,0.1
747498.964,-0.02,0.0,0.99,0.1
747501.952,-0.02,0.0,0.99,0.1
747504.941,-0.02,0.0,0.99,0.1
747507.952,-0.02,0.0,0.99,0.1
747511.622,-0.02,0.0,0.99,0.1
747513.951,-0.02,0.0,0.99,0.1
747517.036,-0.02,0.0,0.99,0.1
747519.972,-0.02,0.0,0.99,0.1
747523.702,-0.02,0.01,0.99,0.1
747525.977,-0.03,0.01,1.0,0.1
747529.271,-0.03,0.01,1.0,0.09
747531.948,-0.03,0.01,1.0,0.09
747534.947,-0.03,0.01,1.0,0.09
747538.714,-0.03,0.01,1.0,0.09
747541.197,-0.03,0.01,1.0,0.09
747544.17,-0.03,0.01,1.0,0.09
747546.98,-0.03,0.01,1.0,0.09
747549.983,-0.03,0.01,1.0,0.09
747553.663,-0.02,0.01,1.0,0.09
747555.952,-0.02,0.01,1.0,0.09
747559.16,-0.02,0.01,1.0,0.09
747561.949,-0.02,0.01,1.0,0.09
747564.941,-0.02,0.01,1.0,0.09
747567.977,-0.02,0.01,1.0,0.08
747571.181,-0.03,0.01,1.0,0.08
747573.955,-0.03,0.01,1.0,0.08
747583.297,-0.03,0.01,1.0,0.08
747585.932,-0.03,0.01,1.0,0.08
747589.17,-0.03,0.01,1.0,0.08
747597.861,-0.02,0.01,1.0,0.08
747602.315,-0.02,0.01,1.0,0.08
747605.138,-0.02,0.01,1.0,0.08
747608.592,-0.02,0.01,1.0,0.08
747612.26,-0.02,0.01,1.0,0.08
747615.325,-0.02,0.01,1.0,0.08
747617.034,-0.02,0.01,1.0,0.08
747620.059,-0.02,0.01,1.0,0.08
747623.311,-0.02,0.01,1.0,0.08
747628.66,-0.02,0.01,1.0,0.08
747631.704,-0.02,0.01,1.0,0.08
747634.163,-0.02,0.01,1.0,0.08
747636.984,-0.02,0.01,1.0,0.08
747640.003,-0.02,0.01,1.0,0.08
747642.997,-0.02,0.01,1.0,0.08
747646.623,-0.02,0.01,1.0,0.08
747649.05,-0.02,0.01,1.0,0.08
747651.947,-0.02,0.01,1.0,0.08
747654.944,-0.02,0.01,1.0,0.08
747658.613,-0.02,0.01,1.0,0.08
747660.961,-0.02,0.01,1.0,0.08
747664.004,-0.02,0.01,1.0,0.08
747667.036,-0.02,0.01,1.0,0.08
747670.615,-0.02,0.01,1.0,0.08
747672.959,-0.02,0.01,1.0,0.08
747675.967,-0.02,0.01,1.0,0.08
747679.326,-0.03,0.01,1.0,0.08
747682.009,-0.03,0.01,1.0,0.08
747684.95,-0.03,0.01,1.0,0.08
747688.052,-0.03,0.01,1.0,0.08
747691.095,-0.03,0.01,1.0,0.08
747694.081,-0.03,0.01,1.0,0.08
747696.979,-0.03,0.01,1.0,0.08
747699.965,-0.03,0.01,1.0,0.08
747702.964,-0.02,0.01,1.0,0.08
747705.965,-0.02,0.01,1.0,0.08
747709.617,-0.02,0.01,1.0,0.08
747713.293,-0.02,0.01,1.0,0.08
747714.963,-0.02,0.0,1.0,0.08
747717.976,-0.02,0.0,1.0,0.08
747720.957,-0.02,0.0,1.0,0.08
747723.952,-0.02,0.0,1.0,0.08
747726.983,-0.02,0.0,1.0,0.08
747729.974,-0.02,0.0,1.0,0.08
747733.705,-0.02,0.0,1.0,0.08
747735.967,-0.02,0.0,1.0,0.08
747739.046,-0.02,0.0,1.0,0.08
747742.072,-0.02,0.0,1.0,0.08
747744.951,-0.02,0.0,1.0,0.08
747749.031,-0.02,0.0,1.0,0.08
747751.01,-0.02,0.0,1.0,0.08
747753.991,-0.02,0.0,1.0,0.08
747756.979,-0.02,0.0,1.0,0.08
747759.955,-0.02,0.0,1.0,0.08
747763.643,-0.02,0.0,1.0,0.08
747766.101,-0.02,0.0,1.0,0.08
747769.049,-0.02,0.0,1.0,0.08
747771.945,-0.02,0.0,1.0,0.08
747775.635,-0.02,0.0,1.0,0.08
747777.973,-0.02,0.0,1.0,0.08
747780.972,-0.02,0.0,1.0,0.08
747783.988,-0.02,-0.0,1.0,0.08
747786.951,-0.02,-0.0,1.0,0.08
747789.953,-0.02,-0.0,1.0,0.08
747793.646,-0.02,-0.0,1.0,0.08
747795.975,-0.02,-0.0,1.0,0.08
747799.16,-0.02,-0.0,1.0,0.08
747801.951,-0.02,-0.0,1.0,0.08
747804.945,-0.02,-0.0,1.0,0.08
747808.66,-0.02,-0.0,1.0,0.08
747811.021,-0.02,-0.0,1.0,0.08
747813.98,-0.02,-0.0,1.0,0.08
747817.075,-0.02,-0.0,1.0,0.08
747820.664,-0.02,-0.0,1.0,0.08
747823.088,-0.02,-0.0,1.0,0.08
747826.01,-0.02,-0.0,1.0,0.08
747828.98,-0.02,-0.0,1.0,0.08
747831.954,-0.02,-0.0,1.0,0.08
747835.023,-0.02,-0.0,1.0,0.08
747838.02,-0.02,-0.0,1.0,0.08
747841.093,-0.02,-0.0,1.0,0.08
747843.947,-0.02,-0.0,1.0,0.08
747846.949,-0.02,-0.0,1.0,0.08
747849.94,-0.02,-0.0,1.0,0.08
747853.627,-0.02,-0.0,1.0,0.08
747855.971,-0.02,-0.0,1.0,0.08
747859.391,-0.02,-0.0,1.0,0.08
747861.956,-0.02,-0.0,1.0,0.08
747864.944,-0.02,-0.0,1.0,0.08
747808.66,-0.02,-0.0,1.0,0.08
747811.021,-0.02,-0.0,1.0,0.08
747813.98,-0.02,-0.0,1.0,0.08
747817.075,-0.02,-0.0,1.0,0.08
747820.664,-0.02,-0.0,1.0,0.08
747823.088,-0.02,-0.0,1.0,0.08
747826.01,-0.02,-0.0,1.0,0.08
747828.98,-0.02,-0.0,1.0,0.08
