timestamp,quatI,quatJ,quatK,quatReal
371678.616,-0.0,0.03,-0.0,1.0
371680.912,-0.0,0.03,-0.0,1.0
371683.902,-0.0,0.03,-0.0,1.0
371686.954,-0.0,0.03,-0.0,1.0
371690.659,-0.0,0.03,-0.0,1.0
371692.927,-0.0,0.03,-0.0,1.0
371696.232,-0.0,0.03,-0.0,1.0
371698.963,-0.0,0.03,-0.0,1.0
371701.939,-0.0,0.03,-0.0,1.0
371705.66,-0.0,0.03,-0.0,1.0
371707.982,-0.0,0.03,-0.0,1.0
371710.912,-0.0,0.03,-0.0,1.0
371713.907,-0.0,0.03,-0.0,1.0
371716.905,-0.0,0.03,-0.0,1.0
371720.632,-0.0,0.03,-0.0,1.0
371722.921,-0.0,0.03,-0.0,1.0
371726.085,-0.0,0.03,-0.0,1.0
371728.904,-0.0,0.03,-0.0,1.0
371731.919,-0.0,0.03,-0.0,1.0
371734.901,-0.0,0.03,-0.0,1.0
371739.312,-0.0,0.03,-0.0,1.0
371741.079,-0.0,0.03,-0.0,1.0
371744.019,-0.0,0.03,-0.01,1.0
371746.918,-0.0,0.03,-0.01,1.0
371750.657,-0.0,0.03,-0.01,1.0
371753.549,-0.0,0.03,-0.01,1.0
371756.062,-0.0,0.03,-0.01,1.0
371758.966,-0.0,0.03,-0.01,1.0
371762.029,-0.0,0.03,-0.01,1.0
371765.629,-0.0,0.03,-0.01,1.0
371767.965,-0.0,0.03,-0.01,1.0
371771.161,-0.0,0.03,-0.01,1.0
371773.906,-0.0,0.03,-0.01,1.0
371776.923,-0.0,0.03,-0.01,1.0
371781.16,-0.0,0.03,-0.01,1.0
371782.918,-0.0,0.03,-0.01,1.0
371786.059,-0.0,0.03,-0.01,1.0
371788.905,-0.0,0.03,-0.01,1.0
371791.932,-0.0,0.03,-0.01,1.0
371794.927,-0.0,0.03,-0.01,1.0
371799.215,-0.0,0.03,-0.01,1.0
371801.053,-0.0,0.03,-0.01,1.0
371803.901,-0.0,0.03,-0.01,1.0
371807.616,-0.0,0.03,-0.01,1.0
371809.936,-0.0,0.03,-0.01,1.0
371812.949,-0.0,0.03,-0.01,1.0
371816.331,-0.0,0.03,-0.01,1.0
371818.952,-0.0,0.03,-0.01,1.0
371821.937,-0.0,0.03,-0.01,1.0
371825.653,-0.0,0.03,-0.01,1.0
371827.977,-0.0,0.03,-0.01,1.0
371831.222,-0.0,0.03,-0.01,1.0
371833.903,-0.0,0.03,-0.01,1.0
371836.951,-0.0,0.03,-0.0,1.0
371839.912,-0.0,0.03,-0.0,1.0
371844.093,-0.0,0.03,-0.0,1.0
371845.995,-0.0,0.03,-0.0,1.0
371848.927,-0.0,0.03,-0.0,1.0
371851.912,-0.0,0.02,-0.0,1.0
371855.606,-0.0,0.02,-0.0,1.0
371857.934,-0.0,0.02,-0.0,1.0
371860.981,-0.0,0.02,-0.0,1.0
371864.004,-0.0,0.02,-0.0,1.0
371866.94,-0.0,0.02,-0.0,1.0
371870.588,-0.0,0.02,-0.0,1.0
371872.943,-0.0,0.02,-0.0,1.0
371876.172,-0.0,0.02,-0.0,1.0
371878.961,-0.0,0.02,-0.0,1.0
371881.941,-0.0,0.02,-0.0,1.0
371884.96,-0.0,0.02,-0.0,1.0
371888.641,-0.0,0.02,-0.0,1.0
371891.039,-0.0,0.02,-0.0,1.0
371893.907,-0.0,0.02,-0.0,1.0
371897.607,-0.0,0.02,-0.0,1.0
371899.907,-0.0,0.02,-0.0,1.0
371902.915,-0.0,0.02,-0.0,1.0
371906.331,-0.0,0.02,-0.0,1.0
371909.001,-0.0,0.02,-0.0,1.0
371911.937,-0.0,0.02,-0.0,1.0
371914.924,-0.0,0.02,-0.0,1.0
371918.588,-0.0,0.02,-0.0,1.0
371921.236,-0.0,0.02,-0.0,1.0
371923.915,-0.0,0.02,-0.0,1.0
371926.929,-0.0,0.02,-0.0,1.0
371930.626,-0.0,0.02,-0.0,1.0
371932.922,-0.0,0.02,-0.0,1.0
371935.985,-0.0,0.02,-0.0,1.0
371938.953,-0.0,0.02,-0.0,1.0
371941.94,0.0,0.02,-0.0,1.0
371945.638,0.0,0.02,-0.0,1.0
371948.005,0.0,0.02,0.0,1.0
371950.933,0.0,0.02,0.0,1.0
371953.908,0.0,0.02,0.0,1.0
371957.59,0.0,0.02,0.0,1.0
371960.078,0.0,0.02,0.0,1.0
371963.448,0.0,0.02,0.0,1.0
371965.964,0.0,0.03,0.0,1.0
371968.916,0.0,0.03,0.0,1.0
371971.921,0.0,0.03,0.0,1.0
371975.584,0.0,0.03,0.0,1.0
371977.921,0.0,0.03,0.0,1.0
371980.904,0.0,0.03,0.0,1.0
371983.931,0.0,0.03,0.0,1.0
371987.015,0.0,0.03,0.0,1.0
371990.598,0.0,0.03,0.0,1.0
371992.934,0.0,0.03,0.0,1.0
371996.163,0.0,0.03,0.0,1.0
371998.972,0.0,0.03,0.0,1.0
372001.945,0.0,0.02,0.01,1.0
372005.612,0.0,0.02,0.01,1.0
372008.003,0.0,0.02,0.01,1.0
372010.934,0.0,0.02,0.01,1.0
372014.006,0.0,0.02,0.01,1.0
372017.652,0.0,0.02,0.01,1.0
372019.929,0.0,0.02,0.01,1.0
372023.072,0.0,0.03,0.01,1.0
372025.913,0.0,0.03,0.01,1.0
372028.898,0.0,0.02,0.01,1.0
372031.903,0.0,0.02,0.01,1.0
372035.572,0.0,0.02,0.01,1.0
372038.057,0.0,0.02,0.01,1.0
372040.906,0.0,0.02,0.01,1.0
372043.902,0.0,0.02,0.01,1.0
372047.575,0.0,0.02,0.01,1.0
372049.956,0.0,0.02,0.01,1.0
372052.936,0.0,0.02,0.01,1.0
372056.131,0.0,0.02,0.01,1.0
372058.956,0.0,0.02,0.01,1.0
372062.045,0.0,0.02,0.01,1.0
372065.637,0.0,0.02,0.01,1.0
372067.982,0.0,0.02,0.01,1.0
372070.945,0.0,0.02,0.01,1.0
372073.909,0.0,0.02,0.01,1.0
372077.008,0.0,0.02,0.01,1.0
372080.67,0.0,0.02,0.01,1.0
372083.691,0.0,0.02,0.01,1.0
372085.914,0.0,0.02,0.01,1.0
372088.924,0.0,0.02,0.01,1.0
372091.923,0.0,0.02,0.01,1.0
372095.571,0.0,0.02,0.01,1.0
372097.934,0.0,0.02,0.01,1.0
372100.905,0.0,0.02,0.01,1.0
372103.905,0.0,0.02,0.01,1.0
372106.896,0.0,0.02,0.01,1.0
372110.584,0.0,0.02,0.01,1.0
372112.975,0.0,0.02,0.01,1.0
372115.923,0.01,0.02,0.01,1.0
372118.968,0.01,0.02,0.01,1.0
372122.619,0.01,0.02,0.01,1.0
372125.659,0.01,0.02,0.01,1.0
372127.948,0.01,0.02,0.01,1.0
372130.911,0.01,0.02,0.01,1.0
372133.916,0.01,0.02,0.01,1.0
372137.872,0.01,0.02,0.02,1.0
372139.926,0.01,0.02,0.02,1.0
372142.927,0.01,0.02,0.02,1.0
372145.9,0.01,0.02,0.02,1.0
372148.904,0.01,0.02,0.02,1.0
372151.922,0.01,0.02,0.02,1.0
372155.598,0.01,0.02,0.02,1.0
372157.923,0.01,0.02,0.02,1.0
372161.09,0.0,0.02,0.02,1.0
372163.927,0.0,0.02,0.02,1.0
372166.953,0.0,0.02,0.02,1.0
372170.612,0.0,0.02,0.02,1.0
372172.979,0.0,0.02,0.02,1.0
372175.92,0.0,0.02,0.02,1.0
372178.995,0.0,0.02,0.02,1.0
372182.63,0.0,0.02,0.02,1.0
372184.994,0.0,0.02,0.02,1.0
372188.209,0.0,0.02,0.02,1.0
372190.942,0.0,0.02,0.02,1.0
372193.911,0.0,0.02,0.02,1.0
372197.604,0.0,0.02,0.02,1.0
372199.916,0.0,0.02,0.02,1.0
372203.375,0.0,0.02,0.02,1.0
372205.906,0.0,0.02,0.02,1.0
372208.932,0.0,0.02,0.02,1.0
372212.015,0.0,0.02,0.02,1.0
372215.595,0.0,0.02,0.02,1.0
372217.908,0.0,0.02,0.02,1.0
372220.899,0.0,0.02,0.02,1.0
372224.588,0.0,0.02,0.02,1.0
372226.947,0.0,0.02,0.02,1.0
372229.916,0.0,0.02,0.02,1.0
372232.91,0.0,0.02,0.02,1.0
372235.91,0.0,0.02,0.02,1.0
372239.021,0.0,0.02,0.02,1.0
372242.664,0.0,0.02,0.02,1.0
372244.952,0.0,0.02,0.02,1.0
372247.943,0.0,0.02,0.02,1.0
372250.957,0.0,0.02,0.01,1.0
372253.928,0.0,0.02,0.01,1.0
372256.922,0.0,0.02,0.01,1.0
372260.576,0.0,0.02,0.01,1.0
372263.173,0.0,0.02,0.01,1.0
372265.905,0.0,0.02,0.01,1.0
372268.904,0.0,0.02,0.01,1.0
372271.919,0.0,0.02,0.01,1.0
372275.63,0.0,0.02,0.01,1.0
372278.135,0.0,0.02,0.01,1.0
372280.91,0.0,0.02,0.01,1.0
372283.905,0.0,0.02,0.01,1.0
372287.689,0.0,0.02,0.01,1.0
372289.938,0.0,0.02,0.01,1.0
372293.296,0.0,0.02,0.01,1.0
372295.996,0.0,0.02,0.01,1.0
372298.954,0.0,0.02,0.01,1.0
372302.641,0.0,0.02,0.01,1.0
372304.95,0.0,0.02,0.01,1.0
372308.064,0.0,0.02,0.01,1.0
372310.908,0.0,0.02,0.01,1.0
372313.922,-0.0,0.02,0.01,1.0
372316.923,-0.0,0.02,0.01,1.0
372320.62,-0.0,0.02,0.01,1.0
372323.033,-0.0,0.02,0.01,1.0
372325.906,-0.0,0.02,0.01,1.0
372328.925,-0.0,0.02,0.01,1.0
372332.702,-0.0,0.02,0.01,1.0
372334.921,-0.0,0.02,0.01,1.0
372338.084,-0.0,0.02,0.01,1.0
372340.913,-0.0,0.02,0.01,1.0
372343.932,-0.0,0.02,0.01,1.0
372347.678,-0.0,0.02,0.0,1.0
372349.929,-0.0,0.02,0.0,1.0
372353.045,-0.0,0.02,0.0,1.0
372355.912,-0.0,0.02,0.0,1.0
372358.984,-0.0,0.02,0.0,1.0
372363.366,-0.0,0.02,0.0,1.0
372365.613,-0.0,0.02,0.0,1.0
372368.061,-0.0,0.02,0.0,1.0
372370.945,-0.0,0.02,0.0,1.0
372373.925,-0.0,0.02,0.0,1.0
372376.977,-0.0,0.02,0.0,1.0
372379.925,-0.0,0.02,0.0,1.0
372383.347,-0.0,0.02,0.0,1.0
372385.922,-0.0,0.02,0.0,1.0
372388.919,-0.0,0.02,0.0,1.0
372391.904,-0.0,0.02,0.0,1.0
372395.571,-0.0,0.02,0.0,1.0
372398.012,-0.0,0.02,0.0,1.0
372400.908,-0.0,0.02,0.0,1.0
372404.691,-0.0,0.02,0.0,1.0
372406.948,-0.0,0.02,0.0,1.0
372409.936,-0.0,0.02,0.0,1.0
372413.005,-0.0,0.02,0.0,1.0
372415.907,-0.0,0.02,0.0,1.0
372418.979,-0.0,0.02,0.0,1.0
372421.971,-0.0,0.02,0.0,1.0
372424.974,-0.0,0.02,0.0,1.0
372427.975,-0.0,0.02,0.0,1.0
372430.902,-0.0,0.02,0.0,1.0
372433.92,-0.0,0.02,0.0,1.0
372437.022,-0.0,0.02,0.0,1.0
372441.134,-0.0,0.02,0.0,1.0
372442.941,-0.0,0.02,0.0,1.0
372445.901,-0.0,0.02,0.0,1.0
372448.913,-0.0,0.02,0.0,1.0
372451.947,-0.0,0.02,0.0,1.0
372456.119,-0.0,0.02,0.0,1.0
372458.637,-0.0,0.02,0.0,1.0
372460.936,-0.0,0.02,0.0,1.0
372463.995,-0.0,0.02,0.0,1.0
372466.92,-0.0,0.02,0.0,1.0
372469.92,-0.0,0.02,0.0,1.0
372473.044,-0.0,0.02,0.0,1.0
372475.917,-0.0,0.02,0.0,1.0
372479.001,-0.0,0.02,0.0,1.0
372482.621,-0.0,0.02,0.0,1.0
372484.969,-0.0,0.02,0.0,1.0
372488.071,-0.0,0.02,0.0,1.0
372491.017,-0.0,0.02,0.0,1.0
372493.91,-0.0,0.02,0.0,1.0
372497.582,-0.0,0.02,0.0,1.0
372500.026,-0.0,0.02,0.0,1.0
372502.931,-0.0,0.02,0.0,1.0
372505.924,-0.0,0.02,0.0,1.0
372509.578,-0.0,0.02,0.0,1.0
372512.025,-0.0,0.02,0.0,1.0
372514.928,-0.0,0.02,0.0,1.0
372517.929,-0.0,0.02,0.0,1.0
372520.94,-0.0,0.02,0.0,1.0
372524.678,-0.0,0.02,0.01,1.0
372526.939,-0.0,0.02,0.01,1.0
372529.919,-0.0,0.02,0.01,1.0
372532.904,-0.0,0.02,0.01,1.0
372535.906,-0.0,0.02,0.01,1.0
372538.973,-0.0,0.02,0.01,1.0
372542.612,-0.0,0.02,0.01,1.0
372545.387,-0.0,0.02,0.01,1.0
372547.943,-0.0,0.02,0.01,1.0
372550.902,-0.0,0.02,0.01,1.0
372553.947,-0.0,0.02,0.01,1.0
372557.604,-0.0,0.02,0.01,1.0
372559.936,-0.0,0.02,0.01,1.0
372563.0,-0.0,0.02,0.01,1.0
372565.923,-0.0,0.02,0.01,1.0
372568.909,-0.0,0.02,0.01,1.0
372571.928,-0.0,0.02,0.01,1.0
372576.235,-0.0,0.02,0.01,1.0
372578.625,-0.0,0.02,0.01,1.0
372580.966,-0.0,0.02,0.01,1.0
372583.915,-0.0,0.02,0.01,1.0
372587.062,-0.0,0.02,0.01,1.0
372590.053,-0.0,0.02,0.01,1.0
372592.929,-0.0,0.02,0.01,1.0
372595.913,-0.01,0.02,0.01,1.0
372599.621,-0.01,0.02,0.01,1.0
372601.942,-0.01,0.02,0.01,1.0
372604.984,-0.01,0.02,0.01,1.0
372607.94,-0.01,0.02,0.01,1.0
372610.903,-0.01,0.02,0.01,1.0
372613.918,-0.01,0.02,0.01,1.0
372617.603,-0.01,0.02,0.01,1.0
372619.933,-0.01,0.02,0.01,1.0
372622.951,-0.01,0.02,0.01,1.0
372625.917,-0.01,0.02,0.01,1.0
372628.915,-0.01,0.02,0.01,1.0
372632.568,-0.01,0.02,0.01,1.0
372634.934,-0.01,0.02,0.01,1.0
372637.997,-0.01,0.02,0.01,1.0
372640.905,-0.01,0.02,0.01,1.0
372644.583,-0.01,0.02,0.01,1.0
372646.936,-0.01,0.02,0.01,1.0
372649.938,-0.01,0.02,0.01,1.0
372652.932,-0.01,0.02,0.01,1.0
372655.925,-0.01,0.02,0.01,1.0
372659.743,-0.01,0.02,0.01,1.0
372662.059,-0.01,0.02,0.01,1.0
372665.327,-0.01,0.02,0.01,1.0
372667.939,-0.01,0.02,0.01,1.0
372670.945,-0.01,0.02,0.01,1.0
372673.933,-0.01,0.02,0.01,1.0
372677.621,-0.01,0.02,0.01,1.0
372680.349,-0.01,0.02,0.01,1.0
372682.963,-0.01,0.02,0.01,1.0
372685.952,-0.01,0.02,0.01,1.0
372688.912,-0.01,0.02,0.01,1.0
372691.934,-0.01,0.02,0.01,1.0
372694.926,-0.01,0.02,0.01,1.0
372697.912,-0.01,0.02,0.02,1.0
372700.922,-0.01,0.02,0.02,1.0
372704.595,-0.01,0.02,0.02,1.0
372706.918,-0.01,0.02,0.02,1.0
372709.918,-0.01,0.02,0.02,1.0
372712.996,-0.01,0.02,0.02,1.0
372716.022,-0.01,0.02,0.02,1.0
372719.738,-0.01,0.02,0.02,1.0
372721.958,-0.01,0.02,0.02,1.0
372724.986,-0.01,0.02,0.02,1.0
372727.949,-0.01,0.02,0.02,1.0
372730.91,-0.01,0.02,0.02,1.0
372733.945,-0.01,0.02,0.02,1.0
372737.736,-0.01,0.02,0.02,1.0
372739.914,-0.01,0.02,0.02,1.0
372743.085,-0.01,0.02,0.02,1.0
372745.925,-0.01,0.02,0.02,1.0
372748.912,-0.01,0.02,0.02,1.0
372752.599,-0.01,0.02,0.02,1.0
372754.923,-0.01,0.02,0.02,1.0
372757.937,-0.01,0.02,0.02,1.0
372760.903,-0.01,0.02,0.02,1.0
372764.595,-0.01,0.02,0.02,1.0
372766.935,-0.01,0.02,0.02,1.0
372770.418,-0.01,0.02,0.02,1.0
372772.93,-0.01,0.02,0.02,1.0
372776.006,-0.01,0.02,0.02,1.0
372779.701,-0.01,0.02,0.02,1.0
372781.973,-0.01,0.02,0.02,1.0
372785.464,-0.01,0.02,0.02,1.0
372788.079,-0.01,0.02,0.02,1.0
372790.941,-0.01,0.02,0.02,1.0
372793.907,-0.01,0.02,0.02,1.0
372797.577,-0.01,0.02,0.02,1.0
372799.9,-0.01,0.02,0.02,1.0
372802.9,-0.01,0.02,0.02,1.0
372805.912,-0.01,0.02,0.01,1.0
372808.899,-0.01,0.02,0.01,1.0
372812.018,-0.01,0.02,0.01,1.0
372815.582,-0.01,0.02,0.01,1.0
372817.905,-0.01,0.02,0.01,1.0
372820.923,-0.01,0.02,0.01,1.0
372824.648,-0.01,0.02,0.01,1.0
372826.931,-0.01,0.02,0.01,1.0
372830.085,-0.01,0.02,0.01,1.0
372832.928,-0.01,0.02,0.01,1.0
372835.902,-0.01,0.02,0.01,1.0
372779.701,-0.01,0.02,0.02,1.0
372781.973,-0.01,0.02,0.02,1.0
372785.464,-0.01,0.02,0.02,1.0
372788.079,-0.01,0.02,0.02,1.0
372790.941,-0.01,0.02,0.02,1.0
372793.907,-0.01,0.02,0.02,1.0
372797.577,-0.01,0.02,0.02,1.0
372799.9,-0.01,0.02,0.02,1.0
