timestamp,quatI,quatJ,quatK,quatReal
739838657,-0.08,0.06,0.99,0.06
739841739,-0.08,0.05,0.99,0.06
739843949,-0.08,0.05,0.99,0.06
739846986,-0.08,0.05,0.99,0.06
739850005,-0.08,0.05,0.99,0.06
739853017,-0.08,0.05,0.99,0.06
739856010,-0.08,0.05,0.99,0.05
739858981,-0.08,0.05,0.99,0.05
739861986,-0.08,0.05,0.99,0.05
739866535,-0.08,0.05,0.99,0.05
739869391,-0.08,0.05,0.99,0.05
739872220,-0.08,0.05,0.99,0.05
739874859,-0.08,0.05,0.99,0.05
739877004,-0.08,0.05,0.99,0.05
739879943,-0.08,0.05,0.99,0.04
739882969,-0.08,0.05,0.99,0.04
739886447,-0.08,0.05,0.99,0.04
739888941,-0.08,0.05,0.99,0.04
739892045,-0.08,0.05,0.99,0.04
739895609,-0.08,0.05,0.99,0.04
739897959,-0.08,0.05,0.99,0.04
739900967,-0.08,0.05,0.99,0.04
739903946,-0.08,0.05,0.99,0.04
739906973,-0.08,0.05,0.99,0.04
739909946,-0.08,0.05,0.99,0.04
739913667,-0.08,0.05,0.99,0.04
739916115,-0.08,0.04,0.99,0.04
739918984,-0.08,0.04,0.99,0.04
739921978,-0.08,0.04,0.99,0.03
739925613,-0.08,0.04,0.99,0.03
739927960,-0.09,0.04,0.99,0.03
739930985,-0.09,0.04,0.99,0.03
739933949,-0.09,0.04,0.99,0.03
739936999,-0.09,0.04,0.99,0.03
739940929,-0.09,0.04,0.99,0.03
739942971,-0.09,0.04,1.0,0.03
739946423,-0.09,0.04,1.0,0.03
739948959,-0.09,0.04,1.0,0.03
739951991,-0.09,0.04,1.0,0.03
739954942,-0.09,0.04,1.0,0.03
739958610,-0.09,0.04,1.0,0.03
739960941,-0.09,0.03,1.0,0.03
739963948,-0.09,0.03,1.0,0.03
739967047,-0.09,0.03,1.0,0.03
739969957,-0.09,0.03,1.0,0.03
739973004,-0.09,0.03,1.0,0.03
739975996,-0.09,0.03,1.0,0.03
739978990,-0.09,0.03,1.0,0.03
739981980,-0.09,0.03,1.0,0.03
739985619,-0.09,0.03,1.0,0.03
739987991,-0.09,0.03,1.0,0.03
739991226,-0.09,0.02,1.0,0.03
739993979,-0.09,0.02,1.0,0.03
739997035,-0.09,0.02,1.0,0.03
739999956,-0.09,0.02,1.0,0.03
740003614,-0.09,0.02,1.0,0.03
740005963,-0.09,0.02,1.0,0.03
740008950,-0.09,0.02,1.0,0.03
740012628,-0.09,0.02,1.0,0.03
740014970,-0.09,0.02,1.0,0.03
740017978,-0.09,0.02,1.0,0.03
740021449,-0.09,0.02,1.0,0.03
740023944,-0.09,0.02,1.0,0.03
740026964,-0.09,0.02,1.0,0.03
740029954,-0.09,0.01,1.0,0.03
740033728,-0.09,0.01,1.0,0.03
740036136,-0.09,0.01,1.0,0.03
740038979,-0.09,0.01,1.0,0.03
740042089,-0.09,0.01,1.0,0.03
740045690,-0.09,0.01,1.0,0.03
740047964,-0.09,0.01,1.0,0.03
740051112,-0.09,0.01,1.0,0.03
740054028,-0.09,0.01,1.0,0.03
740057059,-0.09,0.01,1.0,0.03
740060683,-0.09,0.0,1.0,0.03
740062965,-0.09,0.0,1.0,0.03
740066201,-0.09,0.0,1.0,0.03
740068941,-0.09,0.0,1.0,0.03
740071954,-0.09,0.0,1.0,0.03
740074968,-0.09,-0.0,1.0,0.03
740079268,-0.09,-0.0,1.0,0.03
740081081,-0.09,-0.0,1.0,0.03
740083938,-0.09,-0.0,1.0,0.03
740086967,-0.09,-0.0,1.0,0.03
740089952,-0.09,-0.0,1.0,0.03
740093027,-0.09,-0.01,1.0,0.03
740096070,-0.09,-0.01,1.0,0.03
740099022,-0.09,-0.01,1.0,0.04
740101976,-0.09,-0.01,1.0,0.04
740105722,-0.09,-0.01,1.0,0.04
740108039,-0.09,-0.01,1.0,0.04
740111177,-0.09,-0.01,1.0,0.04
740114115,-0.09,-0.01,1.0,0.04
740117044,-0.09,-0.01,1.0,0.04
740120629,-0.09,-0.01,0.99,0.04
740122964,-0.09,-0.02,0.99,0.04
740126093,-0.09,-0.02,0.99,0.04
740128946,-0.09,-0.02,0.99,0.04
740131974,-0.09,-0.02,0.99,0.04
740135658,-0.09,-0.02,0.99,0.04
740137957,-0.09,-0.02,0.99,0.04
740141137,-0.09,-0.02,0.99,0.04
740143955,-0.09,-0.02,0.99,0.04
740146975,-0.09,-0.02,0.99,0.04
740149950,-0.09,-0.02,0.99,0.04
740153740,-0.09,-0.02,0.99,0.05
740156092,-0.09,-0.02,0.99,0.05
740159032,-0.09,-0.03,0.99,0.05
740161979,-0.09,-0.03,0.99,0.05
740165693,-0.09,-0.03,0.99,0.05
740167974,-0.09,-0.03,0.99,0.05
740171019,-0.09,-0.03,0.99,0.05
740173937,-0.09,-0.03,0.99,0.05
740178390,-0.09,-0.03,0.99,0.05
740191056,-0.09,-0.03,0.99,0.05
740194509,-0.09,-0.04,0.99,0.05
740197946,-0.09,-0.04,0.99,0.05
740201789,-0.09,-0.04,0.99,0.05
740205432,-0.09,-0.04,0.99,0.05
740209712,-0.09,-0.04,0.99,0.05
740211142,-0.09,-0.04,0.99,0.05
740213971,-0.09,-0.04,0.99,0.06
740215358,-0.09,-0.04,0.99,0.06
740219142,-0.09,-0.04,0.99,0.06
740221801,-0.09,-0.04,0.99,0.06
740223640,-0.09,-0.04,0.99,0.06
740225042,-0.09,-0.04,0.99,0.06
740228078,-0.09,-0.04,0.99,0.06
740233171,-0.09,-0.04,0.99,0.06
740236832,-0.09,-0.04,0.99,0.06
740240095,-0.09,-0.05,0.99,0.06
740243019,-0.09,-0.05,0.99,0.06
740245982,-0.09,-0.05,0.99,0.06
740248979,-0.09,-0.05,0.99,0.06
740251977,-0.09,-0.05,0.99,0.06
740254990,-0.09,-0.05,0.99,0.06
740258030,-0.09,-0.05,0.99,0.06
740260995,-0.09,-0.05,0.99,0.06
740263948,-0.09,-0.05,0.99,0.06
740267065,-0.09,-0.05,0.99,0.06
740270633,-0.09,-0.05,0.99,0.06
740272987,-0.09,-0.05,0.99,0.06
740276055,-0.09,-0.05,0.99,0.06
740278941,-0.09,-0.05,0.99,0.06
740281958,-0.09,-0.05,0.99,0.06
740285600,-0.09,-0.05,0.99,0.06
740287974,-0.09,-0.05,0.99,0.06
740291025,-0.09,-0.05,0.99,0.06
740293977,-0.09,-0.05,0.99,0.06
740297714,-0.09,-0.05,0.99,0.06
740300021,-0.09,-0.05,0.99,0.06
740303396,-0.09,-0.05,0.99,0.06
740305978,-0.09,-0.05,0.99,0.06
740309016,-0.09,-0.05,0.99,0.06
740311961,-0.09,-0.05,0.99,0.06
740315623,-0.09,-0.06,0.99,0.06
740318002,-0.09,-0.06,0.99,0.06
740320941,-0.09,-0.06,0.99,0.06
740323950,-0.09,-0.06,0.99,0.06
740326957,-0.09,-0.06,0.99,0.06
740330635,-0.09,-0.06,0.99,0.06
740332988,-0.09,-0.06,0.99,0.06
740336211,-0.09,-0.06,0.99,0.06
740338969,-0.09,-0.06,0.99,0.06
740342055,-0.09,-0.06,0.99,0.06
740344945,-0.09,-0.06,0.99,0.06
740348652,-0.09,-0.06,0.99,0.06
740351090,-0.09,-0.06,0.99,0.06
740354052,-0.09,-0.06,0.99,0.06
740356941,-0.09,-0.06,0.99,0.06
740360730,-0.09,-0.06,0.99,0.06
740363154,-0.09,-0.06,0.99,0.06
740366095,-0.09,-0.06,0.99,0.06
740368983,-0.09,-0.06,0.99,0.06
740371973,-0.09,-0.06,0.99,0.06
740375618,-0.09,-0.06,0.99,0.06
740378004,-0.09,-0.06,0.99,0.06
740380947,-0.09,-0.06,0.99,0.06
740383949,-0.09,-0.06,0.99,0.06
740387647,-0.09,-0.06,0.99,0.06
740389982,-0.09,-0.06,0.99,0.06
740392980,-0.09,-0.06,0.99,0.06
740396164,-0.09,-0.06,0.99,0.06
740398941,-0.09,-0.06,0.99,0.06
740401943,-0.09,-0.06,0.99,0.06
740405613,-0.09,-0.06,0.99,0.06
740408099,-0.09,-0.06,0.99,0.06
740410970,-0.09,-0.06,0.99,0.06
740413941,-0.09,-0.07,0.99,0.06
740417091,-0.09,-0.07,0.99,0.06
740420702,-0.09,-0.07,0.99,0.06
740422994,-0.09,-0.07,0.99,0.06
740425980,-0.09,-0.07,0.99,0.06
740428978,-0.09,-0.07,0.99,0.06
740431964,-0.09,-0.07,0.99,0.06
740435654,-0.09,-0.07,0.99,0.06
740437981,-0.09,-0.07,0.99,0.07
740441081,-0.09,-0.07,0.99,0.07
740443962,-0.09,-0.07,0.99,0.07
740446973,-0.09,-0.07,0.99,0.07
740450624,-0.09,-0.07,0.99,0.07
740452970,-0.09,-0.07,0.99,0.07
740455968,-0.09,-0.07,0.99,0.07
740459045,-0.09,-0.07,0.99,0.07
740462629,-0.09,-0.07,0.99,0.07
740465743,-0.09,-0.07,0.99,0.07
740467962,-0.09,-0.07,0.99,0.07
740470952,-0.09,-0.07,0.99,0.07
740473950,-0.09,-0.07,0.99,0.07
740477618,-0.09,-0.07,0.99,0.07
740480020,-0.09,-0.07,0.99,0.07
740482998,-0.08,-0.07,0.99,0.07
740486170,-0.08,-0.07,0.99,0.07
740488987,-0.08,-0.07,0.99,0.07
740492046,-0.08,-0.07,0.99,0.07
740495627,-0.08,-0.07,0.99,0.07
740497968,-0.08,-0.07,0.99,0.07
740500970,-0.08,-0.07,0.99,0.07
740503942,-0.08,-0.07,0.99,0.07
740506991,-0.08,-0.07,0.99,0.07
740510770,-0.08,-0.07,0.99,0.07
740512959,-0.08,-0.07,0.99,0.07
740516057,-0.08,-0.07,0.99,0.07
740518958,-0.08,-0.07,0.99,0.07
740522634,-0.08,-0.07,0.99,0.07
740524967,-0.08,-0.07,0.99,0.07
740527941,-0.08,-0.07,0.99,0.07
740530940,-0.08,-0.08,0.99,0.07
740533942,-0.08,-0.08,0.99,0.07
740537621,-0.08,-0.08,0.99,0.07
740540025,-0.08,-0.08,0.99,0.07
740543503,-0.08,-0.08,0.99,0.07
740545977,-0.08,-0.08,0.99,0.07
740549009,-0.08,-0.08,0.99,0.08
740551986,-0.08,-0.08,0.99,0.08
740556295,-0.08,-0.08,0.99,0.08
740558181,-0.08,-0.08,0.99,0.08
740560948,-0.08,-0.08,0.99,0.08
740563975,-0.08,-0.08,0.99,0.08
740567106,-0.08,-0.08,0.99,0.08
740570691,-0.08,-0.08,0.99,0.08
740573183,-0.08,-0.08,0.99,0.08
740575954,-0.08,-0.08,0.99,0.08
740578949,-0.08,-0.08,0.99,0.08
740582683,-0.08,-0.08,0.99,0.08
740584965,-0.08,-0.08,0.99,0.08
740587971,-0.08,-0.08,0.99,0.08
740591054,-0.08,-0.08,0.99,0.08
740593945,-0.08,-0.08,0.99,0.08
740596964,-0.08,-0.08,0.99,0.08
740600720,-0.08,-0.08,0.99,0.08
740603189,-0.08,-0.08,0.99,0.08
740606012,-0.08,-0.08,0.99,0.08
740608978,-0.08,-0.08,0.99,0.08
740611955,-0.08,-0.08,0.99,0.08
740615605,-0.08,-0.08,0.99,0.08
740618165,-0.08,-0.08,0.99,0.08
740620947,-0.08,-0.08,0.99,0.08
740623946,-0.08,-0.08,0.99,0.08
740627635,-0.08,-0.08,0.99,0.08
740629969,-0.08,-0.08,0.99,0.08
740633332,-0.08,-0.08,0.99,0.08
740636036,-0.08,-0.08,0.99,0.08
740638950,-0.08,-0.08,0.99,0.08
740642844,-0.08,-0.08,0.99,0.08
740644962,-0.08,-0.08,0.99,0.08
740648085,-0.08,-0.08,0.99,0.08
740650953,-0.08,-0.08,0.99,0.08
740653941,-0.08,-0.08,0.99,0.08
740657682,-0.08,-0.08,0.99,0.08
740600720,-0.08,-0.08,0.99,0.08
740603189,-0.08,-0.08,0.99,0.08
740606012,-0.08,-0.08,0.99,0.08
740608978,-0.08,-0.08,0.99,0.08
