timestamp,quatI,quatJ,quatK,quatReal
584295303,-0.18,-0.03,0.55,0.82
584298973,-0.18,-0.03,0.55,0.82
584301340,-0.18,-0.03,0.54,0.82
584304291,-0.18,-0.03,0.54,0.82
584307271,-0.18,-0.03,0.54,0.82
584310315,-0.18,-0.03,0.54,0.82
584313953,-0.18,-0.03,0.54,0.82
584316381,-0.18,-0.03,0.54,0.82
584319279,-0.18,-0.03,0.54,0.82
584322272,-0.18,-0.03,0.54,0.82
584325935,-0.18,-0.03,0.54,0.82
584328304,-0.18,-0.03,0.54,0.82
584331311,-0.18,-0.03,0.54,0.82
584334263,-0.18,-0.03,0.54,0.82
584337280,-0.18,-0.03,0.54,0.82
584340409,-0.18,-0.03,0.54,0.82
584343377,-0.18,-0.03,0.54,0.82
584346285,-0.18,-0.03,0.54,0.82
584349313,-0.18,-0.03,0.54,0.82
584352354,-0.18,-0.03,0.54,0.82
584356009,-0.18,-0.03,0.54,0.82
584358301,-0.18,-0.03,0.53,0.83
584361305,-0.18,-0.03,0.53,0.83
584364438,-0.18,-0.03,0.53,0.83
584367274,-0.18,-0.03,0.53,0.83
584370287,-0.18,-0.03,0.53,0.83
584374372,-0.18,-0.03,0.53,0.83
584376957,-0.18,-0.03,0.53,0.83
584379280,-0.18,-0.03,0.53,0.83
584382274,-0.18,-0.04,0.53,0.83
584385365,-0.18,-0.04,0.53,0.83
584388287,-0.18,-0.04,0.53,0.83
584391273,-0.18,-0.04,0.53,0.83
584394282,-0.18,-0.04,0.53,0.83
584397295,-0.18,-0.04,0.53,0.83
584401018,-0.18,-0.04,0.53,0.83
584403288,-0.19,-0.04,0.52,0.83
584406335,-0.19,-0.04,0.52,0.83
584409338,-0.19,-0.04,0.52,0.83
584412295,-0.19,-0.04,0.52,0.83
584416111,-0.19,-0.04,0.52,0.83
584418350,-0.19,-0.04,0.52,0.83
584421270,-0.19,-0.04,0.52,0.83
584424299,-0.19,-0.04,0.52,0.83
584427257,-0.19,-0.04,0.52,0.83
584430297,-0.19,-0.04,0.52,0.83
584433328,-0.19,-0.04,0.52,0.83
584436961,-0.19,-0.04,0.52,0.83
584439363,-0.19,-0.04,0.52,0.83
584442262,-0.19,-0.04,0.52,0.83
584445962,-0.19,-0.04,0.52,0.83
584448337,-0.19,-0.04,0.51,0.84
584451383,-0.19,-0.04,0.51,0.84
584454268,-0.19,-0.04,0.51,0.84
584457276,-0.19,-0.04,0.51,0.84
584460975,-0.19,-0.04,0.51,0.84
584463295,-0.19,-0.04,0.51,0.84
584466274,-0.19,-0.04,0.51,0.84
584469317,-0.19,-0.04,0.51,0.84
584472313,-0.19,-0.04,0.51,0.84
584475984,-0.19,-0.04,0.51,0.84
584478897,-0.19,-0.04,0.51,0.84
584481262,-0.19,-0.04,0.51,0.84
584484278,-0.2,-0.04,0.51,0.84
584487329,-0.2,-0.04,0.51,0.84
584491081,-0.2,-0.04,0.51,0.84
584493704,-0.2,-0.04,0.5,0.84
584496273,-0.2,-0.04,0.5,0.84
584499289,-0.2,-0.04,0.5,0.84
584502265,-0.2,-0.04,0.5,0.84
584505934,-0.2,-0.04,0.5,0.84
584508291,-0.2,-0.04,0.5,0.84
584511261,-0.2,-0.04,0.5,0.84
584515027,-0.2,-0.04,0.5,0.84
584517426,-0.2,-0.04,0.5,0.84
584528142,-0.2,-0.04,0.49,0.85
584538457,-0.2,-0.04,0.49,0.85
584540176,-0.2,-0.04,0.49,0.85
584543588,-0.2,-0.04,0.49,0.85
584545626,-0.2,-0.04,0.49,0.85
584548633,-0.2,-0.04,0.49,0.85
584550457,-0.2,-0.04,0.49,0.85
584553473,-0.2,-0.04,0.49,0.85
584556338,-0.2,-0.04,0.49,0.85
584559298,-0.2,-0.04,0.48,0.85
584562307,-0.2,-0.04,0.48,0.85
584565406,-0.2,-0.04,0.48,0.85
584568315,-0.2,-0.04,0.48,0.85
584571449,-0.2,-0.04,0.48,0.85
584574266,-0.21,-0.05,0.48,0.85
584577296,-0.21,-0.05,0.48,0.85
584581053,-0.21,-0.05,0.48,0.85
584583924,-0.21,-0.05,0.48,0.85
584586271,-0.21,-0.05,0.48,0.85
584589435,-0.21,-0.05,0.48,0.85
584592281,-0.21,-0.05,0.47,0.85
584595283,-0.21,-0.05,0.47,0.85
584598617,-0.21,-0.05,0.47,0.86
584601257,-0.21,-0.05,0.47,0.86
584604294,-0.21,-0.05,0.47,0.86
584607281,-0.21,-0.05,0.47,0.86
584610292,-0.21,-0.05,0.47,0.86
584613266,-0.21,-0.05,0.47,0.86
584616993,-0.21,-0.05,0.47,0.86
584619980,-0.21,-0.05,0.47,0.86
584622303,-0.21,-0.05,0.46,0.86
584625309,-0.21,-0.05,0.46,0.86
584628300,-0.21,-0.05,0.46,0.86
584631271,-0.21,-0.05,0.46,0.86
584634290,-0.21,-0.05,0.46,0.86
584638111,-0.21,-0.05,0.46,0.86
584640365,-0.21,-0.05,0.46,0.86
584643276,-0.21,-0.05,0.46,0.86
584646270,-0.21,-0.05,0.46,0.86
584649266,-0.21,-0.05,0.46,0.86
584652270,-0.21,-0.05,0.45,0.86
584655977,-0.21,-0.05,0.45,0.86
584658289,-0.21,-0.05,0.45,0.86
584661353,-0.21,-0.05,0.45,0.86
584664358,-0.21,-0.05,0.45,0.87
584667281,-0.21,-0.05,0.45,0.87
584670953,-0.21,-0.05,0.45,0.87
584673453,-0.22,-0.05,0.45,0.87
584676318,-0.22,-0.05,0.45,0.87
584679303,-0.22,-0.05,0.45,0.87
584682306,-0.22,-0.05,0.44,0.87
584685979,-0.22,-0.05,0.44,0.87
584688452,-0.22,-0.05,0.44,0.87
584691366,-0.22,-0.05,0.44,0.87
584694317,-0.22,-0.05,0.44,0.87
584698004,-0.22,-0.05,0.44,0.87
584700288,-0.22,-0.05,0.44,0.87
584703763,-0.22,-0.05,0.44,0.87
584706287,-0.22,-0.05,0.44,0.87
584709263,-0.22,-0.05,0.43,0.87
584712302,-0.22,-0.05,0.43,0.87
584715389,-0.22,-0.05,0.43,0.87
584718558,-0.22,-0.05,0.43,0.87
584721270,-0.22,-0.05,0.43,0.87
584724287,-0.22,-0.05,0.43,0.87
584727280,-0.22,-0.05,0.43,0.88
584730281,-0.22,-0.05,0.43,0.88
584733384,-0.22,-0.05,0.43,0.88
584736327,-0.22,-0.05,0.42,0.88
584740100,-0.22,-0.05,0.42,0.88
584742335,-0.22,-0.05,0.42,0.88
584745408,-0.22,-0.05,0.42,0.88
584748402,-0.22,-0.05,0.42,0.88
584751272,-0.22,-0.05,0.42,0.88
584754272,-0.22,-0.05,0.42,0.88
584757960,-0.22,-0.05,0.42,0.88
584760276,-0.22,-0.05,0.41,0.88
584763752,-0.22,-0.05,0.41,0.88
584766282,-0.22,-0.05,0.41,0.88
584769269,-0.22,-0.05,0.41,0.88
584772287,-0.22,-0.05,0.41,0.88
584775961,-0.22,-0.05,0.41,0.88
584778399,-0.22,-0.05,0.41,0.88
584781304,-0.22,-0.05,0.41,0.89
584784291,-0.22,-0.05,0.4,0.89
584787272,-0.22,-0.05,0.4,0.89
584791025,-0.22,-0.05,0.4,0.89
584795707,-0.22,-0.05,0.4,0.89
584809548,-0.22,-0.05,0.39,0.89
584812170,-0.22,-0.05,0.39,0.89
584821579,-0.22,-0.05,0.39,0.89
584823187,-0.22,-0.05,0.39,0.89
584827271,-0.22,-0.05,0.39,0.89
584832398,-0.22,-0.05,0.38,0.89
584836020,-0.22,-0.05,0.38,0.89
584838313,-0.22,-0.05,0.38,0.9
584841301,-0.22,-0.05,0.38,0.9
584844997,-0.22,-0.05,0.38,0.9
584847266,-0.22,-0.05,0.38,0.9
584850279,-0.22,-0.05,0.38,0.9
584853295,-0.22,-0.05,0.37,0.9
584856300,-0.22,-0.05,0.37,0.9
584859950,-0.22,-0.05,0.37,0.9
584862290,-0.22,-0.05,0.37,0.9
584865426,-0.22,-0.05,0.37,0.9
584868272,-0.22,-0.05,0.37,0.9
584871269,-0.22,-0.05,0.37,0.9
584874269,-0.22,-0.05,0.36,0.9
584877957,-0.22,-0.05,0.36,0.9
584880274,-0.22,-0.05,0.36,0.9
584883349,-0.22,-0.05,0.36,0.9
584886353,-0.22,-0.05,0.36,0.9
584889377,-0.22,-0.05,0.36,0.91
584892363,-0.22,-0.05,0.36,0.91
584896014,-0.22,-0.05,0.36,0.91
584898371,-0.22,-0.05,0.35,0.91
584901298,-0.22,-0.05,0.35,0.91
584904309,-0.22,-0.05,0.35,0.91
584907278,-0.22,-0.05,0.35,0.91
584910284,-0.22,-0.05,0.35,0.91
584913974,-0.23,-0.05,0.35,0.91
584916277,-0.23,-0.05,0.34,0.91
584919261,-0.23,-0.05,0.34,0.91
584922937,-0.23,-0.05,0.34,0.91
584925272,-0.23,-0.05,0.34,0.91
584928457,-0.23,-0.05,0.34,0.91
584931262,-0.23,-0.05,0.34,0.91
584934261,-0.23,-0.05,0.34,0.91
584937995,-0.23,-0.05,0.34,0.91
584940503,-0.23,-0.05,0.33,0.91
584943297,-0.23,-0.05,0.33,0.91
584946260,-0.23,-0.05,0.33,0.91
584949258,-0.23,-0.05,0.33,0.92
584892363,-0.22,-0.05,0.36,0.91
584896014,-0.22,-0.05,0.36,0.91
584898371,-0.22,-0.05,0.35,0.91
584901298,-0.22,-0.05,0.35,0.91
584904309,-0.22,-0.05,0.35,0.91
584907278,-0.22,-0.05,0.35,0.91
584910284,-0.22,-0.05,0.35,0.91
584913974,-0.23,-0.05,0.35,0.91
584916277,-0.23,-0.05,0.34,0.91
584919261,-0.23,-0.05,0.34,0.91
584922937,-0.23,-0.05,0.34,0.91
584925272,-0.23,-0.05,0.34,0.91
584928457,-0.23,-0.05,0.34,0.91
584931262,-0.23,-0.05,0.34,0.91
584934261,-0.23,-0.05,0.34,0.91
